policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,-2.000000,-2.000000,204045.953125,102.022972,-204045.953125,2061.112793,50.000000,-2.000000,1.000000,-103055.640625,51.527817,-206111.281250,2084.374512,50.000000,-2.000000,1.000000,-104218.726562,52.109360,-208437.453125,-618594.687500,609388.125000,1556.421143,-10762.983398,-35696.269531,-46459.253906
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,-1.000000,1.000000,-101636.414062,50.818207,-101636.414062,2054.822754,50.000000,-1.000000,1.000000,-102741.140625,51.370567,-102741.140625,2078.829590,50.000000,-4.000000,-2.000000,207882.953125,103.941475,-415765.906250,-620143.500000,612893.500000,1762.551270,-9012.550781,-43519.046875,-52531.597656
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-3.000000,-2.000000,203614.890625,101.807442,-305422.343750,2058.374756,50.000000,-3.000000,-2.000000,205837.468750,102.918732,-308756.187500,2082.488037,50.000000,-3.000000,1.000000,-104124.398438,52.062199,-312373.187500,-926551.687500,918221.500000,2019.339722,-10349.527344,-37256.218750,-47605.746094
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,-2.000000,1.000000,-100627.882812,50.313938,-201255.765625,2033.612671,50.000000,-2.000000,1.000000,-101680.632812,50.840313,-203361.265625,2057.240479,50.000000,-2.000000,1.000000,-102862.023438,51.431011,-205724.046875,-610341.062500,613050.875000,2171.925049,537.887451,-55855.644531,-55317.757812
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,-1.000000,1.000000,-98744.234375,49.372116,-98744.234375,1996.999268,50.000000,-1.000000,1.000000,-99849.960938,49.924980,-99849.960938,2020.947632,50.000000,-4.000000,-2.000000,202094.765625,101.047379,-404189.531250,-602783.750000,616551.500000,2372.269531,11395.480469,-176112.921875,-164717.437500
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99446.539062,2010.290039,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100514.500000,2033.944702,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406788.937500,-606750.000000,616551.500000,2372.269531,7429.230469,-129777.539062,-122348.312500
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99572.031250,2013.004395,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100650.218750,2038.130737,50.000000,-4.000000,0.000000,-0.000000,0.000000,-407626.156250,-607848.375000,616551.500000,2372.269531,6330.855469,-135018.265625,-128687.406250
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,-3.000000,-2.000000,196693.531250,98.346764,-295040.281250,1987.449463,50.000000,-3.000000,-2.000000,198744.953125,99.372475,-298117.437500,2011.617676,50.000000,-3.000000,1.000000,-100580.882812,50.290440,-301742.656250,-894900.375000,911409.125000,2620.279297,13888.470703,-149372.359375,-135483.890625
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,-2.000000,1.000000,-97583.664062,48.791828,-195167.328125,1970.938477,50.000000,-2.000000,1.000000,-98546.921875,49.273460,-197093.843750,1993.722412,50.000000,-5.000000,-2.000000,199372.234375,99.686119,-498430.625000,-890691.812500,914650.750000,2818.030518,21140.906250,-164563.171875,-143422.265625
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1955.199463,50.000000,-4.000000,-2.000000,195519.953125,97.759972,-391039.906250,1976.318970,50.000000,-4.000000,1.000000,-98815.945312,49.407970,-395263.781250,-883143.500000,914514.875000,3013.618408,28357.755859,-208706.890625,-180349.140625
ml,worst,273,2026-04-30,1945.709351,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,2037.473877,50.000000,-3.000000,1.000000,-101873.695312,50.936844,-305621.093750,2060.792725,50.000000,-6.000000,-2.000000,206079.265625,103.039627,-618237.812500,-1214378.500000,1212400.250000,3264.435059,-5242.685059,-212923.437500,-218166.125000
ml,worst,273,2026-05-01,1895.737549,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1924.802490,50.000000,-2.000000,1.000000,-96240.125000,48.120060,-192480.250000,1947.022339,50.000000,-5.000000,1.000000,-97351.117188,48.675560,-486755.562500,-872915.500000,921969.125000,3409.650391,45643.976562,-336416.312500,-290772.343750
ml,worst,273,2026-05-02,1901.365723,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1940.813477,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194081.343750,1963.723267,50.000000,-5.000000,0.000000,-0.000000,0.000000,-490930.812500,-878691.875000,921969.125000,3409.650391,39867.601562,-328676.406250,-288808.812500
ml,worst,273,2026-05-03,1879.293945,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1896.661011,50.000000,-2.000000,0.000000,-0.000000,0.000000,-189666.093750,1919.262085,50.000000,-5.000000,0.000000,-0.000000,0.000000,-479815.531250,-863161.312500,921969.125000,3409.650391,55398.164062,-384648.375000,-329250.218750
ml,worst,273,2026-05-04,1885.269775,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1912.913696,50.000000,-4.000000,-2.000000,191291.375000,95.645683,-382582.750000,1935.962402,50.000000,-7.000000,-2.000000,193596.234375,96.798119,-677586.812500,-1157009.375000,1210016.875000,3650.514160,49356.984375,-374064.531250,-324707.562500
ml,worst,273,2026-05-05,1883.228516,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1915.528442,50.000000,-3.000000,1.000000,-95776.421875,47.888210,-287329.281250,1938.361938,50.000000,-6.000000,1.000000,-96918.093750,48.459045,-581508.625000,-1159357.500000,1211002.000000,3843.701172,47800.796875,-378978.281250,-331177.500000
ml,worst,273,2026-05-06,1859.370483,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1863.126221,50.000000,-2.000000,1.000000,-93156.312500,46.578156,-186312.625000,1885.200806,50.000000,-5.000000,1.000000,-94260.039062,47.130016,-471300.187500,-851292.500000,926745.812500,3985.829102,71467.484375,-442709.843750,-371242.375000
ml,worst,273,2026-05-07,1838.882690,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1838.465698,50.000000,-4.000000,-2.000000,183846.562500,91.923279,-367693.125000,1860.437866,50.000000,-4.000000,1.000000,-93021.890625,46.510944,-372087.562500,-836620.500000,920730.625000,4172.683594,79937.437500,-494105.843750,-414168.406250
ml,worst,273,2026-05-08,1799.456909,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1806.424805,50.000000,-3.000000,1.000000,-90321.242188,45.160622,-270963.718750,1826.790771,50.000000,-3.000000,1.000000,-91339.539062,45.669769,-274018.593750,-835501.875000,932749.500000,4360.353516,92887.273438,-587460.375000,-494573.093750
ml,worst,273,2026-05-09,1798.051147,10.000000,1936.796875,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290519.531250,1792.581787,50.000000,-3.000000,0.000000,-0.000000,0.000000,-268887.250000,1812.093994,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271814.125000,-831220.875000,932749.500000,4360.353516,97168.273438,-587422.875000,-490254.593750
ml,worst,273,2026-05-10,1522.392212,10.000000,1936.796875,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290519.531250,1508.601440,50.000000,-3.000000,0.000000,-0.000000,0.000000,-226290.203125,1524.608521,50.000000,-3.000000,0.000000,-0.000000,0.000000,-228691.281250,-745501.000000,932749.500000,4360.353516,182888.140625,-1275907.125000,-1093019.000000
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1522.516479,50.000000,-5.000000,-2.000000,152251.640625,76.125816,-380629.125000,1538.119873,50.000000,-5.000000,-2.000000,153811.984375,76.905991,-384529.968750,-958838.750000,1141973.375000,4561.805176,178572.812500,-1257517.500000,-1078944.750000
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,-4.000000,-2.000000,193679.687500,96.839844,-387359.375000,1494.833740,50.000000,-4.000000,1.000000,-74741.687500,37.370842,-298966.750000,1507.950317,50.000000,-4.000000,1.000000,-75397.515625,37.698757,-301590.062500,-987916.187500,1185513.875000,4733.714844,192863.968750,-1331051.625000,-1138187.625000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,-3.000000,1.000000,-96839.843750,48.419922,-290519.531250,1496.411377,50.000000,-6.000000,-2.000000,149641.140625,74.820564,-448923.437500,1509.434204,50.000000,-6.000000,-2.000000,150943.421875,75.471710,-452830.281250,-1192273.250000,1389258.500000,4932.426758,192052.828125,-1379914.000000,-1187861.125000
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1510.505127,50.000000,-5.000000,1.000000,-75525.257812,37.762627,-377626.281250,1523.497681,50.000000,-8.000000,-2.000000,152349.765625,76.174881,-609399.062500,-1180705.000000,1369243.250000,5094.784180,183443.468750,-1388811.125000,-1205367.625000
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1531.767822,50.000000,-7.000000,-2.000000,153176.781250,76.588387,-536118.750000,1544.763062,50.000000,-7.000000,1.000000,-77238.156250,38.619076,-540667.062500,-1173625.750000,1348342.000000,5258.411621,169457.843750,-1382949.625000,-1213491.750000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1539.202759,50.000000,-7.000000,0.000000,-0.000000,0.000000,-538720.937500,1553.792114,50.000000,-7.000000,0.000000,-0.000000,0.000000,-543827.250000,-1179388.000000,1348342.000000,5258.411621,163695.593750,-1334873.625000,-1171178.000000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1467.155640,50.000000,-7.000000,0.000000,-0.000000,0.000000,-513504.500000,1479.822266,50.000000,-7.000000,0.000000,-0.000000,0.000000,-517937.781250,-1128282.125000,1348342.000000,5258.411621,214801.468750,-1448289.875000,-1233488.375000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1493.725342,50.000000,-6.000000,1.000000,-74686.265625,37.343132,-448117.562500,1506.464966,50.000000,-6.000000,1.000000,-75323.250000,37.661625,-451939.500000,-1190576.625000,1392012.125000,5430.256348,196005.250000,-1413919.625000,-1217914.375000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1522.414673,50.000000,-5.000000,1.000000,-76120.734375,38.060368,-380603.656250,1536.239502,50.000000,-8.000000,-2.000000,153623.953125,76.811974,-614495.812500,-1188779.250000,1372675.500000,5593.548828,178302.703125,-1372243.375000,-1193940.625000
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,-4.000000,-2.000000,193679.687500,96.839844,-387359.375000,1500.921143,50.000000,-4.000000,1.000000,-75046.054688,37.523026,-300184.218750,1514.374634,50.000000,-7.000000,1.000000,-75718.734375,37.859367,-530031.125000,-1217574.750000,1415590.500000,5765.770996,192249.984375,-1369176.250000,-1176926.250000
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,-3.000000,1.000000,-96839.843750,48.419922,-290519.531250,1483.501709,50.000000,-3.000000,1.000000,-74175.085938,37.087543,-222525.250000,1496.050049,50.000000,-6.000000,1.000000,-74802.500000,37.401249,-448815.031250,-961859.812500,1169773.000000,5888.679688,202024.500000,-1409590.125000,-1207565.625000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1496.656738,50.000000,-5.000000,-2.000000,149665.671875,74.832832,-374164.187500,1511.026855,50.000000,-5.000000,1.000000,-75551.343750,37.775669,-377756.718750,-945600.625000,1147047.500000,6049.708008,195397.171875,-1433166.250000,-1237769.125000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1451.855347,50.000000,-5.000000,0.000000,-0.000000,0.000000,-362963.843750,1465.543213,50.000000,-5.000000,0.000000,-0.000000,0.000000,-366385.781250,-923029.250000,1147047.500000,6049.708008,217968.546875,-1454788.125000,-1236819.625000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1416.928345,50.000000,-5.000000,0.000000,-0.000000,0.000000,-354232.093750,1432.426880,50.000000,-5.000000,0.000000,-0.000000,0.000000,-358106.718750,-906018.500000,1147047.500000,6049.708008,234979.296875,-1472950.000000,-1237970.750000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1461.711060,50.000000,-5.000000,0.000000,-0.000000,0.000000,-365427.750000,1477.492920,50.000000,-5.000000,0.000000,-0.000000,0.000000,-369373.250000,-928480.687500,1147047.500000,6049.708008,212517.109375,-1463577.125000,-1251060.000000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1465.802856,50.000000,-4.000000,1.000000,-73290.140625,36.645069,-293160.562500,1478.142700,50.000000,-7.000000,-2.000000,147814.265625,73.907127,-517349.937500,-907350.375000,1124731.750000,6208.680176,211172.687500,-1461394.000000,-1250221.250000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1465.933838,50.000000,-6.000000,-2.000000,146593.390625,73.296692,-439780.187500,1476.567627,50.000000,-6.000000,1.000000,-73828.382812,36.914188,-442970.312500,-1173270.000000,1391176.500000,6415.730957,211490.765625,-1436637.125000,-1225146.375000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1439.251709,50.000000,-5.000000,1.000000,-71962.585938,35.981293,-359812.937500,1449.188232,50.000000,-5.000000,1.000000,-72459.414062,36.229706,-362297.062500,-915789.687500,1149914.625000,6536.362305,227588.578125,-1456304.875000,-1228716.250000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1428.112061,50.000000,-4.000000,1.000000,-71405.601562,35.702801,-285622.406250,1438.926270,50.000000,-4.000000,1.000000,-71946.312500,35.973156,-287785.250000,-670247.500000,909722.875000,6656.457031,232818.921875,-1497352.625000,-1264533.750000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1425.690308,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285138.062500,1435.503540,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287100.718750,-669078.625000,909722.875000,6656.457031,233987.796875,-1526880.000000,-1292892.250000
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1436.257690,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287251.531250,1448.964844,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289792.968750,-673884.375000,909722.875000,6656.457031,229182.046875,-1554720.000000,-1325538.000000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1419.972290,50.000000,-3.000000,1.000000,-70998.617188,35.499310,-212995.843750,1431.096436,50.000000,-6.000000,-2.000000,143109.640625,71.554817,-429328.906250,-932844.250000,1175513.500000,6860.352051,235808.890625,-1580674.250000,-1344865.375000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1435.836914,50.000000,-5.000000,-2.000000,143583.687500,71.791840,-358959.218750,1446.637573,50.000000,-5.000000,1.000000,-72331.875000,36.165936,-361659.406250,-914298.250000,1149925.500000,7016.729492,228610.515625,-1536617.625000,-1308007.125000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1442.066040,50.000000,-4.000000,1.000000,-72103.304688,36.051651,-288413.218750,1452.903564,50.000000,-7.000000,-2.000000,145290.359375,72.645180,-508516.250000,-893769.312500,1126272.750000,7173.845703,225329.593750,-1567894.125000,-1342564.500000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1437.630371,50.000000,-3.000000,1.000000,-71881.515625,35.940754,-215644.562500,1447.641602,50.000000,-6.000000,1.000000,-72382.078125,36.191036,-434292.468750,-940456.562500,1175688.875000,7342.818359,227889.500000,-1575101.000000,-1347211.500000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1433.615479,50.000000,-5.000000,-2.000000,143361.546875,71.680771,-358403.843750,1442.941162,50.000000,-5.000000,1.000000,-72147.054688,36.073528,-360735.312500,-912818.812500,1150063.500000,7498.992188,229745.687500,-1539438.750000,-1309693.000000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1400.152100,50.000000,-5.000000,0.000000,-0.000000,0.000000,-350038.031250,1408.967407,50.000000,-5.000000,0.000000,-0.000000,0.000000,-352241.843750,-895959.625000,1150063.500000,7498.992188,246604.875000,-1578705.875000,-1332101.000000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1410.037109,50.000000,-5.000000,0.000000,-0.000000,0.000000,-352509.281250,1418.400879,50.000000,-5.000000,0.000000,-0.000000,0.000000,-354600.218750,-900789.250000,1150063.500000,7498.992188,241775.250000,-1615476.875000,-1373701.625000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1413.092285,50.000000,-4.000000,1.000000,-70654.617188,35.327309,-282618.468750,1420.414429,50.000000,-7.000000,-2.000000,142041.437500,71.020714,-497145.062500,-876603.375000,1124610.500000,7653.759766,240353.359375,-1584889.500000,-1344536.125000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1425.565796,50.000000,-6.000000,-2.000000,142556.578125,71.278282,-427669.718750,1431.680420,50.000000,-6.000000,1.000000,-71584.023438,35.792011,-429504.093750,-1147693.375000,1389262.750000,7857.669922,233711.703125,-1572248.750000,-1338537.000000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1449.642944,50.000000,-5.000000,1.000000,-72482.148438,36.241074,-362410.750000,1454.098267,50.000000,-5.000000,1.000000,-72704.914062,36.352455,-363524.562500,-919615.000000,1147235.750000,7978.683594,219642.062500,-1550428.000000,-1330786.000000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1439.176392,50.000000,-4.000000,1.000000,-71958.820312,35.979408,-287835.281250,1443.688599,50.000000,-4.000000,1.000000,-72184.429688,36.092216,-288737.718750,-673412.875000,906252.750000,8099.175293,224740.703125,-1543105.625000,-1318364.875000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1426.000732,50.000000,-3.000000,1.000000,-71300.039062,35.650017,-213900.093750,1428.961304,50.000000,-6.000000,-2.000000,142896.125000,71.448059,-428688.375000,-933108.000000,1171528.500000,8303.112305,230117.390625,-1577978.750000,-1347861.375000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290519.531250,1398.818359,50.000000,-3.000000,0.000000,-0.000000,0.000000,-209822.750000,1402.880005,50.000000,-6.000000,0.000000,-0.000000,0.000000,-420864.000000,-921206.250000,1171528.500000,8303.112305,242019.140625,-1588451.500000,-1346432.375000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290519.531250,1388.432739,50.000000,-3.000000,0.000000,-0.000000,0.000000,-208264.921875,1393.810181,50.000000,-6.000000,0.000000,-0.000000,0.000000,-418143.062500,-916927.500000,1171528.500000,8303.112305,246297.890625,-1628546.750000,-1382248.875000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,-2.000000,1.000000,-96839.843750,48.419922,-193679.687500,1387.666382,50.000000,-5.000000,-2.000000,138766.640625,69.383316,-346916.593750,1392.496582,50.000000,-5.000000,1.000000,-69624.828125,34.812412,-348124.156250,-888720.375000,1143830.500000,8455.728516,246654.390625,-1619704.250000,-1373049.875000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1395.165894,50.000000,-4.000000,1.000000,-69758.296875,34.879150,-279033.187500,1399.041016,50.000000,-7.000000,-2.000000,139904.093750,69.952049,-489664.343750,-865537.375000,1117136.375000,8608.979492,242990.015625,-1597577.625000,-1354587.625000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,-3.000000,-2.000000,193679.687500,96.839844,-290519.531250,1378.224731,50.000000,-3.000000,1.000000,-68911.234375,34.455616,-206733.718750,1382.790894,50.000000,-6.000000,1.000000,-69139.546875,34.569775,-414837.250000,-912090.500000,1172765.250000,8774.845703,251899.906250,-1618745.000000,-1366845.125000
