policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,8122,2026-04-20,1917.305664,10.000000,1918.800537,50.000000,-3.000000,0.000000,-0.000000,0.000000,-287820.062500,1932.955078,50.000000,-4.000000,0.000000,-0.000000,0.000000,-386591.000000,1949.885742,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389977.156250,-1064388.250000,1117878.125000,558.939087,52930.937500,-281817.156250,-228886.218750
ml,worst,8122,2026-04-21,1911.689575,10.000000,1916.124023,50.000000,-3.000000,0.000000,-0.000000,0.000000,-287418.593750,1929.965576,50.000000,-4.000000,0.000000,-0.000000,0.000000,-385993.125000,1945.771484,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389154.312500,-1062566.000000,1117878.125000,558.939087,54753.187500,-289884.187500,-235131.000000
ml,worst,8122,2026-04-22,1844.717651,10.000000,1838.003296,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275700.500000,1850.946899,50.000000,-4.000000,0.000000,-0.000000,0.000000,-370189.375000,1865.652588,50.000000,-4.000000,0.000000,-0.000000,0.000000,-373130.531250,-1019020.375000,1117878.125000,558.939087,98298.812500,-455789.093750,-357490.281250
ml,worst,8122,2026-04-23,1845.368652,10.000000,1844.725220,50.000000,-3.000000,0.000000,-0.000000,0.000000,-276708.781250,1859.821045,50.000000,-4.000000,0.000000,-0.000000,0.000000,-371964.218750,1876.290649,50.000000,-4.000000,0.000000,-0.000000,0.000000,-375258.125000,-1023931.125000,1117878.125000,558.939087,93388.062500,-454875.406250,-361487.343750
ml,worst,8122,2026-04-24,1837.420532,10.000000,1810.369019,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271555.343750,1824.432373,50.000000,-4.000000,0.000000,-0.000000,0.000000,-364886.468750,1839.321045,50.000000,-5.000000,-1.000000,91966.054688,45.983028,-459830.281250,-1096272.125000,1209844.250000,604.922119,112967.203125,-472090.312500,-359123.125000
ml,worst,8122,2026-04-25,1847.287109,10.000000,1840.744629,50.000000,-3.000000,0.000000,-0.000000,0.000000,-276111.687500,1855.846191,50.000000,-4.000000,0.000000,-0.000000,0.000000,-371169.250000,1872.488159,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468122.031250,-1115403.000000,1209844.250000,604.922119,93836.328125,-445912.093750,-352075.750000
ml,worst,8122,2026-04-26,1827.545044,10.000000,1824.481812,50.000000,-3.000000,0.000000,-0.000000,0.000000,-273672.250000,1838.248535,50.000000,-4.000000,0.000000,-0.000000,0.000000,-367649.718750,1853.691284,50.000000,-5.000000,0.000000,-0.000000,0.000000,-463422.812500,-1104744.750000,1209844.250000,604.922119,104494.578125,-491451.187500,-386956.625000
ml,worst,8122,2026-04-27,1859.468750,10.000000,1856.752319,50.000000,-3.000000,0.000000,-0.000000,0.000000,-278512.843750,1870.835693,50.000000,-4.000000,0.000000,-0.000000,0.000000,-374167.125000,1886.556152,50.000000,-5.000000,0.000000,-0.000000,0.000000,-471639.062500,-1124319.000000,1209844.250000,604.922119,84920.328125,-410357.593750,-325437.250000
ml,worst,8122,2026-04-28,1841.884766,10.000000,1838.581177,50.000000,-4.000000,-1.000000,91929.062500,45.964531,-367716.250000,1852.597290,50.000000,-4.000000,0.000000,-0.000000,0.000000,-370519.468750,1868.517944,50.000000,-5.000000,0.000000,-0.000000,0.000000,-467129.500000,-1205365.250000,1301773.250000,650.886597,95757.117188,-446086.968750,-350329.843750
ml,worst,8122,2026-04-29,1841.021606,10.000000,1834.347656,50.000000,-3.000000,1.000000,-91717.382812,45.858688,-275152.156250,1850.669678,50.000000,-4.000000,0.000000,-0.000000,0.000000,-370133.937500,1867.788818,50.000000,-5.000000,0.000000,-0.000000,0.000000,-466947.218750,-1112233.375000,1210055.875000,696.745300,97125.757812,-444562.812500,-347437.062500
ml,worst,8122,2026-04-30,1830.224121,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1854.114380,50.000000,-4.000000,0.000000,-0.000000,0.000000,-370822.875000,1872.317139,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468079.312500,-1114054.250000,1210055.875000,696.745300,95304.882812,-473543.000000,-378238.125000
ml,worst,8122,2026-05-01,1828.131714,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1849.638062,50.000000,-4.000000,0.000000,-0.000000,0.000000,-369927.625000,1866.297852,50.000000,-5.000000,0.000000,-0.000000,0.000000,-466574.468750,-1111654.250000,1210055.875000,696.745300,97704.882812,-482643.875000,-384939.000000
ml,worst,8122,2026-05-02,1808.856445,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1829.054443,50.000000,-4.000000,0.000000,-0.000000,0.000000,-365810.875000,1844.632568,50.000000,-5.000000,0.000000,-0.000000,0.000000,-461158.156250,-1102121.125000,1210055.875000,696.745300,107238.007812,-533984.937500,-426746.937500
ml,worst,8122,2026-05-03,1792.868164,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1814.657837,50.000000,-4.000000,0.000000,-0.000000,0.000000,-362931.562500,1829.881226,50.000000,-5.000000,0.000000,-0.000000,0.000000,-457470.312500,-1095554.000000,1210055.875000,696.745300,113805.132812,-577302.750000,-463497.625000
ml,worst,8122,2026-05-04,1835.874023,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1888.941772,50.000000,-4.000000,0.000000,-0.000000,0.000000,-377788.343750,1905.154663,50.000000,-5.000000,0.000000,-0.000000,0.000000,-476288.687500,-1129229.250000,1210055.875000,696.745300,80129.882812,-462394.593750,-382264.718750
ml,worst,8122,2026-05-05,1792.237305,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1815.255981,50.000000,-5.000000,-1.000000,90762.796875,45.381397,-453814.000000,1830.828369,50.000000,-6.000000,-1.000000,91541.421875,45.770710,-549248.562500,-1278214.750000,1392360.125000,787.897339,113357.476562,-570536.437500,-457178.968750
ml,worst,8122,2026-05-06,1800.148682,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1829.487915,50.000000,-5.000000,0.000000,-0.000000,0.000000,-457371.968750,1847.136353,50.000000,-6.000000,0.000000,-0.000000,0.000000,-554140.937500,-1286665.000000,1392360.125000,787.897339,104907.226562,-555780.000000,-450872.781250
ml,worst,8122,2026-05-07,1804.764038,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1828.530640,50.000000,-5.000000,0.000000,-0.000000,0.000000,-457132.656250,1846.270386,50.000000,-6.000000,0.000000,-0.000000,0.000000,-553881.125000,-1286166.000000,1392360.125000,787.897339,105406.226562,-547193.812500,-441787.593750
ml,worst,8122,2026-05-08,1801.605957,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1845.690674,50.000000,-5.000000,0.000000,-0.000000,0.000000,-461422.656250,1866.442261,50.000000,-6.000000,0.000000,-0.000000,0.000000,-559932.687500,-1296507.500000,1392360.125000,787.897339,95064.726562,-554956.062500,-459891.343750
ml,worst,8122,2026-05-09,1745.680908,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1766.543457,50.000000,-5.000000,0.000000,-0.000000,0.000000,-441635.843750,1784.137817,50.000000,-6.000000,0.000000,-0.000000,0.000000,-535241.375000,-1252029.375000,1392360.125000,787.897339,139542.859375,-692471.437500,-552928.562500
ml,worst,8122,2026-05-10,1668.789185,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1683.115112,50.000000,-5.000000,0.000000,-0.000000,0.000000,-420778.750000,1698.772095,50.000000,-6.000000,0.000000,-0.000000,0.000000,-509631.625000,-1205562.500000,1392360.125000,787.897339,186009.734375,-885795.500000,-699785.750000
ml,worst,8122,2026-05-11,1666.845703,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1670.134277,50.000000,-5.000000,0.000000,-0.000000,0.000000,-417533.593750,1686.837402,50.000000,-6.000000,0.000000,-0.000000,0.000000,-506051.218750,-1198737.000000,1392360.125000,787.897339,192835.234375,-891368.000000,-698532.750000
ml,worst,8122,2026-05-12,1663.385376,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1675.317139,50.000000,-5.000000,0.000000,-0.000000,0.000000,-418829.312500,1690.292358,50.000000,-6.000000,0.000000,-0.000000,0.000000,-507087.687500,-1201069.250000,1392360.125000,787.897339,190502.984375,-898732.937500,-708229.937500
ml,worst,8122,2026-05-13,1680.099121,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1711.604980,50.000000,-5.000000,0.000000,-0.000000,0.000000,-427901.281250,1729.386108,50.000000,-6.000000,0.000000,-0.000000,0.000000,-518815.812500,-1221869.250000,1392360.125000,787.897339,169702.984375,-853987.437500,-684284.437500
ml,worst,8122,2026-05-14,1668.156860,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1693.651855,50.000000,-5.000000,0.000000,-0.000000,0.000000,-423413.000000,1713.106201,50.000000,-6.000000,0.000000,-0.000000,0.000000,-513931.843750,-1212497.000000,1392360.125000,787.897339,179075.234375,-888770.937500,-709695.687500
ml,worst,8122,2026-05-15,1669.456177,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1695.799683,50.000000,-5.000000,0.000000,-0.000000,0.000000,-423949.906250,1714.354004,50.000000,-6.000000,0.000000,-0.000000,0.000000,-514306.187500,-1213408.250000,1392360.125000,787.897339,178163.984375,-887962.875000,-709798.875000
ml,worst,8122,2026-05-16,1636.763306,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1637.932129,50.000000,-5.000000,0.000000,-0.000000,0.000000,-409483.031250,1654.995483,50.000000,-6.000000,0.000000,-0.000000,0.000000,-496498.625000,-1181133.750000,1392360.125000,787.897339,210438.484375,-972191.375000,-761752.875000
ml,worst,8122,2026-05-17,1619.820923,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1637.885132,50.000000,-5.000000,0.000000,-0.000000,0.000000,-409471.281250,1655.591797,50.000000,-6.000000,0.000000,-0.000000,0.000000,-496677.531250,-1181301.000000,1392360.125000,787.897339,210271.234375,-1014343.375000,-804072.125000
ml,worst,8122,2026-05-18,1615.523682,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1633.552856,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408388.218750,1654.407715,50.000000,-6.000000,0.000000,-0.000000,0.000000,-496322.312500,-1179862.750000,1392360.125000,787.897339,211709.484375,-1028421.187500,-816711.687500
ml,worst,8122,2026-05-19,1631.482666,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1628.718994,50.000000,-5.000000,0.000000,-0.000000,0.000000,-407179.750000,1647.390747,50.000000,-6.000000,0.000000,-0.000000,0.000000,-494217.250000,-1176549.125000,1392360.125000,787.897339,215023.109375,-987185.187500,-772162.062500
ml,worst,8122,2026-05-20,1623.611694,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1606.592285,50.000000,-5.000000,0.000000,-0.000000,0.000000,-401648.062500,1622.503906,50.000000,-6.000000,0.000000,-0.000000,0.000000,-486751.187500,-1163551.500000,1392360.125000,787.897339,228020.734375,-1006742.937500,-778722.187500
ml,worst,8122,2026-05-21,1617.815552,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1615.187012,50.000000,-5.000000,0.000000,-0.000000,0.000000,-403796.750000,1629.356201,50.000000,-6.000000,0.000000,-0.000000,0.000000,-488806.843750,-1167755.750000,1392360.125000,787.897339,223816.484375,-1023697.750000,-799881.250000
ml,worst,8122,2026-05-22,1624.298462,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1638.156250,50.000000,-5.000000,0.000000,-0.000000,0.000000,-409539.062500,1649.350830,50.000000,-6.000000,0.000000,-0.000000,0.000000,-494805.281250,-1179496.500000,1392360.125000,787.897339,212075.734375,-1009518.000000,-797442.250000
ml,worst,8122,2026-05-23,1624.253540,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1643.778198,50.000000,-5.000000,0.000000,-0.000000,0.000000,-410944.531250,1652.469360,50.000000,-6.000000,0.000000,-0.000000,0.000000,-495740.812500,-1181837.500000,1392360.125000,787.897339,209734.734375,-1012653.000000,-802918.250000
ml,worst,8122,2026-05-24,1628.730957,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1647.861816,50.000000,-5.000000,0.000000,-0.000000,0.000000,-411965.437500,1658.480957,50.000000,-6.000000,0.000000,-0.000000,0.000000,-497544.281250,-1184661.875000,1392360.125000,787.897339,206910.359375,-1005701.687500,-798791.312500
ml,worst,8122,2026-05-25,1637.357422,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1644.299561,50.000000,-5.000000,0.000000,-0.000000,0.000000,-411074.906250,1655.213257,50.000000,-6.000000,0.000000,-0.000000,0.000000,-496563.968750,-1182791.000000,1392360.125000,787.897339,208781.234375,-985209.062500,-776427.812500
ml,worst,8122,2026-05-26,1653.595825,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1666.999878,50.000000,-5.000000,0.000000,-0.000000,0.000000,-416749.937500,1679.802979,50.000000,-6.000000,0.000000,-0.000000,0.000000,-503940.906250,-1195843.000000,1392360.125000,787.897339,195729.234375,-945574.562500,-749845.312500
ml,worst,8122,2026-05-27,1657.966675,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1661.462769,50.000000,-5.000000,0.000000,-0.000000,0.000000,-415365.687500,1672.880615,50.000000,-6.000000,0.000000,-0.000000,0.000000,-501864.156250,-1192382.000000,1392360.125000,787.897339,199190.234375,-932497.125000,-733306.875000
ml,worst,8122,2026-05-28,1639.328491,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1633.874023,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408468.500000,1641.494629,50.000000,-6.000000,0.000000,-0.000000,0.000000,-492448.375000,-1176069.000000,1392360.125000,787.897339,215503.234375,-979628.500000,-764125.250000
ml,worst,8122,2026-05-29,1645.567871,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1642.460815,50.000000,-5.000000,0.000000,-0.000000,0.000000,-410615.187500,1649.649658,50.000000,-6.000000,0.000000,-0.000000,0.000000,-494894.937500,-1180662.250000,1392360.125000,787.897339,210909.984375,-965567.500000,-754657.500000
ml,worst,8122,2026-05-30,1671.595825,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1679.885864,50.000000,-5.000000,0.000000,-0.000000,0.000000,-419971.500000,1687.678345,50.000000,-6.000000,0.000000,-0.000000,0.000000,-506303.500000,-1201427.125000,1392360.125000,787.897339,190145.109375,-899170.062500,-709024.937500
ml,worst,8122,2026-05-31,1664.020996,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1672.784180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-418196.031250,1679.282959,50.000000,-6.000000,0.000000,-0.000000,0.000000,-503784.875000,-1197133.000000,1392360.125000,787.897339,194439.234375,-918360.562500,-723921.312500
ml,worst,8122,2026-06-01,1605.570801,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1601.188965,50.000000,-5.000000,0.000000,-0.000000,0.000000,-400297.250000,1609.745728,50.000000,-6.000000,0.000000,-0.000000,0.000000,-482923.718750,-1158373.125000,1392360.125000,787.897339,233199.109375,-1066227.500000,-833028.375000
ml,worst,8122,2026-06-02,1571.291992,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1572.390137,50.000000,-5.000000,0.000000,-0.000000,0.000000,-393097.531250,1581.993896,50.000000,-6.000000,0.000000,-0.000000,0.000000,-474598.156250,-1142847.875000,1392360.125000,787.897339,248724.359375,-1147502.125000,-898777.750000
ml,worst,8122,2026-06-03,1592.246216,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1581.254883,50.000000,-5.000000,0.000000,-0.000000,0.000000,-395313.718750,1589.323364,50.000000,-6.000000,0.000000,-0.000000,0.000000,-476797.031250,-1147262.875000,1392360.125000,787.897339,244309.359375,-1093038.375000,-848729.000000
ml,worst,8122,2026-06-04,1586.497681,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1602.451416,50.000000,-5.000000,0.000000,-0.000000,0.000000,-400612.843750,1611.534546,50.000000,-6.000000,0.000000,-0.000000,0.000000,-483460.343750,-1159225.375000,1392360.125000,787.897339,232346.859375,-1108024.750000,-875677.875000
ml,worst,8122,2026-06-05,1570.980225,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1602.810303,50.000000,-5.000000,0.000000,-0.000000,0.000000,-400702.593750,1613.418823,50.000000,-6.000000,0.000000,-0.000000,0.000000,-484025.625000,-1159880.375000,1392360.125000,787.897339,231691.859375,-1145675.125000,-913983.250000
ml,worst,8122,2026-06-06,1548.504639,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1565.640137,50.000000,-5.000000,0.000000,-0.000000,0.000000,-391410.031250,1578.068237,50.000000,-6.000000,0.000000,-0.000000,0.000000,-473420.468750,-1139982.625000,1392360.125000,787.897339,251589.609375,-1200824.875000,-949235.250000
ml,worst,8122,2026-06-07,1556.204468,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1587.945801,50.000000,-5.000000,0.000000,-0.000000,0.000000,-396986.437500,1601.960571,50.000000,-6.000000,0.000000,-0.000000,0.000000,-480588.187500,-1152726.750000,1392360.125000,787.897339,238845.484375,-1180192.500000,-941347.000000
ml,worst,8122,2026-06-08,1576.274048,10.000000,1834.347656,50.000000,-2.000000,1.000000,-91717.382812,45.858688,-183434.765625,1617.917236,50.000000,-5.000000,0.000000,-0.000000,0.000000,-404479.312500,1633.713867,50.000000,-6.000000,0.000000,-0.000000,0.000000,-490114.156250,-1078028.250000,1300642.750000,833.756104,221780.750000,-1131730.750000,-909950.000000
ml,worst,8122,2026-06-09,1571.225220,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1591.847534,50.000000,-5.000000,0.000000,-0.000000,0.000000,-397961.875000,1607.973877,50.000000,-6.000000,0.000000,-0.000000,0.000000,-482392.187500,-1063788.750000,1300642.750000,833.756104,236020.250000,-1146669.000000,-910648.750000
ml,worst,8122,2026-06-10,1575.276367,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1577.917725,50.000000,-5.000000,0.000000,-0.000000,0.000000,-394479.437500,1594.204956,50.000000,-6.000000,0.000000,-0.000000,0.000000,-478261.468750,-1056175.625000,1300642.750000,833.756104,243633.375000,-1136632.750000,-892999.375000
ml,worst,8122,2026-06-11,1575.850952,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1590.797607,50.000000,-5.000000,0.000000,-0.000000,0.000000,-397699.406250,1609.695312,50.000000,-6.000000,0.000000,-0.000000,0.000000,-482908.593750,-1064042.750000,1300642.750000,833.756104,235766.250000,-1135506.375000,-899740.125000
ml,worst,8122,2026-06-12,1560.801636,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1542.827148,50.000000,-5.000000,0.000000,-0.000000,0.000000,-385706.781250,1561.122314,50.000000,-6.000000,0.000000,-0.000000,0.000000,-468336.718750,-1037478.250000,1300642.750000,833.756104,262330.750000,-1173818.250000,-911487.500000
ml,worst,8122,2026-06-13,1566.053711,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1553.943848,50.000000,-5.000000,0.000000,-0.000000,0.000000,-388485.968750,1572.689087,50.000000,-6.000000,0.000000,-0.000000,0.000000,-471806.750000,-1043727.500000,1300642.750000,833.756104,256081.500000,-1164116.125000,-908034.625000
ml,worst,8122,2026-06-14,1538.304443,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1511.997559,50.000000,-5.000000,0.000000,-0.000000,0.000000,-377999.375000,1532.274414,50.000000,-6.000000,0.000000,-0.000000,0.000000,-459682.312500,-1021116.437500,1300642.750000,833.756104,278692.562500,-1233696.500000,-955003.937500
ml,worst,8122,2026-06-15,1531.874023,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1539.168945,50.000000,-5.000000,0.000000,-0.000000,0.000000,-384792.250000,1561.189819,50.000000,-6.000000,0.000000,-0.000000,0.000000,-468356.937500,-1036583.937500,1300642.750000,833.756104,263225.062500,-1249436.500000,-986211.437500
ml,worst,8122,2026-06-16,1552.674072,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1548.355713,50.000000,-5.000000,0.000000,-0.000000,0.000000,-387088.906250,1570.351562,50.000000,-6.000000,0.000000,-0.000000,0.000000,-471105.468750,-1041629.125000,1300642.750000,833.756104,258179.875000,-1197895.000000,-939715.125000
ml,worst,8122,2026-06-17,1544.144165,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1528.539917,50.000000,-5.000000,0.000000,-0.000000,0.000000,-382135.000000,1550.901367,50.000000,-6.000000,0.000000,-0.000000,0.000000,-465270.406250,-1030840.125000,1300642.750000,833.756104,268968.875000,-1220335.500000,-951366.625000
ml,worst,8122,2026-06-18,1513.207275,10.000000,1834.347656,50.000000,-2.000000,0.000000,-0.000000,0.000000,-183434.765625,1505.414185,50.000000,-5.000000,0.000000,-0.000000,0.000000,-376353.531250,1528.203491,50.000000,-6.000000,0.000000,-0.000000,0.000000,-458461.031250,-1018249.375000,1300642.750000,833.756104,281559.625000,-1298911.375000,-1017351.750000
