policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-05-09,1765.121826,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1773.872192,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1789.882446,50.000000,-4.000000,0.000000,-0.000000,0.000000,-357976.500000,-357976.500000,534311.687500,10453.527344,165881.656250,-661850.500000,-495968.843750
ml,worst,356,2026-05-10,1737.124023,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1741.907715,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1757.912964,50.000000,-4.000000,0.000000,-0.000000,0.000000,-351582.593750,-351582.593750,534311.687500,10453.527344,172275.562500,-730824.812500,-558549.250000
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1734.682251,50.000000,-3.000000,-3.000000,260202.343750,130.101166,-260202.343750,1750.103638,50.000000,-12.000000,-8.000000,700041.437500,350.020721,-1050062.250000,-1581451.500000,1765742.500000,11069.244141,173221.750000,-744743.750000,-571522.000000
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1738.396118,50.000000,-1.000000,2.000000,-173839.609375,86.919807,-86919.804688,1746.266846,50.000000,-9.000000,3.000000,-261940.031250,130.970001,-785820.062500,-872739.875000,1058775.875000,11422.726562,174613.281250,-727808.125000,-553194.875000
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1735.674683,50.000000,-4.000000,-3.000000,260351.203125,130.175598,-347134.937500,1743.257812,50.000000,-6.000000,3.000000,-261488.671875,130.744324,-522977.343750,-1141299.250000,1328825.250000,11819.240234,175706.765625,-749408.562500,-573701.812500
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1727.368042,50.000000,-1.000000,3.000000,-259105.203125,129.552597,-86368.398438,1733.476074,50.000000,-3.000000,3.000000,-260021.406250,130.010712,-260021.406250,-346389.812500,538511.750000,12214.396484,179907.546875,-796508.062500,-616600.500000
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1718.231934,50.000000,-4.000000,-3.000000,257734.796875,128.867386,-343646.375000,1723.996582,50.000000,-11.000000,-8.000000,689598.625000,344.799286,-948198.125000,-1563031.500000,1757032.125000,12823.656250,181176.968750,-790659.187500,-609482.250000
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1744.711304,50.000000,-4.000000,0.000000,-0.000000,0.000000,-348942.250000,1752.510498,50.000000,-11.000000,0.000000,-0.000000,0.000000,-963880.750000,-1584010.000000,1757032.125000,12823.656250,160198.468750,-797234.250000,-637035.750000
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1759.100342,50.000000,-4.000000,0.000000,-0.000000,0.000000,-351820.062500,1765.677490,50.000000,-11.000000,0.000000,-0.000000,0.000000,-971122.625000,-1594129.625000,1757032.125000,12823.656250,150078.843750,-751000.437500,-600921.625000
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1754.704590,50.000000,-2.000000,2.000000,-175470.453125,87.735222,-175470.453125,1761.448853,50.000000,-8.000000,3.000000,-264217.343750,132.108658,-704579.562500,-880050.000000,1046157.375000,13179.093750,152928.281250,-767724.500000,-614796.250000
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1749.046265,50.000000,-10.000000,-8.000000,699618.500000,349.809235,-874523.125000,1755.920166,50.000000,-5.000000,3.000000,-263388.031250,131.694000,-438980.031250,-1584690.000000,1753574.750000,13796.191406,155088.562500,-736537.687500,-581449.125000
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1725.569092,50.000000,-7.000000,3.000000,-258835.343750,129.417679,-603949.187500,1732.082275,50.000000,-2.000000,3.000000,-259812.359375,129.906174,-173208.234375,-777157.437500,963740.125000,14191.109375,172391.578125,-790189.000000,-617797.437500
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1719.328613,50.000000,-4.000000,3.000000,-257899.296875,128.949646,-343865.718750,1727.744995,50.000000,-10.000000,-8.000000,691098.000000,345.548981,-863872.437500,-1478925.000000,1668125.750000,14801.201172,174399.546875,-825187.562500,-650788.000000
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1697.829346,50.000000,-1.000000,3.000000,-254674.406250,127.337196,-84891.468750,1708.145508,50.000000,-7.000000,3.000000,-256221.828125,128.110901,-597850.937500,-682742.375000,886042.625000,15192.241211,188108.015625,-874384.812500,-686276.812500
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1696.076172,50.000000,-1.000000,0.000000,-0.000000,0.000000,-84803.812500,1712.255981,50.000000,-7.000000,0.000000,-0.000000,0.000000,-599289.625000,-684093.437500,886042.625000,15192.241211,186756.953125,-876048.625000,-689291.687500
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.055664,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82802.781250,1673.429810,50.000000,-7.000000,0.000000,-0.000000,0.000000,-585700.437500,-668503.250000,886042.625000,15192.241211,202347.140625,-936962.312500,-734615.187500
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1652.095215,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82604.757812,1670.524658,50.000000,-7.000000,0.000000,-0.000000,0.000000,-584683.625000,-667288.375000,886042.625000,15192.241211,203562.015625,-960284.250000,-756722.250000
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1655.851929,50.000000,-4.000000,-3.000000,248377.781250,124.188889,-331170.375000,1673.244019,50.000000,-4.000000,3.000000,-250986.593750,125.493301,-334648.812500,-937006.125000,1154620.750000,15577.517578,202037.109375,-956370.687500,-754333.562500
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1643.385986,50.000000,-1.000000,3.000000,-246507.906250,123.253944,-82169.296875,1661.811157,50.000000,-2.000000,2.000000,-166181.109375,83.090553,-166181.109375,-248350.406250,470744.781250,15919.456055,206474.921875,-983050.812500,-776575.875000
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1643.336548,50.000000,-4.000000,-3.000000,246500.484375,123.250237,-328667.312500,1661.088745,50.000000,-10.000000,-8.000000,664435.500000,332.217743,-830544.312500,-1430398.500000,1652867.750000,16510.517578,205958.734375,-980061.937500,-774103.187500
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1656.122192,50.000000,-1.000000,3.000000,-248418.328125,124.209167,-82806.109375,1672.773804,50.000000,-7.000000,3.000000,-250916.062500,125.458031,-585470.875000,-668277.000000,882346.375000,16895.777344,197173.593750,-970997.687500,-773824.125000
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.462280,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82573.117188,1669.355469,50.000000,-7.000000,0.000000,-0.000000,0.000000,-584274.437500,-666847.562500,882346.375000,16895.777344,198603.031250,-995578.062500,-796975.000000
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.561035,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82178.054688,1660.162231,50.000000,-7.000000,0.000000,-0.000000,0.000000,-581056.812500,-663234.875000,882346.375000,16895.777344,202215.718750,-1024634.375000,-822418.625000
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1649.011475,50.000000,-4.000000,-3.000000,247351.703125,123.675858,-329802.281250,1668.521240,50.000000,-4.000000,3.000000,-250278.171875,125.139099,-333704.250000,-934693.500000,1150606.875000,17280.185547,198633.187500,-1007819.312500,-809186.125000
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1629.779175,50.000000,-1.000000,3.000000,-244466.875000,122.233444,-81488.960938,1648.574707,50.000000,-2.000000,2.000000,-164857.468750,82.428734,-164857.468750,-246346.437500,470095.562500,17620.441406,206128.687500,-1046216.062500,-840087.375000
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1640.904663,50.000000,-4.000000,-3.000000,246135.687500,123.067856,-328180.937500,1662.126099,50.000000,-10.000000,-8.000000,664850.437500,332.425201,-831063.062500,-1430431.000000,1652268.500000,18211.527344,203625.968750,-1054778.250000,-851152.250000
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1639.942139,50.000000,-1.000000,3.000000,-245991.312500,122.995667,-81997.109375,1657.818604,50.000000,-7.000000,3.000000,-248672.796875,124.336395,-580236.500000,-662233.625000,886417.562500,18594.453125,205589.484375,-1038708.437500,-833118.937500
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1611.380493,50.000000,-4.000000,-3.000000,241707.078125,120.853531,-322276.093750,1630.404663,50.000000,-4.000000,3.000000,-244560.687500,122.280350,-326080.937500,-919543.937500,1154750.875000,18973.181641,216233.750000,-1054261.875000,-838028.125000
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1632.958496,50.000000,-4.000000,0.000000,-0.000000,0.000000,-326591.687500,1653.825806,50.000000,-4.000000,0.000000,-0.000000,0.000000,-330765.156250,-928543.750000,1154750.875000,18973.181641,207233.937500,-1030103.937500,-822870.000000
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1635.066895,50.000000,-4.000000,0.000000,-0.000000,0.000000,-327013.375000,1655.645264,50.000000,-4.000000,0.000000,-0.000000,0.000000,-331129.062500,-929329.375000,1154750.875000,18973.181641,206448.312500,-1037760.750000,-831312.437500
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1645.970459,50.000000,-1.000000,3.000000,-246895.562500,123.447784,-82298.523438,1669.654053,50.000000,-2.000000,2.000000,-166965.406250,83.482697,-166965.406250,-249263.937500,469703.000000,19315.705078,201123.359375,-1020880.312500,-819756.937500
ml,worst,356,2026-06-09,1620.848511,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1623.381348,50.000000,-4.000000,-3.000000,243507.203125,121.753601,-324676.281250,1644.866211,50.000000,-5.000000,-3.000000,246729.937500,123.364960,-411216.562500,-1007079.812500,1231127.125000,19696.417969,204350.890625,-1046148.562500,-841797.687500
ml,worst,356,2026-06-10,1630.350952,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1612.182617,50.000000,-1.000000,3.000000,-241827.390625,120.913696,-80609.132812,1633.755371,50.000000,-2.000000,3.000000,-245063.312500,122.531639,-163375.531250,-243984.656250,473049.437500,20075.457031,208989.328125,-1023334.500000,-814345.187500
ml,worst,356,2026-06-11,1625.651367,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1638.672974,50.000000,-4.000000,-3.000000,245800.953125,122.900467,-327734.593750,1660.032349,50.000000,-10.000000,-8.000000,664012.937500,332.006470,-830016.187500,-1428937.750000,1654050.250000,20665.957031,204446.546875,-1038759.062500,-834312.500000
ml,worst,356,2026-06-12,1626.158447,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1637.174072,50.000000,-1.000000,3.000000,-245576.125000,122.788040,-81858.703125,1660.074097,50.000000,-7.000000,3.000000,-249011.109375,124.505554,-581025.937500,-662884.625000,888276.062500,21048.843750,204342.593750,-1038125.937500,-833783.375000
ml,worst,356,2026-06-13,1636.386353,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1658.764404,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82938.218750,1683.391968,50.000000,-7.000000,0.000000,-0.000000,0.000000,-589187.187500,-672125.375000,888276.062500,21048.843750,195101.843750,-1013913.000000,-818811.125000
ml,worst,356,2026-06-14,1613.091187,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.684937,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80634.250000,1641.325562,50.000000,-7.000000,0.000000,-0.000000,0.000000,-574463.937500,-655098.187500,888276.062500,21048.843750,212129.031250,-1075334.625000,-863205.625000
ml,worst,356,2026-06-15,1609.092651,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1607.682983,50.000000,-4.000000,-3.000000,241152.437500,120.576218,-321536.593750,1636.555054,50.000000,-4.000000,3.000000,-245483.250000,122.741623,-327311.000000,-920034.500000,1155132.250000,21427.753906,213670.000000,-1084548.500000,-870878.500000
ml,worst,356,2026-06-16,1584.618042,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1583.156738,50.000000,-1.000000,3.000000,-237473.515625,118.736755,-79157.835938,1610.998169,50.000000,-1.000000,3.000000,-241649.734375,120.824860,-80549.906250,-159707.750000,404822.031250,21802.910156,223311.375000,-1148971.000000,-925659.625000
ml,worst,356,2026-06-17,1555.922485,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1556.390625,50.000000,-4.000000,-3.000000,233458.593750,116.729294,-311278.125000,1580.405151,50.000000,-4.000000,-3.000000,237060.765625,118.530380,-316081.031250,-898546.125000,1146528.250000,22173.761719,225808.359375,-1221760.500000,-995952.125000
ml,worst,356,2026-06-18,1548.922729,10.000000,1807.912964,50.000000,0.000000,3.000000,-271186.937500,135.593475,0.000000,1556.134521,50.000000,-1.000000,3.000000,-233420.171875,116.710083,-77806.726562,1580.756348,50.000000,-2.000000,2.000000,-158075.640625,79.037819,-158075.640625,-235882.375000,483845.562500,22505.105469,225458.078125,-1241573.750000,-1016115.687500
