policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,5834,2026-04-21,1868.346924,10.000000,1880.271362,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1905.097534,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1930.265869,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-409889.312500,-409889.312500
ml,worst,5834,2026-04-22,1888.022705,10.000000,1905.937744,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1929.130249,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1953.864136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-348298.750000,-348298.750000
ml,worst,5834,2026-04-23,1867.089233,10.000000,1886.558105,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1908.924683,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1932.552734,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-390700.406250,-390700.406250
ml,worst,5834,2026-04-24,1874.605103,10.000000,1893.942139,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1915.213379,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1939.135132,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-367979.562500,-367979.562500
ml,worst,5834,2026-04-25,1870.505005,10.000000,1880.317993,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1900.973633,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1923.316284,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-372967.437500,-372967.437500
ml,worst,5834,2026-04-26,1867.194336,10.000000,1876.132568,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1896.095215,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1917.634521,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-373785.968750,-373785.968750
ml,worst,5834,2026-04-27,1875.851440,10.000000,1877.019409,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1897.278442,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1918.453491,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-343182.750000,-343182.750000
ml,worst,5834,2026-04-28,1856.266235,10.000000,1857.247070,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1877.993530,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1899.644287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-386448.500000,-386448.500000
ml,worst,5834,2026-04-29,1857.015259,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1877.559082,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1899.765625,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-373369.312500,-373369.312500
ml,worst,5834,2026-04-30,1842.152710,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1837.383545,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1858.963867,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-410581.125000,-410581.125000
ml,worst,5834,2026-05-01,1821.488892,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1816.285034,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1839.325684,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-464139.687500,-464139.687500
ml,worst,5834,2026-05-02,1847.392700,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.606934,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1910.567139,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-401901.687500,-401901.687500
ml,worst,5834,2026-05-03,1836.226929,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1863.542969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1886.093628,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-432858.281250,-432858.281250
ml,worst,5834,2026-05-04,1811.465698,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1825.158447,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1846.892700,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-496906.687500,-496906.687500
ml,worst,5834,2026-05-05,1808.697754,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1828.582275,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.921875,50.000000,1.000000,1.000000,-92546.093750,46.273045,92546.093750,92546.093750,-92546.093750,46.273045,-46.273045,-504562.843750,-504609.125000
ml,worst,5834,2026-05-06,1783.622314,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1800.824097,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1823.086304,50.000000,-1.000000,-2.000000,182308.625000,91.154312,-91154.312500,-91154.312500,89762.531250,137.427353,-1529.208618,-568112.312500,-569641.500000
ml,worst,5834,2026-05-07,1722.205688,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1719.718262,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1741.232300,50.000000,0.000000,1.000000,-87061.617188,43.530807,0.000000,0.000000,2700.914062,180.958160,2519.955811,-724415.500000,-721895.562500
ml,worst,5834,2026-05-08,1708.113403,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1715.009277,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1737.117310,50.000000,1.000000,1.000000,-86855.867188,43.427933,86855.867188,86855.867188,-84154.953125,224.386093,2476.528076,-763046.625000,-760570.125000
ml,worst,5834,2026-05-09,1703.313843,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1723.905884,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1746.047974,50.000000,1.000000,0.000000,-0.000000,0.000000,87302.398438,87302.398438,-84154.953125,224.386093,2923.059326,-772954.812500,-770031.750000
ml,worst,5834,2026-05-10,1715.372192,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1697.460571,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1718.299438,50.000000,1.000000,0.000000,-0.000000,0.000000,85914.968750,85914.968750,-84154.953125,224.386093,1535.629517,-744679.875000,-743144.250000
ml,worst,5834,2026-05-11,1732.280273,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1740.693115,50.000000,1.000000,1.000000,-87034.656250,43.517326,87034.656250,1761.290161,50.000000,-1.000000,-2.000000,176129.015625,88.064507,-88064.507812,-1029.851562,4939.406250,355.967926,3553.586670,-703470.500000,-699916.937500
ml,worst,5834,2026-05-12,1700.118408,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1699.404297,50.000000,-1.000000,-2.000000,169940.437500,84.970215,-84970.218750,1724.757935,50.000000,0.000000,1.000000,-86237.898438,43.118950,0.000000,-84970.218750,88641.945312,484.057098,3187.669434,-787473.187500,-784285.500000
ml,worst,5834,2026-05-13,1624.365845,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1609.491333,50.000000,0.000000,1.000000,-80474.570312,40.237282,0.000000,1632.864868,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,8167.375000,524.294373,7643.080566,-980118.437500,-972475.375000
ml,worst,5834,2026-05-14,1618.056274,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1598.617188,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1623.090576,50.000000,1.000000,1.000000,-81154.531250,40.577263,81154.531250,81154.531250,-72987.156250,564.871643,7602.503418,-996023.312500,-988420.812500
ml,worst,5834,2026-05-15,1607.867798,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1611.703979,50.000000,1.000000,1.000000,-80585.195312,40.292595,80585.195312,1635.541382,50.000000,-1.000000,-2.000000,163554.140625,81.777069,-81777.070312,-1191.875000,9981.789062,686.941284,8102.972656,-1021793.250000,-1013690.250000
ml,worst,5834,2026-05-16,1604.379883,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1614.347290,50.000000,1.000000,0.000000,-0.000000,0.000000,80717.367188,1641.853394,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82092.671875,-1375.304688,9981.789062,686.941284,7919.542969,-1029720.250000,-1021800.687500
ml,worst,5834,2026-05-17,1559.107910,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1588.052734,50.000000,1.000000,0.000000,-0.000000,0.000000,79402.640625,1615.305054,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80765.250000,-1362.609375,9981.789062,686.941284,7932.238281,-1147193.125000,-1139260.875000
ml,worst,5834,2026-05-18,1567.195923,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1584.310059,50.000000,-1.000000,-2.000000,158431.000000,79.215500,-79215.500000,1614.837524,50.000000,0.000000,1.000000,-80741.875000,40.370937,0.000000,-79215.500000,87670.914062,806.527710,7648.886230,-1129937.750000,-1122288.875000
ml,worst,5834,2026-05-19,1549.622437,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1564.358521,50.000000,0.000000,1.000000,-78217.929688,39.108963,0.000000,1590.365967,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,9452.984375,845.636719,8607.347656,-1173954.750000,-1165347.375000
ml,worst,5834,2026-05-20,1559.068481,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1571.594971,50.000000,1.000000,1.000000,-78579.750000,39.289875,78579.750000,1596.059204,50.000000,1.000000,1.000000,-79802.960938,39.901482,79802.960938,158382.718750,-148929.718750,924.828003,8528.171875,-1154250.375000,-1145722.250000
ml,worst,5834,2026-05-21,1550.382080,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1550.312866,50.000000,-1.000000,-2.000000,155031.281250,77.515633,-77515.640625,1576.556519,50.000000,-1.000000,-2.000000,157655.656250,78.827820,-78827.828125,-156343.468750,163757.218750,1081.171509,6332.578613,-1180153.750000,-1173821.125000
ml,worst,5834,2026-05-22,1543.314453,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1561.639771,50.000000,0.000000,1.000000,-78081.992188,39.040997,0.000000,1588.435303,50.000000,0.000000,1.000000,-79421.765625,39.710880,0.000000,0.000000,6253.453125,1159.923340,5093.529785,-1195466.500000,-1190373.000000
ml,worst,5834,2026-05-23,1521.392212,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1528.563354,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1554.480103,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,6253.453125,1159.923340,5093.529785,-1255507.375000,-1250413.875000
ml,worst,5834,2026-05-24,1531.407349,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1535.818359,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1560.560547,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,6253.453125,1159.923340,5093.529785,-1230784.500000,-1225691.000000
ml,worst,5834,2026-05-25,1527.074463,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1547.804321,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1573.713623,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,6253.453125,1159.923340,5093.529785,-1244274.375000,-1239180.875000
ml,worst,5834,2026-05-26,1512.177124,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1533.497925,50.000000,1.000000,1.000000,-76674.898438,38.337448,76674.898438,1555.374023,50.000000,1.000000,1.000000,-77768.703125,38.884350,77768.703125,154443.593750,-148190.156250,1237.145264,5016.291992,-1281477.500000,-1276461.250000
ml,worst,5834,2026-05-27,1459.095581,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1478.111084,50.000000,-1.000000,-2.000000,147811.109375,73.905556,-73905.554688,1497.889038,50.000000,-1.000000,-2.000000,149788.906250,74.894447,-74894.453125,-148800.000000,149409.875000,1385.945190,-776.070190,-1414648.000000,-1415424.125000
ml,worst,5834,2026-05-28,1459.197144,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1469.408691,50.000000,0.000000,1.000000,-73470.437500,36.735218,0.000000,1489.234253,50.000000,0.000000,1.000000,-74461.710938,37.230854,0.000000,0.000000,1477.718750,1459.911255,17.807495,-1414568.000000,-1414550.250000
ml,worst,5834,2026-05-29,1441.561035,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1437.701172,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1458.006836,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1477.718750,1459.911255,17.807495,-1458740.250000,-1458722.500000
ml,worst,5834,2026-05-30,1424.826782,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1454.703857,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1475.385742,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1477.718750,1459.911255,17.807495,-1500459.625000,-1500441.875000
ml,worst,5834,2026-05-31,1433.466553,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1467.097900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1488.331909,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1477.718750,1459.911255,17.807495,-1478996.375000,-1478978.625000
ml,worst,5834,2026-06-01,1421.614624,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1451.869263,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1471.538452,50.000000,1.000000,1.000000,-73576.921875,36.788460,73576.921875,73576.921875,-72099.203125,1496.699707,-18.980957,-1510663.750000,-1510682.750000
ml,worst,5834,2026-06-02,1407.238892,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1416.700684,50.000000,1.000000,1.000000,-70835.031250,35.417515,70835.031250,1436.070190,50.000000,-1.000000,-2.000000,143607.015625,71.803505,-71803.507812,-968.476562,672.781250,1603.920654,-1899.615967,-1547229.375000,-1549129.000000
ml,worst,5834,2026-06-03,1415.530273,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1428.679077,50.000000,-1.000000,-2.000000,142867.906250,71.433945,-71433.953125,1444.996826,50.000000,0.000000,1.000000,-72249.843750,36.124920,0.000000,-71433.953125,71290.843750,1711.479614,-1854.588989,-1526763.250000,-1528617.875000
ml,worst,5834,2026-06-04,1428.091675,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1438.012085,50.000000,0.000000,1.000000,-71900.601562,35.950298,0.000000,1452.361572,50.000000,1.000000,1.000000,-72618.078125,36.309036,72618.078125,72618.078125,-73227.835938,1783.739014,-2393.496826,-1498070.375000,-1500463.875000
ml,worst,5834,2026-06-05,1411.660522,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1411.831787,50.000000,1.000000,1.000000,-70591.585938,35.295792,70591.585938,1424.451050,50.000000,-1.000000,-2.000000,142445.109375,71.222557,-71222.554688,-630.968750,-1374.312500,1890.257324,-3895.538574,-1542053.750000,-1545949.250000
ml,worst,5834,2026-06-06,1398.869507,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1402.737183,50.000000,1.000000,0.000000,-0.000000,0.000000,70136.859375,1415.710327,50.000000,-1.000000,0.000000,-0.000000,0.000000,-70785.515625,-648.656250,-1374.312500,1890.257324,-3913.226074,-1574350.750000,-1578264.000000
ml,worst,5834,2026-06-07,1412.752808,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1441.453247,50.000000,1.000000,0.000000,-0.000000,0.000000,72072.664062,1454.307861,50.000000,-1.000000,0.000000,-0.000000,0.000000,-72715.390625,-642.726562,-1374.312500,1890.257324,-3907.296387,-1538629.500000,-1542536.750000
ml,worst,5834,2026-06-08,1407.968506,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1437.850098,50.000000,1.000000,0.000000,-0.000000,0.000000,71892.507812,1451.622437,50.000000,0.000000,1.000000,-72581.125000,36.290562,0.000000,71892.507812,-73955.437500,1926.547852,-3989.477539,-1550513.125000,-1554502.625000
ml,worst,5834,2026-06-09,1411.046143,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1414.173584,50.000000,-1.000000,-2.000000,141417.359375,70.708679,-70708.679688,1427.228760,50.000000,1.000000,1.000000,-71361.437500,35.680717,71361.437500,652.757812,-3899.515625,2032.937256,-5279.695312,-1543125.125000,-1548404.875000
ml,worst,5834,2026-06-10,1397.158936,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1404.365601,50.000000,0.000000,1.000000,-70218.281250,35.109138,0.000000,1417.938110,50.000000,-1.000000,-2.000000,141793.812500,70.896904,-70896.906250,-70896.906250,67676.015625,2138.943359,-5359.833984,-1579481.500000,-1584841.375000
ml,worst,5834,2026-06-11,1430.802490,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1462.085327,50.000000,1.000000,1.000000,-73104.265625,36.552132,73104.265625,1475.993774,50.000000,0.000000,1.000000,-73799.687500,36.899841,0.000000,73104.265625,-79227.937500,2212.395264,-8336.067383,-1497791.750000,-1506127.875000
ml,worst,5834,2026-06-12,1433.554688,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1448.249390,50.000000,-1.000000,-2.000000,144824.937500,72.412468,-72412.468750,1460.015991,50.000000,1.000000,1.000000,-73000.796875,36.500401,73000.796875,588.328125,-7403.796875,2321.308105,-9136.777344,-1492007.125000,-1501143.875000
ml,worst,5834,2026-06-13,1461.463745,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1496.128540,50.000000,-1.000000,0.000000,-0.000000,0.000000,-74806.429688,1508.473145,50.000000,1.000000,0.000000,-0.000000,0.000000,75423.656250,617.226562,-7403.796875,2321.308105,-9107.878906,-1423466.000000,-1432573.875000
ml,worst,5834,2026-06-14,1465.609131,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1469.735840,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73486.789062,1482.261841,50.000000,1.000000,0.000000,-0.000000,0.000000,74113.093750,626.304688,-7403.796875,2321.308105,-9098.800781,-1412796.000000,-1421894.750000
ml,worst,5834,2026-06-15,1429.050171,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.649902,50.000000,0.000000,1.000000,-71332.492188,35.666245,0.000000,1437.165771,50.000000,-1.000000,-2.000000,143716.578125,71.858284,-71858.289062,-71858.289062,64980.289062,2428.832520,-9306.832031,-1504866.375000,-1514173.250000
ml,worst,5834,2026-06-16,1432.705200,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1449.891357,50.000000,1.000000,1.000000,-72494.570312,36.247284,72494.570312,1462.818848,50.000000,0.000000,1.000000,-73140.945312,36.570473,0.000000,72494.570312,-80655.226562,2501.650391,-10662.306641,-1498292.750000,-1508955.000000
ml,worst,5834,2026-06-17,1444.148682,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1471.204834,50.000000,2.000000,1.000000,-73560.242188,36.780121,147120.484375,1483.371582,50.000000,1.000000,1.000000,-74168.578125,37.084286,74168.578125,221289.062500,-228384.046875,2575.514893,-9670.499023,-1469513.125000,-1479183.625000
ml,worst,5834,2026-06-18,1417.672974,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1440.770630,50.000000,-3.000000,-5.000000,360192.656250,180.096313,-216115.593750,1451.611206,50.000000,-1.000000,-2.000000,145161.125000,72.580559,-72580.562500,-288696.156250,276969.750000,2828.191650,-14554.597656,-1536210.250000,-1550764.875000
ml,worst,5834,2026-06-19,1412.465210,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1423.665894,50.000000,-3.000000,0.000000,-0.000000,0.000000,-213549.875000,1436.619629,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71830.984375,-285380.875000,276969.750000,2828.191650,-11239.316406,-1549139.375000,-1560378.750000
ml,worst,5834,2026-06-20,1407.667114,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1414.567627,50.000000,-3.000000,0.000000,-0.000000,0.000000,-212185.156250,1424.301758,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71215.085938,-283400.250000,276969.750000,2828.191650,-9258.691406,-1562715.000000,-1571973.750000
ml,worst,5834,2026-06-21,1403.248047,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1400.225464,50.000000,-3.000000,0.000000,-0.000000,0.000000,-210033.812500,1409.740967,50.000000,-1.000000,0.000000,-0.000000,0.000000,-70487.046875,-280520.875000,276969.750000,2828.191650,-6379.316406,-1576434.375000,-1582813.750000
ml,worst,5834,2026-06-22,1399.540649,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1412.023926,50.000000,-2.000000,1.000000,-70601.195312,35.300594,-141202.390625,1421.535278,50.000000,0.000000,1.000000,-71076.765625,35.538380,0.000000,-141202.390625,135291.781250,2899.030762,-8809.640625,-1587658.875000,-1596468.500000
