policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101749.687500,2053.197021,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102659.851562,2076.562744,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103828.140625,-308237.687500,314289.937500,2330.794678,3721.455322,-29213.535156,-25492.080078
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,0.000000,1.000000,-97824.289062,48.912144,0.000000,1975.163452,50.000000,0.000000,1.000000,-98758.171875,49.379086,0.000000,1997.283203,50.000000,0.000000,1.000000,-99864.156250,49.932076,0.000000,0.000000,17843.343750,2479.018066,15364.326172,-120417.390625,-105053.062500
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,1.000000,1.000000,-98247.148438,49.123573,98247.148438,1981.485596,50.000000,-2.000000,-2.000000,198148.562500,99.074280,-198148.562500,2001.761963,50.000000,-2.000000,-2.000000,200176.203125,100.088097,-200176.203125,-300077.625000,317920.968750,2727.303955,15116.040039,-191505.046875,-176389.000000
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,2001.993286,50.000000,-1.000000,1.000000,-100099.664062,50.049831,-100099.664062,2022.045654,50.000000,-1.000000,1.000000,-101102.281250,50.551140,-101102.281250,-300486.187500,315287.500000,2927.188965,11874.123047,-119921.812500,-108047.687500
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2008.764893,50.000000,0.000000,1.000000,-100438.242188,50.219120,0.000000,2027.917358,50.000000,0.000000,1.000000,-101395.867188,50.697933,0.000000,0.000000,14169.148438,3077.748535,11091.400391,-66764.968750,-55673.570312
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1953.274170,50.000000,1.000000,1.000000,-97663.710938,48.831856,97663.710938,1971.853760,50.000000,1.000000,1.000000,-98592.687500,49.296341,98592.687500,295540.625000,-281371.500000,3225.518555,10943.606445,-54866.527344,-43922.921875
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2006.673706,50.000000,1.000000,0.000000,-0.000000,0.000000,100333.687500,2025.937378,50.000000,1.000000,0.000000,-0.000000,0.000000,101296.867188,300914.812500,-281371.500000,3225.518555,16317.793945,-19765.894531,-3448.100586
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2029.137817,50.000000,1.000000,0.000000,-0.000000,0.000000,101456.890625,2049.179443,50.000000,1.000000,0.000000,-0.000000,0.000000,102458.968750,303200.093750,-281371.500000,3225.518555,18603.074219,4542.131836,23145.207031
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1992.766968,50.000000,-1.000000,-2.000000,199276.703125,99.638344,-99638.351562,2013.582031,50.000000,-1.000000,-2.000000,201358.203125,100.679100,-100679.101562,-299601.687500,317831.906250,3525.120361,14705.098633,-78301.125000,-63596.027344
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2035.259399,50.000000,0.000000,1.000000,-101762.968750,50.881485,0.000000,2056.475586,50.000000,0.000000,1.000000,-102823.781250,51.411888,0.000000,0.000000,13960.906250,3677.055908,10283.850586,-17765.376953,-7481.526367
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1999.730835,50.000000,1.000000,1.000000,-99986.539062,49.993267,99986.539062,2020.162720,50.000000,1.000000,1.000000,-101008.132812,50.504063,101008.132812,300278.906250,-286318.000000,3827.195312,10133.710938,-73715.023438,-63581.312500
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,2027.557739,50.000000,-1.000000,-2.000000,202755.781250,101.377884,-101377.890625,2048.867920,50.000000,-1.000000,-2.000000,204886.796875,102.443398,-102443.398438,-303105.531250,319893.062500,4130.300781,12657.230469,-43989.347656,-31332.117188
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1996.449951,50.000000,0.000000,1.000000,-99822.500000,49.911247,0.000000,2018.557129,50.000000,0.000000,1.000000,-100927.859375,50.463928,0.000000,0.000000,19858.453125,4280.318359,15578.134766,-90991.585938,-75413.453125
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.287842,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2042.692871,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,19858.453125,4280.318359,15578.134766,-39479.648438,-23901.513672
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1966.718384,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1986.057739,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,19858.453125,4280.318359,15578.134766,-150494.578125,-134916.437500
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1967.485352,50.000000,1.000000,1.000000,-98374.265625,49.187130,98374.265625,1986.381714,50.000000,1.000000,1.000000,-99319.085938,49.659542,99319.085938,296977.593750,-277119.125000,4428.806641,15429.662109,-162716.406250,-147286.750000
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1946.839966,50.000000,-1.000000,-2.000000,194684.000000,97.341995,-97342.000000,1966.336182,50.000000,-1.000000,-2.000000,196633.625000,98.316811,-98316.812500,-294943.062500,312766.968750,4723.750000,13100.156250,-194430.218750,-181330.062500
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1917.900269,50.000000,0.000000,1.000000,-95895.015625,47.947506,0.000000,1943.610962,50.000000,0.000000,1.000000,-97180.546875,48.590275,0.000000,0.000000,20407.164062,4869.929688,15537.234375,-239381.921875,-223844.687500
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1908.566040,50.000000,1.000000,1.000000,-95428.304688,47.714153,95428.304688,1940.907837,50.000000,1.000000,1.000000,-97045.390625,48.522694,97045.390625,291757.937500,-271350.781250,5015.808594,15391.347656,-283483.187500,-268091.843750
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1842.663208,50.000000,-1.000000,-2.000000,184266.328125,92.133163,-92133.164062,1875.107300,50.000000,-1.000000,-2.000000,187510.734375,93.755363,-93755.367188,-285172.781250,298994.781250,5300.981445,8521.018555,-427009.781250,-418488.750000
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1887.101807,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94355.093750,1919.476929,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95973.843750,-289613.187500,298994.781250,5300.981445,4080.612305,-389960.781250,-385880.156250
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1850.926147,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92546.304688,1886.100098,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94305.007812,-286135.562500,298994.781250,5300.981445,7558.237305,-475651.875000,-468093.625000
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1784.851929,50.000000,0.000000,1.000000,-89242.593750,44.621296,0.000000,1817.657837,50.000000,0.000000,1.000000,-90882.890625,45.441444,0.000000,0.000000,19585.046875,5440.686523,14144.360352,-643764.125000,-629619.750000
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1787.697266,50.000000,1.000000,1.000000,-89384.859375,44.692429,89384.859375,1814.130859,50.000000,1.000000,1.000000,-90706.546875,45.353275,90706.546875,279375.625000,-259790.593750,5580.374023,14004.657227,-644401.812500,-630397.125000
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1779.221558,50.000000,-1.000000,-2.000000,177922.156250,88.961075,-88961.078125,1806.368042,50.000000,-1.000000,-2.000000,180636.796875,90.318398,-90318.398438,-278563.718750,297336.843750,5858.937988,12914.187500,-652536.437500,-639622.250000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1790.989868,50.000000,0.000000,1.000000,-89549.492188,44.774746,0.000000,1821.735229,50.000000,0.000000,1.000000,-91086.757812,45.543377,0.000000,0.000000,17416.343750,5998.898438,11417.445312,-702209.625000,-690792.187500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1780.181641,50.000000,1.000000,1.000000,-89009.078125,44.504536,89009.078125,1810.379883,50.000000,1.000000,1.000000,-90518.992188,45.259495,90518.992188,278812.312500,-261395.968750,6138.304688,11278.039062,-719431.062500,-708153.000000
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1779.547729,50.000000,1.000000,0.000000,-0.000000,0.000000,88977.382812,1808.119873,50.000000,1.000000,0.000000,-0.000000,0.000000,90405.992188,278667.625000,-261395.968750,6138.304688,11133.351562,-721461.062500,-710327.687500
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1752.315308,50.000000,1.000000,0.000000,-0.000000,0.000000,87615.765625,1782.272095,50.000000,1.000000,0.000000,-0.000000,0.000000,89113.601562,276013.593750,-261395.968750,6138.304688,8479.320312,-794762.562500,-786283.250000
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1698.541504,50.000000,1.000000,0.000000,-0.000000,0.000000,84927.078125,1730.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,86544.148438,270755.468750,-261395.968750,6138.304688,3221.195312,-880901.062500,-877679.875000
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1687.593994,50.000000,-1.000000,-2.000000,168759.406250,84.379700,-84379.703125,1715.364258,50.000000,-1.000000,-2.000000,171536.421875,85.768211,-85768.210938,-269432.156250,277468.343750,6407.736328,1628.451172,-906349.750000,-904721.312500
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1670.024414,50.000000,0.000000,1.000000,-83501.218750,41.750607,0.000000,1692.124268,50.000000,0.000000,1.000000,-84606.210938,42.303104,0.000000,0.000000,10076.671875,6541.432617,3535.239258,-916702.812500,-913167.562500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1679.142090,50.000000,1.000000,1.000000,-83957.101562,41.978550,83957.101562,1699.909058,50.000000,-2.000000,-2.000000,169990.906250,84.995445,-169990.906250,13250.437500,-3173.765625,6718.048340,3358.623535,-923164.437500,-919805.812500
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1670.354126,50.000000,-1.000000,-2.000000,167035.406250,83.517700,-83517.703125,1692.409668,50.000000,-1.000000,1.000000,-84620.484375,42.310242,-84620.484375,-267422.437500,277809.625000,6943.160156,3444.027344,-952778.375000,-949334.375000
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1578.783813,50.000000,-1.000000,0.000000,-0.000000,0.000000,-78939.187500,1598.632324,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79931.617188,-258155.062500,277809.625000,6943.160156,12711.402344,-1101298.125000,-1088586.750000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1595.029175,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79751.460938,1616.216797,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80810.843750,-259846.546875,277809.625000,6943.160156,11019.917969,-1072969.625000,-1061949.750000
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1588.484863,50.000000,0.000000,1.000000,-79424.242188,39.712120,0.000000,1607.989258,50.000000,0.000000,1.000000,-80399.460938,40.199730,0.000000,0.000000,18701.695312,7072.714844,11628.980469,-1116779.125000,-1105150.125000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1596.113647,50.000000,1.000000,1.000000,-79805.679688,39.902840,79805.679688,1615.966553,50.000000,-2.000000,-2.000000,161596.656250,80.798325,-161596.656250,17493.265625,1208.421875,7243.057617,11458.629883,-1122235.750000,-1110777.125000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1591.920044,50.000000,-1.000000,-2.000000,159192.000000,79.596001,-79596.000000,1610.456299,50.000000,-1.000000,1.000000,-80522.812500,40.261406,-80522.812500,-259403.062500,278446.093750,7462.199707,11580.832031,-1137600.375000,-1126019.500000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1583.195679,50.000000,0.000000,1.000000,-79159.781250,39.579891,0.000000,1601.034912,50.000000,0.000000,1.000000,-80051.742188,40.025871,0.000000,0.000000,19950.335938,7591.447754,12358.888672,-1165801.250000,-1153442.375000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1596.259399,50.000000,1.000000,1.000000,-79812.968750,39.906483,79812.968750,1613.084473,50.000000,-2.000000,-2.000000,161308.453125,80.654221,-161308.453125,17788.765625,2161.578125,7761.650391,12188.693359,-1174527.875000,-1162339.125000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1623.113159,50.000000,1.000000,0.000000,-0.000000,0.000000,81155.656250,1641.318359,50.000000,-2.000000,0.000000,-0.000000,0.000000,-164131.843750,16308.062500,2161.578125,7761.650391,10707.990234,-1095175.125000,-1084467.125000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1601.795654,50.000000,1.000000,0.000000,-0.000000,0.000000,80089.781250,1620.965576,50.000000,-2.000000,0.000000,-0.000000,0.000000,-162096.562500,17277.468750,2161.578125,7761.650391,11677.396484,-1111698.500000,-1100021.125000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1581.457275,50.000000,-1.000000,-2.000000,158145.734375,79.072868,-79072.867188,1604.400513,50.000000,-1.000000,1.000000,-80220.023438,40.110012,-80220.023438,-258577.125000,278655.781250,7980.117188,12098.539062,-1123461.500000,-1111363.000000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1601.137329,50.000000,0.000000,1.000000,-80056.867188,40.028435,0.000000,1624.881592,50.000000,0.000000,1.000000,-81244.078125,40.622036,0.000000,0.000000,18070.585938,8110.410156,9960.175781,-1079870.500000,-1069910.375000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1616.984985,50.000000,1.000000,1.000000,-80849.250000,40.424625,80849.250000,1639.491455,50.000000,-2.000000,-2.000000,163949.140625,81.974564,-163949.140625,16184.359375,1886.218750,8282.451172,9788.126953,-1084599.375000,-1074811.250000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1609.290161,50.000000,-1.000000,-2.000000,160929.015625,80.464500,-80464.507812,1633.816650,50.000000,-1.000000,1.000000,-81690.835938,40.845417,-81690.835938,-261439.593750,279692.875000,8503.044922,9750.236328,-1116386.250000,-1106636.000000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1596.217529,50.000000,0.000000,1.000000,-79810.875000,39.905437,0.000000,1620.217285,50.000000,0.000000,1.000000,-81010.867188,40.505432,0.000000,0.000000,19586.914062,8633.098633,10953.815430,-1140559.625000,-1129605.750000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.792358,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.140625,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,19586.914062,8633.098633,10953.815430,-1072151.000000,-1061197.125000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.545410,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1602.622192,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,19586.914062,8633.098633,10953.815430,-1160055.375000,-1149101.500000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1582.597656,50.000000,1.000000,1.000000,-79129.882812,39.564941,79129.882812,1606.706299,50.000000,1.000000,1.000000,-80335.312500,40.167656,80335.312500,258749.437500,-239162.531250,8762.473633,10824.432617,-1139100.875000,-1128276.500000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1612.249512,50.000000,-1.000000,-2.000000,161224.953125,80.612473,-80612.476562,1637.927979,50.000000,-1.000000,-2.000000,163792.796875,81.896400,-81896.398438,-261793.125000,284423.718750,9024.266602,13606.327148,-1134049.750000,-1120443.375000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1593.717896,50.000000,0.000000,1.000000,-79685.898438,39.842949,0.000000,1615.145996,50.000000,0.000000,1.000000,-80757.296875,40.378651,0.000000,0.000000,24696.273438,9154.129883,15542.143555,-1176635.875000,-1161093.750000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1588.018433,50.000000,1.000000,1.000000,-79400.921875,39.700462,79400.921875,1606.777466,50.000000,1.000000,1.000000,-80338.875000,40.169437,80338.875000,259024.031250,-234327.750000,9283.642578,15412.638672,-1213379.875000,-1197967.250000
ml,worst,446,2026-06-19,1559.356323,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1571.229248,50.000000,1.000000,0.000000,-0.000000,0.000000,78561.460938,1592.770996,50.000000,1.000000,0.000000,-0.000000,0.000000,79638.546875,257484.250000,-234327.750000,9283.642578,13872.857422,-1213337.750000,-1199464.875000
ml,worst,446,2026-06-20,1560.225830,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1568.780518,50.000000,1.000000,0.000000,-0.000000,0.000000,78439.023438,1589.501831,50.000000,1.000000,0.000000,-0.000000,0.000000,79475.093750,257198.359375,-234327.750000,9283.642578,13586.966797,-1211997.125000,-1198410.125000
