policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1734.682251,50.000000,-6.000000,2.000000,-173468.218750,86.734108,-520404.687500,1750.103638,50.000000,-11.000000,-3.000000,262515.562500,131.257767,-962557.000000,-1573357.250000,1880066.750000,7599.197266,299110.312500,-744743.750000,-445633.437500
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,-4.000000,-3.000000,271186.937500,135.593475,-361582.593750,1738.396118,50.000000,-9.000000,-3.000000,260759.421875,130.379715,-782278.250000,1746.266846,50.000000,-9.000000,2.000000,-174626.687500,87.313339,-785820.062500,-1929681.000000,2237386.250000,7952.483398,299752.781250,-727808.125000,-428055.343750
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,-2.000000,2.000000,-180791.296875,90.395645,-180791.296875,1735.674683,50.000000,-7.000000,2.000000,-173567.468750,86.783737,-607486.125000,1743.257812,50.000000,-7.000000,2.000000,-174325.781250,87.162888,-610140.250000,-1398417.750000,1708701.750000,8216.826172,302067.187500,-749408.562500,-447341.375000
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1727.368042,50.000000,-10.000000,-3.000000,259105.203125,129.552597,-863684.000000,1733.476074,50.000000,-10.000000,-3.000000,260021.406250,130.010712,-866738.062500,-1730422.000000,2047037.125000,8566.785156,308048.343750,-796508.062500,-488459.718750
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1718.231934,50.000000,-8.000000,2.000000,-171823.187500,85.911591,-687292.750000,1723.996582,50.000000,-8.000000,2.000000,-172399.656250,86.199821,-689598.625000,-1648078.250000,1974001.250000,8874.490234,317048.500000,-790659.187500,-473610.687500
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1744.711304,50.000000,-8.000000,0.000000,-0.000000,0.000000,-697884.500000,1752.510498,50.000000,-8.000000,0.000000,-0.000000,0.000000,-701004.187500,-1670075.625000,1974001.250000,8874.490234,295051.125000,-797234.250000,-502183.125000
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1759.100342,50.000000,-8.000000,0.000000,-0.000000,0.000000,-703640.125000,1765.677490,50.000000,-8.000000,0.000000,-0.000000,0.000000,-706271.000000,-1681098.000000,1974001.250000,8874.490234,284028.750000,-751000.437500,-466971.687500
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1754.704590,50.000000,-6.000000,2.000000,-175470.453125,87.735222,-526411.375000,1761.448853,50.000000,-11.000000,-3.000000,264217.343750,132.108658,-968796.875000,-1585603.875000,1881956.750000,9184.729492,287168.156250,-767724.500000,-480556.343750
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,-4.000000,-3.000000,271186.937500,135.593475,-361582.593750,1749.046265,50.000000,-9.000000,-3.000000,262356.937500,131.178467,-787070.812500,1755.920166,50.000000,-9.000000,2.000000,-175592.015625,87.796005,-790164.062500,-1938817.500000,2239908.750000,9539.296875,291551.937500,-736537.687500,-444985.750000
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,-2.000000,2.000000,-180791.296875,90.395645,-180791.296875,1725.569092,50.000000,-7.000000,2.000000,-172556.906250,86.278450,-603949.187500,1732.082275,50.000000,-7.000000,2.000000,-173208.234375,86.604118,-606228.812500,-1390969.250000,1713352.250000,9802.576172,312580.437500,-790189.000000,-477608.562500
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1719.328613,50.000000,-10.000000,-3.000000,257899.296875,128.949646,-859664.250000,1727.744995,50.000000,-10.000000,-3.000000,259161.750000,129.580872,-863872.437500,-1723536.750000,2049622.000000,10151.501953,315933.750000,-825187.562500,-509253.812500
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1697.829346,50.000000,-8.000000,2.000000,-169782.937500,84.891464,-679131.750000,1708.145508,50.000000,-8.000000,2.000000,-170814.546875,85.407272,-683258.187500,-1633576.875000,1980211.375000,10457.393555,336177.093750,-874384.812500,-538207.750000
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1696.076172,50.000000,-8.000000,0.000000,-0.000000,0.000000,-678430.500000,1712.255981,50.000000,-8.000000,0.000000,-0.000000,0.000000,-684902.375000,-1634519.750000,1980211.375000,10457.393555,335234.218750,-876048.625000,-540814.375000
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1656.055664,50.000000,-8.000000,0.000000,-0.000000,0.000000,-662422.250000,1673.429810,50.000000,-8.000000,0.000000,-0.000000,0.000000,-669371.937500,-1602981.125000,1980211.375000,10457.393555,366772.843750,-936962.312500,-570189.500000
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1652.095215,50.000000,-8.000000,0.000000,-0.000000,0.000000,-660838.062500,1670.524658,50.000000,-8.000000,0.000000,-0.000000,0.000000,-668209.875000,-1600234.875000,1980211.375000,10457.393555,369519.093750,-960284.250000,-590765.125000
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1655.851929,50.000000,-11.000000,-3.000000,248377.781250,124.188889,-910718.562500,1673.244019,50.000000,-11.000000,-3.000000,250986.593750,125.493301,-920284.187500,-1921398.375000,2298784.500000,10797.472656,366588.656250,-956370.687500,-589782.000000
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,-4.000000,-3.000000,271186.937500,135.593475,-361582.593750,1643.385986,50.000000,-9.000000,2.000000,-164338.593750,82.169296,-739523.687500,1661.811157,50.000000,-9.000000,2.000000,-166181.109375,83.090553,-747815.062500,-1848921.250000,2239451.750000,11098.325195,379432.187500,-983050.812500,-603618.625000
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,-2.000000,2.000000,-180791.296875,90.395645,-180791.296875,1643.336548,50.000000,-7.000000,2.000000,-164333.656250,82.166824,-575167.750000,1661.088745,50.000000,-12.000000,-3.000000,249163.312500,124.581650,-996653.250000,-1752612.250000,2143490.000000,11395.469727,379482.281250,-980061.937500,-600579.625000
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1656.122192,50.000000,-10.000000,-3.000000,248418.328125,124.209167,-828061.125000,1672.773804,50.000000,-10.000000,2.000000,-167277.375000,83.638687,-836386.937500,-1664448.000000,2043839.750000,11693.712891,367698.031250,-970997.687500,-603299.625000
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.462280,50.000000,-10.000000,0.000000,-0.000000,0.000000,-825731.125000,1669.355469,50.000000,-10.000000,0.000000,-0.000000,0.000000,-834677.750000,-1660408.875000,2043839.750000,11693.712891,371737.156250,-995578.062500,-623840.875000
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.561035,50.000000,-10.000000,0.000000,-0.000000,0.000000,-821780.500000,1660.162231,50.000000,-10.000000,0.000000,-0.000000,0.000000,-830081.125000,-1651861.625000,2043839.750000,11693.712891,380284.406250,-1024634.375000,-644350.000000
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1649.011475,50.000000,-8.000000,2.000000,-164901.140625,82.450569,-659604.562500,1668.521240,50.000000,-8.000000,2.000000,-166852.125000,83.426064,-667408.500000,-1598200.000000,1983273.500000,11995.182617,373078.312500,-1007819.312500,-634741.000000
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1629.779175,50.000000,-6.000000,2.000000,-162977.921875,81.488960,-488933.750000,1648.574707,50.000000,-11.000000,-3.000000,247286.203125,123.643097,-906716.125000,-1486045.500000,1886790.375000,12290.710938,388454.156250,-1046216.062500,-657761.875000
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,-4.000000,-3.000000,271186.937500,135.593475,-361582.593750,1640.904663,50.000000,-9.000000,-3.000000,246135.687500,123.067856,-738407.062500,1662.126099,50.000000,-9.000000,2.000000,-166212.609375,83.106300,-747956.750000,-1847946.375000,2237900.500000,12632.478516,377321.656250,-1054778.250000,-677456.625000
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,-2.000000,2.000000,-180791.296875,90.395645,-180791.296875,1639.942139,50.000000,-7.000000,2.000000,-163994.218750,81.997108,-573979.750000,1657.818604,50.000000,-7.000000,2.000000,-165781.859375,82.890930,-580236.500000,-1335007.500000,1727333.000000,12887.761719,379437.750000,-1038708.437500,-659270.687500
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1611.380493,50.000000,-5.000000,2.000000,-161138.046875,80.569023,-402845.125000,1630.404663,50.000000,-10.000000,-3.000000,244560.687500,122.280350,-815202.375000,-1218047.500000,1629964.500000,13181.006836,398736.000000,-1054261.875000,-655525.875000
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1632.958496,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408239.625000,1653.825806,50.000000,-10.000000,0.000000,-0.000000,0.000000,-826912.875000,-1235152.500000,1629964.500000,13181.006836,381631.000000,-1030103.937500,-648472.937500
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1635.066895,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408766.718750,1655.645264,50.000000,-10.000000,0.000000,-0.000000,0.000000,-827822.625000,-1236589.375000,1629964.500000,13181.006836,380194.125000,-1037760.750000,-657566.625000
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1645.970459,50.000000,-8.000000,-3.000000,246895.562500,123.447784,-658388.187500,1669.654053,50.000000,-8.000000,2.000000,-166965.406250,83.482697,-667861.625000,-1597436.750000,1981081.500000,13523.530273,370121.218750,-1020880.312500,-650759.125000
ml,worst,356,2026-06-09,1620.848511,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1623.381348,50.000000,-6.000000,2.000000,-162338.140625,81.169067,-487014.406250,1644.866211,50.000000,-11.000000,-3.000000,246729.937500,123.364960,-904676.375000,-1482086.500000,1884682.000000,13818.460938,388777.031250,-1046148.562500,-657371.500000
ml,worst,356,2026-06-10,1630.350952,10.000000,1807.912964,50.000000,-4.000000,-3.000000,271186.937500,135.593475,-361582.593750,1612.182617,50.000000,-9.000000,-3.000000,241827.390625,120.913696,-725482.187500,1633.755371,50.000000,-9.000000,2.000000,-163375.531250,81.687759,-735189.937500,-1822254.750000,2234320.750000,14156.655273,397909.343750,-1023334.500000,-625425.125000
ml,worst,356,2026-06-11,1625.651367,10.000000,1807.912964,50.000000,-2.000000,2.000000,-180791.296875,90.395645,-180791.296875,1638.672974,50.000000,-7.000000,2.000000,-163867.296875,81.933647,-573535.562500,1660.032349,50.000000,-12.000000,-3.000000,249004.859375,124.502426,-996019.437500,-1750346.250000,2138667.000000,14453.488281,373867.250000,-1038759.062500,-664891.812500
ml,worst,356,2026-06-12,1626.158447,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1637.174072,50.000000,-10.000000,-3.000000,245576.125000,122.788040,-818587.000000,1660.074097,50.000000,-10.000000,2.000000,-166007.406250,83.003700,-830037.000000,-1648624.000000,2037444.500000,14749.675781,374070.812500,-1038125.937500,-664055.125000
ml,worst,356,2026-06-13,1636.386353,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1658.764404,50.000000,-10.000000,0.000000,-0.000000,0.000000,-829382.250000,1683.391968,50.000000,-10.000000,0.000000,-0.000000,0.000000,-841696.000000,-1671078.250000,2037444.500000,14749.675781,351616.562500,-1013913.000000,-662296.437500
ml,worst,356,2026-06-14,1613.091187,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.684937,50.000000,-10.000000,0.000000,-0.000000,0.000000,-806342.500000,1641.325562,50.000000,-10.000000,0.000000,-0.000000,0.000000,-820662.812500,-1627005.250000,2037444.500000,14749.675781,395689.562500,-1075334.625000,-679645.062500
ml,worst,356,2026-06-15,1609.092651,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1607.682983,50.000000,-8.000000,2.000000,-160768.296875,80.384148,-643073.187500,1636.555054,50.000000,-8.000000,2.000000,-163655.500000,81.827751,-654622.000000,-1568882.125000,1984207.500000,15047.479492,400277.906250,-1084548.500000,-684270.625000
ml,worst,356,2026-06-16,1584.618042,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1583.156738,50.000000,-6.000000,2.000000,-158315.671875,79.157837,-474947.031250,1610.998169,50.000000,-6.000000,2.000000,-161099.812500,80.549904,-483299.468750,-1048642.125000,1484000.750000,15297.583984,420061.031250,-1148971.000000,-728910.000000
ml,worst,356,2026-06-17,1555.922485,10.000000,1807.912964,50.000000,-4.000000,-3.000000,271186.937500,135.593475,-361582.593750,1556.390625,50.000000,-9.000000,-3.000000,233458.593750,116.729294,-700375.750000,1580.405151,50.000000,-9.000000,-3.000000,237060.765625,118.530380,-711182.312500,-1773140.750000,2225707.000000,15668.436523,436897.812500,-1221760.500000,-784862.687500
