policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-20,2053.510498,10.000000,2041.007935,50.000000,1.000000,1.000000,-102050.398438,51.025200,102050.398438,2062.531982,50.000000,1.000000,1.000000,-103126.601562,51.563297,103126.601562,2086.899658,50.000000,1.000000,1.000000,-104344.984375,52.172493,104344.984375,309522.000000,-319881.468750,1372.970459,-11732.439453,44340.710938,32608.271484
ml,worst,446,2026-04-21,2056.396240,10.000000,2059.851074,50.000000,-3.000000,-4.000000,411970.218750,205.985107,-308977.656250,2083.308350,50.000000,-3.000000,-4.000000,416661.656250,208.330826,-312496.250000,2109.154053,50.000000,-3.000000,-4.000000,421830.812500,210.915390,-316373.093750,-937847.000000,930581.187500,1998.201782,-9264.014648,59168.183594,49904.167969
ml,worst,446,2026-04-22,2070.967773,10.000000,2076.047607,50.000000,-2.000000,1.000000,-103802.382812,51.901188,-207604.765625,2097.576172,50.000000,-2.000000,1.000000,-104878.812500,52.439404,-209757.625000,2123.129639,50.000000,-2.000000,1.000000,-106156.484375,53.078243,-212312.968750,-629675.375000,615743.500000,2155.620605,-16087.496094,95683.664062,79596.171875
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,-1.000000,1.000000,-107884.203125,53.942101,-107884.203125,2178.356934,50.000000,-1.000000,1.000000,-108917.843750,54.458923,-108917.843750,2204.199219,50.000000,-1.000000,1.000000,-110209.960938,55.104980,-110209.960938,-327012.000000,288731.531250,2319.126465,-40599.593750,250682.484375,210082.890625
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,0.000000,1.000000,-106831.664062,53.415829,0.000000,2156.173828,50.000000,0.000000,1.000000,-107808.687500,53.904343,0.000000,2181.755371,50.000000,0.000000,1.000000,-109087.765625,54.543880,0.000000,0.000000,-34996.585938,2480.990723,-37477.578125,210095.484375,172617.906250
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2139.095947,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2163.214355,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-34996.585938,2480.990723,-37477.578125,233408.968750,195931.390625
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2053.197021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2076.562744,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-34996.585938,2480.990723,-37477.578125,-29213.535156,-66691.109375
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,1.000000,1.000000,-97824.289062,48.912144,97824.289062,1975.163452,50.000000,1.000000,1.000000,-98758.171875,49.379086,98758.171875,1997.283203,50.000000,1.000000,1.000000,-99864.156250,49.932076,99864.156250,296446.625000,-331443.187500,2629.213867,-37625.777344,-120417.390625,-158043.171875
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,-1.000000,-2.000000,196494.296875,98.247147,-98247.148438,1981.485596,50.000000,-1.000000,-2.000000,198148.562500,99.074280,-99074.281250,2001.761963,50.000000,-1.000000,-2.000000,200176.203125,100.088097,-100088.101562,-297409.531250,263375.843750,2926.623535,-36960.312500,-191505.046875,-228465.359375
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2001.993286,50.000000,0.000000,1.000000,-100099.664062,50.049831,0.000000,2022.045654,50.000000,0.000000,1.000000,-101102.281250,50.551140,0.000000,0.000000,-37110.328125,3076.866699,-40187.195312,-119921.812500,-160109.000000
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,2008.764893,50.000000,1.000000,1.000000,-100438.242188,50.219120,100438.242188,2027.917358,50.000000,1.000000,1.000000,-101395.867188,50.697933,101395.867188,301118.343750,-338228.687500,3227.425781,-40337.769531,-66764.968750,-107102.734375
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1953.274170,50.000000,-1.000000,-2.000000,195327.421875,97.663712,-97663.710938,1971.853760,50.000000,-1.000000,-2.000000,197185.375000,98.592682,-98592.687500,-295540.625000,252852.609375,3522.966309,-46210.980469,-54866.527344,-101077.507812
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,2006.673706,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100333.687500,2025.937378,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101296.867188,-300914.812500,252852.609375,3522.966309,-51585.167969,-19765.894531,-71351.062500
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,2029.137817,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101456.890625,2049.179443,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102458.968750,-303200.093750,252852.609375,3522.966309,-53870.449219,4542.131836,-49328.316406
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1992.766968,50.000000,0.000000,1.000000,-99638.351562,49.819172,0.000000,2013.582031,50.000000,0.000000,1.000000,-100679.101562,50.339550,0.000000,0.000000,-46749.093750,3672.767090,-50421.859375,-78301.125000,-128722.984375
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,2035.259399,50.000000,1.000000,1.000000,-101762.968750,50.881485,101762.968750,2056.475586,50.000000,1.000000,1.000000,-102823.781250,51.411888,102823.781250,303871.000000,-350620.093750,3824.702637,-50573.796875,-17765.376953,-68339.171875
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1999.730835,50.000000,-1.000000,-2.000000,199973.078125,99.986534,-99986.539062,2020.162720,50.000000,-1.000000,-2.000000,202016.265625,101.008125,-101008.132812,-300278.906250,249937.750000,4124.981445,-54466.136719,-73715.023438,-128181.156250
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2027.557739,50.000000,0.000000,1.000000,-101377.890625,50.688942,0.000000,2048.867920,50.000000,0.000000,1.000000,-102443.398438,51.221699,0.000000,0.000000,-53167.789062,4276.534180,-57444.324219,-43989.347656,-101433.671875
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1996.449951,50.000000,1.000000,1.000000,-99822.500000,49.911247,99822.500000,2018.557129,50.000000,1.000000,1.000000,-100927.859375,50.463928,100927.859375,300034.625000,-353202.375000,4426.551758,-57594.300781,-90991.585938,-148585.890625
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2021.287842,50.000000,1.000000,0.000000,-0.000000,0.000000,101064.390625,2042.692871,50.000000,1.000000,0.000000,-0.000000,0.000000,102134.640625,302483.250000,-353202.375000,4426.551758,-55145.675781,-39479.648438,-94625.328125
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1966.718384,50.000000,1.000000,0.000000,-0.000000,0.000000,98335.921875,1986.057739,50.000000,1.000000,0.000000,-0.000000,0.000000,99302.890625,296923.062500,-353202.375000,4426.551758,-60705.863281,-150494.578125,-211200.437500
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1967.485352,50.000000,-1.000000,-2.000000,196748.531250,98.374260,-98374.265625,1986.381714,50.000000,-1.000000,-2.000000,198638.171875,99.319084,-99319.085938,-296977.593750,240752.796875,4723.529297,-60948.328125,-162716.406250,-223664.734375
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1946.839966,50.000000,0.000000,1.000000,-97342.000000,48.670998,0.000000,1966.336182,50.000000,0.000000,1.000000,-98316.812500,49.158405,0.000000,0.000000,-54190.257812,4871.000977,-59061.257812,-194430.218750,-253491.468750
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1917.900269,50.000000,1.000000,1.000000,-95895.015625,47.947506,95895.015625,1943.610962,50.000000,1.000000,1.000000,-97180.546875,48.590275,97180.546875,292359.812500,-346550.062500,5017.180664,-59207.429688,-239381.921875,-298589.343750
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1908.566040,50.000000,-1.000000,-2.000000,190856.609375,95.428307,-95428.304688,1940.907837,50.000000,-1.000000,-2.000000,194090.781250,97.045387,-97045.390625,-291757.937500,236965.812500,5308.938477,-60101.062500,-283483.187500,-343584.250000
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1842.663208,50.000000,0.000000,1.000000,-92133.164062,46.066582,0.000000,1875.107300,50.000000,0.000000,1.000000,-93755.367188,46.877682,0.000000,0.000000,-48206.960938,5451.524902,-53658.484375,-427009.781250,-480668.250000
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.101807,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1919.476929,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-48206.960938,5451.524902,-53658.484375,-389960.781250,-443619.250000
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.926147,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1886.100098,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-48206.960938,5451.524902,-53658.484375,-475651.875000,-529310.375000
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1784.851929,50.000000,1.000000,1.000000,-89242.593750,44.621296,89242.593750,1817.657837,50.000000,1.000000,1.000000,-90882.890625,45.441444,90882.890625,279409.750000,-327616.687500,5591.229980,-53798.167969,-643764.125000,-697562.312500
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1787.697266,50.000000,-1.000000,-2.000000,178769.718750,89.384857,-89384.859375,1814.130859,50.000000,-1.000000,-2.000000,181413.093750,90.706551,-90706.546875,-279375.625000,231134.593750,5870.605469,-54111.636719,-644401.812500,-698513.437500
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1779.221558,50.000000,0.000000,1.000000,-88961.078125,44.480537,0.000000,1806.368042,50.000000,0.000000,1.000000,-90318.398438,45.159199,0.000000,0.000000,-47429.109375,6009.887207,-53438.996094,-652536.437500,-705975.437500
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1790.989868,50.000000,1.000000,1.000000,-89549.492188,44.774746,89549.492188,1821.735229,50.000000,1.000000,1.000000,-91086.757812,45.543377,91086.757812,279920.500000,-327349.593750,6149.847656,-53578.941406,-702209.625000,-755788.562500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1780.181641,50.000000,-1.000000,-2.000000,178018.156250,89.009071,-89009.078125,1810.379883,50.000000,-1.000000,-2.000000,181037.984375,90.518990,-90518.992188,-278812.312500,230275.031250,6428.660156,-54965.941406,-719431.062500,-774397.000000
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1779.547729,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88977.382812,1808.119873,50.000000,-1.000000,0.000000,-0.000000,0.000000,-90405.992188,-278667.625000,230275.031250,6428.660156,-54821.253906,-721461.062500,-776282.312500
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1752.315308,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87615.765625,1782.272095,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89113.601562,-276013.593750,230275.031250,6428.660156,-52167.222656,-794762.562500,-846929.812500
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1698.541504,50.000000,-1.000000,0.000000,-0.000000,0.000000,-84927.078125,1730.882935,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86544.148438,-270755.468750,230275.031250,6428.660156,-46909.097656,-880901.062500,-927810.187500
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1687.593994,50.000000,0.000000,1.000000,-84379.703125,42.189850,0.000000,1715.364258,50.000000,0.000000,1.000000,-85768.210938,42.884106,0.000000,0.000000,-39157.132812,6563.375977,-45720.507812,-906349.750000,-952070.250000
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1670.024414,50.000000,1.000000,1.000000,-83501.218750,41.750607,83501.218750,1692.124268,50.000000,1.000000,1.000000,-84606.210938,42.303104,84606.210938,267391.687500,-306548.812500,6697.071777,-45854.195312,-916702.812500,-962557.000000
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1679.142090,50.000000,-1.000000,-2.000000,167914.203125,83.957100,-83957.101562,1699.909058,50.000000,-1.000000,-2.000000,169990.906250,84.995445,-84995.453125,-268236.812500,229924.781250,6965.308594,-45277.339844,-923164.437500,-968441.750000
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1670.354126,50.000000,0.000000,1.000000,-83517.703125,41.758850,0.000000,1692.409668,50.000000,0.000000,1.000000,-84620.484375,42.310242,0.000000,0.000000,-37497.640625,7099.020020,-44596.660156,-952778.375000,-997375.062500
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1578.783813,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1598.632324,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-37497.640625,7099.020020,-44596.660156,-1101298.125000,-1145894.750000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1595.029175,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1616.216797,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-37497.640625,7099.020020,-44596.660156,-1072969.625000,-1117566.250000
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1588.484863,50.000000,1.000000,1.000000,-79424.242188,39.712120,79424.242188,1607.989258,50.000000,1.000000,1.000000,-80399.460938,40.199730,80399.460938,259107.937500,-296605.593750,7228.573730,-44726.230469,-1116779.125000,-1161505.375000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1596.113647,50.000000,-1.000000,-2.000000,159611.359375,79.805679,-79805.679688,1615.966553,50.000000,-1.000000,-2.000000,161596.656250,80.798325,-80798.328125,-259888.250000,223170.906250,7488.461914,-44205.804688,-1122235.750000,-1166441.500000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1591.920044,50.000000,0.000000,1.000000,-79596.000000,39.798000,0.000000,1610.456299,50.000000,0.000000,1.000000,-80522.812500,40.261406,0.000000,0.000000,-36232.140625,7618.163086,-43850.304688,-1137600.375000,-1181450.625000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1583.195679,50.000000,1.000000,1.000000,-79159.781250,39.579891,79159.781250,1601.034912,50.000000,1.000000,1.000000,-80051.742188,40.025871,80051.742188,258495.781250,-294727.906250,7747.411133,-43979.535156,-1165801.250000,-1209780.750000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1596.259399,50.000000,-1.000000,-2.000000,159625.937500,79.812965,-79812.968750,1613.084473,50.000000,-1.000000,-2.000000,161308.453125,80.654221,-80654.226562,-259751.437500,224774.968750,8007.163086,-42983.632812,-1174527.875000,-1217511.500000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1623.113159,50.000000,-1.000000,0.000000,-0.000000,0.000000,-81155.656250,1641.318359,50.000000,-1.000000,0.000000,-0.000000,0.000000,-82065.921875,-262505.812500,224774.968750,8007.163086,-45738.007812,-1095175.125000,-1140913.125000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1601.795654,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80089.781250,1620.965576,50.000000,-1.000000,0.000000,-0.000000,0.000000,-81048.281250,-260422.312500,224774.968750,8007.163086,-43654.507812,-1111698.500000,-1155353.000000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1581.457275,50.000000,0.000000,1.000000,-79072.867188,39.536434,0.000000,1604.400513,50.000000,0.000000,1.000000,-80220.023438,40.110012,0.000000,0.000000,-33802.164062,8136.451172,-41938.617188,-1123461.500000,-1165400.125000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1601.137329,50.000000,1.000000,1.000000,-80056.867188,40.028435,80056.867188,1624.881592,50.000000,1.000000,1.000000,-81244.078125,40.622036,81244.078125,260585.187500,-294387.375000,8266.744141,-42068.929688,-1079870.500000,-1121939.375000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1616.984985,50.000000,-1.000000,-2.000000,161698.500000,80.849251,-80849.250000,1639.491455,50.000000,-1.000000,-2.000000,163949.140625,81.974564,-81974.570312,-262108.062500,229828.781250,8528.851562,-40808.132812,-1084599.375000,-1125407.500000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1609.290161,50.000000,0.000000,1.000000,-80464.507812,40.232250,0.000000,1633.816650,50.000000,0.000000,1.000000,-81690.835938,40.845417,0.000000,0.000000,-31610.812500,8659.572266,-40270.382812,-1116386.250000,-1156656.625000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1596.217529,50.000000,1.000000,1.000000,-79810.875000,39.905437,79810.875000,1620.217285,50.000000,1.000000,1.000000,-81010.867188,40.505432,81010.867188,260106.000000,-291716.812500,8789.625000,-40400.437500,-1140559.625000,-1180960.000000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1612.792358,50.000000,1.000000,0.000000,-0.000000,0.000000,80639.617188,1637.140625,50.000000,1.000000,0.000000,-0.000000,0.000000,81857.031250,261780.890625,-291716.812500,8789.625000,-38725.546875,-1072151.000000,-1110876.500000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1580.545410,50.000000,1.000000,0.000000,-0.000000,0.000000,79027.273438,1602.622192,50.000000,1.000000,0.000000,-0.000000,0.000000,80131.109375,258442.625000,-291716.812500,8789.625000,-42063.812500,-1160055.375000,-1202119.250000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1582.597656,50.000000,-1.000000,-2.000000,158259.765625,79.129883,-79129.882812,1606.706299,50.000000,-1.000000,-2.000000,160670.625000,80.335312,-80335.312500,-258749.437500,225782.078125,9048.374023,-42015.734375,-1139100.875000,-1181116.625000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1612.249512,50.000000,0.000000,1.000000,-80612.476562,40.306236,0.000000,1637.927979,50.000000,0.000000,1.000000,-81896.398438,40.948200,0.000000,0.000000,-36011.039062,9179.271484,-45190.312500,-1134049.750000,-1179240.000000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1593.717896,50.000000,1.000000,1.000000,-79685.898438,39.842949,79685.898438,1615.145996,50.000000,1.000000,1.000000,-80757.296875,40.378651,80757.296875,259727.437500,-295738.468750,9309.134766,-45320.164062,-1176635.875000,-1221956.000000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1588.018433,50.000000,-1.000000,-2.000000,158801.843750,79.400925,-79400.921875,1606.777466,50.000000,-1.000000,-2.000000,160677.750000,80.338875,-80338.875000,-259024.031250,222309.593750,9568.158203,-46282.593750,-1213379.875000,-1259662.500000
ml,worst,446,2026-06-19,1559.356323,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1571.229248,50.000000,-1.000000,0.000000,-0.000000,0.000000,-78561.460938,1592.770996,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79638.546875,-257484.250000,222309.593750,9568.158203,-44742.812500,-1213337.750000,-1258080.500000
ml,worst,446,2026-06-20,1560.225830,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1568.780518,50.000000,-1.000000,0.000000,-0.000000,0.000000,-78439.023438,1589.501831,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79475.093750,-257198.359375,222309.593750,9568.158203,-44456.921875,-1211997.125000,-1256454.000000
