policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-20,2053.510498,10.000000,2041.007935,50.000000,1.000000,1.000000,-102050.398438,51.025200,102050.398438,2062.531982,50.000000,-4.000000,1.000000,-103126.601562,51.563297,-412506.406250,2086.899658,50.000000,-4.000000,1.000000,-104344.984375,52.172493,-417379.937500,-727835.937500,730811.125000,1891.934082,1083.253418,44340.710938,45423.964844
ml,worst,446,2026-04-21,2056.396240,10.000000,2059.851074,50.000000,-2.000000,-3.000000,308977.656250,154.488831,-205985.109375,2083.308350,50.000000,-3.000000,1.000000,-104165.414062,52.082706,-312496.250000,2109.154053,50.000000,-3.000000,1.000000,-105457.703125,52.728848,-316373.093750,-834854.500000,830165.625000,2151.234375,-6840.109375,59168.183594,52328.074219
ml,worst,446,2026-04-22,2070.967773,10.000000,2076.047607,50.000000,-1.000000,1.000000,-103802.382812,51.901188,-103802.382812,2097.576172,50.000000,-2.000000,1.000000,-104878.812500,52.439404,-209757.625000,2123.129639,50.000000,-2.000000,1.000000,-106156.484375,53.078243,-212312.968750,-525873.000000,515327.968750,2308.653320,-12853.684570,95683.664062,82829.976562
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,0.000000,1.000000,-107884.203125,53.942101,0.000000,2178.356934,50.000000,-1.000000,1.000000,-108917.843750,54.458923,-108917.843750,2204.199219,50.000000,-1.000000,1.000000,-110209.960938,55.104980,-110209.960938,-219127.812500,188315.968750,2472.159424,-33284.003906,250682.484375,217398.484375
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,1.000000,1.000000,-106831.664062,53.415829,106831.664062,2156.173828,50.000000,0.000000,1.000000,-107808.687500,53.904343,0.000000,2181.755371,50.000000,0.000000,1.000000,-109087.765625,54.543880,0.000000,106831.664062,-135412.156250,2634.023438,-31214.515625,210095.484375,178880.968750
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,1.000000,0.000000,-0.000000,0.000000,106051.757812,2139.095947,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2163.214355,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,106051.757812,-135412.156250,2634.023438,-31994.421875,233408.968750,201414.546875
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,1.000000,0.000000,-0.000000,0.000000,101749.687500,2053.197021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2076.562744,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,101749.687500,-135412.156250,2634.023438,-36296.492188,-29213.535156,-65510.027344
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,-2.000000,-3.000000,293472.875000,146.736435,-195648.578125,1975.163452,50.000000,1.000000,1.000000,-98758.171875,49.379086,98758.171875,1997.283203,50.000000,1.000000,1.000000,-99864.156250,49.932076,99864.156250,2973.750000,-40561.609375,2880.071045,-40467.929688,-120417.390625,-160885.312500
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,-1.000000,1.000000,-98247.148438,49.123573,-98247.148438,1981.485596,50.000000,-2.000000,-3.000000,297222.843750,148.611420,-198148.562500,2001.761963,50.000000,-2.000000,-3.000000,300264.312500,150.132141,-200176.203125,-496571.937500,458678.437500,3227.937988,-41121.437500,-191505.046875,-232626.484375
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2001.993286,50.000000,-1.000000,1.000000,-100099.664062,50.049831,-100099.664062,2022.045654,50.000000,-1.000000,1.000000,-101102.281250,50.551140,-101102.281250,-201201.937500,158192.218750,3378.181152,-46387.898438,-119921.812500,-166309.718750
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,2008.764893,50.000000,0.000000,1.000000,-100438.242188,50.219120,0.000000,2027.917358,50.000000,0.000000,1.000000,-101395.867188,50.697933,0.000000,99284.242188,-142926.125000,3528.740234,-47170.625000,-66764.968750,-113935.593750
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1953.274170,50.000000,1.000000,1.000000,-97663.710938,48.831856,97663.710938,1971.853760,50.000000,1.000000,1.000000,-98592.687500,49.296341,98592.687500,196256.406250,-239898.281250,3676.510742,-47318.386719,-54866.527344,-102184.914062
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2006.673706,50.000000,1.000000,0.000000,-0.000000,0.000000,100333.687500,2025.937378,50.000000,1.000000,0.000000,-0.000000,0.000000,101296.867188,201630.562500,-239898.281250,3676.510742,-41944.230469,-19765.894531,-61710.125000
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2029.137817,50.000000,1.000000,0.000000,-0.000000,0.000000,101456.890625,2049.179443,50.000000,1.000000,0.000000,-0.000000,0.000000,102458.968750,203915.859375,-239898.281250,3676.510742,-39658.933594,4542.131836,-35116.800781
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1992.766968,50.000000,-2.000000,-3.000000,298915.031250,149.457520,-199276.703125,2013.582031,50.000000,-2.000000,-3.000000,302037.312500,151.018646,-201358.203125,-301350.656250,261769.812500,4026.628906,-43607.472656,-78301.125000,-121908.593750
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,2035.259399,50.000000,-1.000000,1.000000,-101762.968750,50.881485,-101762.968750,2056.475586,50.000000,-1.000000,1.000000,-102823.781250,51.411888,-102823.781250,-204586.750000,156467.312500,4178.564453,-52298.000000,-17765.376953,-70063.375000
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1999.730835,50.000000,0.000000,1.000000,-99986.539062,49.993267,0.000000,2020.162720,50.000000,0.000000,1.000000,-101008.132812,50.504063,0.000000,99284.242188,-143811.593750,4328.704102,-48856.054688,-73715.023438,-122571.078125
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,2027.557739,50.000000,1.000000,1.000000,-101377.890625,50.688942,101377.890625,2048.867920,50.000000,1.000000,1.000000,-102443.398438,51.221699,102443.398438,203821.281250,-248348.656250,4480.256836,-49007.632812,-43989.347656,-92996.984375
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1996.449951,50.000000,-2.000000,-3.000000,299467.468750,149.733734,-199645.000000,2018.557129,50.000000,-2.000000,-3.000000,302783.562500,151.391785,-201855.718750,-302216.468750,254618.125000,4831.024414,-52429.367188,-90991.585938,-143420.953125
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2021.287842,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202128.781250,2042.692871,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204269.281250,-307113.812500,254618.125000,4831.024414,-57326.710938,-39479.648438,-96806.359375
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1966.718384,50.000000,-2.000000,0.000000,-0.000000,0.000000,-196671.843750,1986.057739,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198605.781250,-295993.375000,254618.125000,4831.024414,-46206.273438,-150494.578125,-196700.843750
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1967.485352,50.000000,-1.000000,1.000000,-98374.265625,49.187130,-98374.265625,1986.381714,50.000000,-1.000000,1.000000,-99319.085938,49.659542,-99319.085938,-197693.343750,156209.031250,4979.513184,-46463.824219,-162716.406250,-209180.234375
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1946.839966,50.000000,0.000000,1.000000,-97342.000000,48.670998,0.000000,1966.336182,50.000000,0.000000,1.000000,-98316.812500,49.158405,0.000000,99284.242188,-138734.031250,5126.984375,-44576.773438,-194430.218750,-239007.000000
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1917.900269,50.000000,1.000000,1.000000,-95895.015625,47.947506,95895.015625,1943.610962,50.000000,1.000000,1.000000,-97180.546875,48.590275,97180.546875,193075.562500,-232525.343750,5273.164551,-44722.945312,-239381.921875,-284104.875000
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1908.566040,50.000000,-2.000000,-3.000000,286284.906250,143.142456,-190856.609375,1940.907837,50.000000,-2.000000,-3.000000,291136.187500,145.568085,-194090.781250,-285663.156250,245611.500000,5611.517090,-45663.171875,-283483.187500,-329146.375000
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1842.663208,50.000000,-1.000000,1.000000,-92133.164062,46.066582,-92133.164062,1875.107300,50.000000,-1.000000,1.000000,-93755.367188,46.877682,-93755.367188,-185888.531250,159007.218750,5754.103516,-32635.416016,-427009.781250,-459645.187500
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.101807,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94355.093750,1919.476929,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95973.843750,-190328.937500,159007.218750,5754.103516,-37075.820312,-389960.781250,-427036.593750
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.926147,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92546.304688,1886.100098,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94305.007812,-186851.312500,159007.218750,5754.103516,-33598.195312,-475651.875000,-509250.062500
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1784.851929,50.000000,0.000000,1.000000,-89242.593750,44.621296,0.000000,1817.657837,50.000000,0.000000,1.000000,-90882.890625,45.441444,0.000000,99284.242188,-120402.515625,5893.808594,-27012.082031,-643764.125000,-670776.187500
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1787.697266,50.000000,1.000000,1.000000,-89384.859375,44.692429,89384.859375,1814.130859,50.000000,1.000000,1.000000,-90706.546875,45.353275,90706.546875,180091.406250,-201209.687500,6033.496094,-27151.777344,-644401.812500,-671553.562500
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1779.221558,50.000000,-2.000000,-3.000000,266883.218750,133.441620,-177922.156250,1806.368042,50.000000,-2.000000,-3.000000,270955.187500,135.477600,-180636.796875,-259274.718750,237344.484375,6352.057617,-28282.292969,-652536.437500,-680818.750000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1790.989868,50.000000,-1.000000,1.000000,-89549.492188,44.774746,-89549.492188,1821.735229,50.000000,-1.000000,1.000000,-91086.757812,45.543377,-91086.757812,-180636.250000,155992.468750,6492.018066,-31135.798828,-702209.625000,-733345.437500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1780.181641,50.000000,0.000000,1.000000,-89009.078125,44.504536,0.000000,1810.379883,50.000000,0.000000,1.000000,-90518.992188,45.259495,0.000000,99284.242188,-122819.835938,6631.423828,-30167.017578,-719431.062500,-749598.062500
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1779.547729,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1808.119873,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-122819.835938,6631.423828,-30167.017578,-721461.062500,-751628.062500
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1752.315308,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1782.272095,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-122819.835938,6631.423828,-30167.017578,-794762.562500,-824929.562500
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1698.541504,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1730.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-122819.835938,6631.423828,-30167.017578,-880901.062500,-911068.062500
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1687.593994,50.000000,1.000000,1.000000,-84379.703125,42.189850,84379.703125,1715.364258,50.000000,1.000000,1.000000,-85768.210938,42.884106,85768.210938,170147.906250,-193683.500000,6766.140137,-30301.734375,-906349.750000,-936651.500000
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1670.024414,50.000000,-2.000000,-3.000000,250503.656250,125.251816,-167002.437500,1692.124268,50.000000,-2.000000,-3.000000,253818.656250,126.909317,-169212.421875,-236930.625000,211354.562500,7067.943359,-32644.005859,-916702.812500,-949346.812500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1679.142090,50.000000,-1.000000,1.000000,-83957.101562,41.978550,-83957.101562,1699.909058,50.000000,-1.000000,1.000000,-84995.453125,42.497723,-84995.453125,-168952.562500,141686.250000,7202.061523,-34468.375000,-923164.437500,-957632.812500
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1670.354126,50.000000,0.000000,1.000000,-83517.703125,41.758850,0.000000,1692.409668,50.000000,0.000000,1.000000,-84620.484375,42.310242,0.000000,99284.242188,-125736.179688,7335.772949,-33787.710938,-952778.375000,-986566.062500
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1578.783813,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1598.632324,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-125736.179688,7335.772949,-33787.710938,-1101298.125000,-1135085.875000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1595.029175,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1616.216797,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-125736.179688,7335.772949,-33787.710938,-1072969.625000,-1106757.375000
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1588.484863,50.000000,1.000000,1.000000,-79424.242188,39.712120,79424.242188,1607.989258,50.000000,1.000000,1.000000,-80399.460938,40.199730,80399.460938,159823.703125,-186275.640625,7465.327148,-33917.265625,-1116779.125000,-1150696.375000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1596.113647,50.000000,-2.000000,-3.000000,239417.046875,119.708519,-159611.359375,1615.966553,50.000000,-2.000000,-3.000000,242394.968750,121.197487,-161596.656250,-221923.781250,196252.140625,7755.875000,-33427.515625,-1122235.750000,-1155663.250000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1591.920044,50.000000,-1.000000,1.000000,-79596.000000,39.798000,-79596.000000,1610.456299,50.000000,-1.000000,1.000000,-80522.812500,40.261406,-80522.812500,-160118.812500,135417.562500,7885.576172,-32586.826172,-1137600.375000,-1170187.250000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1583.195679,50.000000,0.000000,1.000000,-79159.781250,39.579891,0.000000,1601.034912,50.000000,0.000000,1.000000,-80051.742188,40.025871,0.000000,99284.242188,-123078.203125,8014.824219,-31808.785156,-1165801.250000,-1197610.000000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1596.259399,50.000000,1.000000,1.000000,-79812.968750,39.906483,79812.968750,1613.084473,50.000000,1.000000,1.000000,-80654.226562,40.327110,80654.226562,160467.187500,-184261.156250,8144.700195,-31938.667969,-1174527.875000,-1206466.500000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1623.113159,50.000000,1.000000,0.000000,-0.000000,0.000000,81155.656250,1641.318359,50.000000,1.000000,0.000000,-0.000000,0.000000,82065.921875,163221.578125,-184261.156250,8144.700195,-29184.277344,-1095175.125000,-1124359.375000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1601.795654,50.000000,1.000000,0.000000,-0.000000,0.000000,80089.781250,1620.965576,50.000000,1.000000,0.000000,-0.000000,0.000000,81048.281250,161138.062500,-184261.156250,8144.700195,-31267.792969,-1111698.500000,-1142966.250000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1581.457275,50.000000,-2.000000,-3.000000,237218.609375,118.609299,-158145.734375,1604.400513,50.000000,-2.000000,-3.000000,240660.078125,120.330032,-160440.046875,-219301.531250,194333.281250,8433.281250,-33401.531250,-1123461.500000,-1156863.000000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1601.137329,50.000000,-1.000000,1.000000,-80056.867188,40.028435,-80056.867188,1624.881592,50.000000,-1.000000,1.000000,-81244.078125,40.622036,-81244.078125,-161300.937500,132316.593750,8563.574219,-37547.917969,-1079870.500000,-1117418.375000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1616.984985,50.000000,0.000000,1.000000,-80849.250000,40.424625,0.000000,1639.491455,50.000000,0.000000,1.000000,-81974.570312,40.987282,0.000000,99284.242188,-129791.476562,8694.627930,-39201.863281,-1084599.375000,-1123801.250000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1609.290161,50.000000,1.000000,1.000000,-80464.507812,40.232250,80464.507812,1633.816650,50.000000,1.000000,1.000000,-81690.835938,40.845417,81690.835938,162155.343750,-192662.578125,8825.347656,-39332.582031,-1116386.250000,-1155718.875000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1596.217529,50.000000,-2.000000,-3.000000,239432.625000,119.716309,-159621.750000,1620.217285,50.000000,-2.000000,-3.000000,243032.593750,121.516296,-162021.734375,-222359.250000,190518.390625,9116.222656,-40957.082031,-1140559.625000,-1181516.750000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1612.792358,50.000000,-2.000000,0.000000,-0.000000,0.000000,-161279.234375,1637.140625,50.000000,-2.000000,0.000000,-0.000000,0.000000,-163714.062500,-225709.062500,190518.390625,9116.222656,-44306.894531,-1072151.000000,-1116457.875000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1580.545410,50.000000,-2.000000,0.000000,-0.000000,0.000000,-158054.546875,1602.622192,50.000000,-2.000000,0.000000,-0.000000,0.000000,-160262.218750,-219032.531250,190518.390625,9116.222656,-37630.363281,-1160055.375000,-1197685.750000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1582.597656,50.000000,-1.000000,1.000000,-79129.882812,39.564941,-79129.882812,1606.706299,50.000000,-1.000000,1.000000,-80335.312500,40.167656,-80335.312500,-159465.187500,130337.445312,9245.597656,-38373.339844,-1139100.875000,-1177474.250000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1612.249512,50.000000,0.000000,1.000000,-80612.476562,40.306236,0.000000,1637.927979,50.000000,0.000000,1.000000,-81896.398438,40.948200,0.000000,99284.242188,-131455.671875,9376.494141,-41547.921875,-1134049.750000,-1175597.625000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,0.000000,-1.000000,99284.242188,49.642120,0.000000,1593.717896,50.000000,1.000000,1.000000,-79685.898438,39.842949,79685.898438,1615.145996,50.000000,1.000000,1.000000,-80757.296875,40.378651,80757.296875,160443.187500,-192614.625000,9506.357422,-41677.796875,-1176635.875000,-1218313.625000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1588.018433,50.000000,-2.000000,-3.000000,238202.765625,119.101387,-158801.843750,1606.777466,50.000000,-2.000000,-3.000000,241016.625000,120.508316,-160677.750000,-220195.343750,187320.515625,9795.609375,-42670.437500,-1213379.875000,-1256050.250000
ml,worst,446,2026-06-19,1559.356323,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1571.229248,50.000000,-2.000000,0.000000,-0.000000,0.000000,-157122.921875,1592.770996,50.000000,-2.000000,0.000000,-0.000000,0.000000,-159277.093750,-217115.781250,187320.515625,9795.609375,-39590.875000,-1213337.750000,-1252928.625000
