policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,-4.000000,0.000000,-0.000000,0.000000,-408091.906250,2061.112793,50.000000,-4.000000,0.000000,-0.000000,0.000000,-412222.562500,2084.374512,50.000000,-4.000000,0.000000,-0.000000,0.000000,-416874.906250,-1237189.375000,1248124.750000,1249.298340,9686.076172,-35696.269531,-26010.193359
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406545.656250,2054.822754,50.000000,-4.000000,0.000000,-0.000000,0.000000,-410964.562500,2078.829590,50.000000,-4.000000,0.000000,-0.000000,0.000000,-415765.906250,-1233276.125000,1248124.750000,1249.298340,13599.326172,-43519.046875,-29919.720703
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-4.000000,0.000000,-0.000000,0.000000,-407229.781250,2058.374756,50.000000,-4.000000,0.000000,-0.000000,0.000000,-411674.937500,2082.488037,50.000000,-4.000000,0.000000,-0.000000,0.000000,-416497.593750,-1235402.375000,1248124.750000,1249.298340,11473.076172,-37256.218750,-25783.142578
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402511.531250,2033.612671,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406722.531250,2057.240479,50.000000,-4.000000,0.000000,-0.000000,0.000000,-411448.093750,-1220682.125000,1248124.750000,1249.298340,26193.326172,-55855.644531,-29662.318359
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,-4.000000,0.000000,-0.000000,0.000000,-394976.937500,1996.999268,50.000000,-4.000000,0.000000,-0.000000,0.000000,-399399.843750,2020.947632,50.000000,-4.000000,0.000000,-0.000000,0.000000,-404189.531250,-1198566.250000,1248124.750000,1249.298340,48309.203125,-176112.921875,-127803.718750
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397786.156250,2010.290039,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402058.000000,2033.944702,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406788.937500,-1206633.000000,1248124.750000,1249.298340,40242.453125,-129777.539062,-89535.085938
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,-4.000000,0.000000,-0.000000,0.000000,-398288.125000,2013.004395,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402600.875000,2038.130737,50.000000,-4.000000,0.000000,-0.000000,0.000000,-407626.156250,-1208515.125000,1248124.750000,1249.298340,38360.328125,-135018.265625,-96657.937500
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,-4.000000,0.000000,-0.000000,0.000000,-393387.062500,1987.449463,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397489.906250,2011.617676,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402323.531250,-1193200.500000,1248124.750000,1249.298340,53674.953125,-149372.359375,-95697.406250
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,-4.000000,0.000000,-0.000000,0.000000,-390334.656250,1970.938477,50.000000,-4.000000,0.000000,-0.000000,0.000000,-394187.687500,1993.722412,50.000000,-4.000000,0.000000,-0.000000,0.000000,-398744.468750,-1183266.875000,1248124.750000,1249.298340,63608.578125,-164563.171875,-100954.593750
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1955.199463,50.000000,-4.000000,0.000000,-0.000000,0.000000,-391039.906250,1976.318970,50.000000,-4.000000,0.000000,-0.000000,0.000000,-395263.781250,-1173663.000000,1248124.750000,1249.298340,73212.453125,-208706.890625,-135494.437500
ml,worst,273,2026-04-30,1945.709351,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,2037.473877,50.000000,-4.000000,0.000000,-0.000000,0.000000,-407494.781250,2060.792725,50.000000,-4.000000,0.000000,-0.000000,0.000000,-412158.531250,-1207012.625000,1248124.750000,1249.298340,39862.828125,-212923.437500,-173060.609375
ml,worst,273,2026-05-01,1895.737549,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1924.802490,50.000000,-4.000000,0.000000,-0.000000,0.000000,-384960.500000,1947.022339,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389404.468750,-1161724.375000,1248124.750000,1249.298340,85151.078125,-336416.312500,-251265.234375
ml,worst,273,2026-05-02,1901.365723,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1940.813477,50.000000,-4.000000,0.000000,-0.000000,0.000000,-388162.687500,1963.723267,50.000000,-4.000000,0.000000,-0.000000,0.000000,-392744.656250,-1168266.750000,1248124.750000,1249.298340,78608.703125,-328676.406250,-250067.703125
ml,worst,273,2026-05-03,1879.293945,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1896.661011,50.000000,-4.000000,0.000000,-0.000000,0.000000,-379332.187500,1919.262085,50.000000,-4.000000,0.000000,-0.000000,0.000000,-383852.406250,-1150544.000000,1248124.750000,1249.298340,96331.453125,-384648.375000,-288316.937500
ml,worst,273,2026-05-04,1885.269775,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1912.913696,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382582.750000,1935.962402,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387192.468750,-1157134.625000,1248124.750000,1249.298340,89740.828125,-374064.531250,-284323.687500
ml,worst,273,2026-05-05,1883.228516,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1915.528442,50.000000,-4.000000,0.000000,-0.000000,0.000000,-383105.687500,1938.361938,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387672.375000,-1158137.500000,1248124.750000,1249.298340,88737.953125,-378978.281250,-290240.312500
ml,worst,273,2026-05-06,1859.370483,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1863.126221,50.000000,-4.000000,0.000000,-0.000000,0.000000,-372625.250000,1885.200806,50.000000,-4.000000,0.000000,-0.000000,0.000000,-377040.156250,-1137024.750000,1248124.750000,1249.298340,109850.703125,-442709.843750,-332859.125000
ml,worst,273,2026-05-07,1838.882690,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1838.465698,50.000000,-4.000000,0.000000,-0.000000,0.000000,-367693.125000,1860.437866,50.000000,-4.000000,0.000000,-0.000000,0.000000,-372087.562500,-1127140.000000,1248124.750000,1249.298340,119735.453125,-494105.843750,-374370.375000
ml,worst,273,2026-05-08,1799.456909,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1806.424805,50.000000,-4.000000,0.000000,-0.000000,0.000000,-361284.968750,1826.790771,50.000000,-4.000000,0.000000,-0.000000,0.000000,-365358.156250,-1114002.500000,1248124.750000,1249.298340,132872.953125,-587460.375000,-454587.437500
ml,worst,273,2026-05-09,1798.051147,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1792.581787,50.000000,-4.000000,0.000000,-0.000000,0.000000,-358516.343750,1812.093994,50.000000,-4.000000,0.000000,-0.000000,0.000000,-362418.812500,-1108294.500000,1248124.750000,1249.298340,138580.953125,-587422.875000,-448841.937500
ml,worst,273,2026-05-10,1522.392212,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1508.601440,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301720.281250,1524.608521,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304921.718750,-994001.375000,1248124.750000,1249.298340,252874.078125,-1275907.125000,-1023033.062500
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1522.516479,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304503.281250,1538.119873,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307623.968750,-999486.625000,1248124.750000,1249.298340,247388.828125,-1257517.500000,-1010128.687500
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1494.833740,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298966.750000,1507.950317,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301590.062500,-987916.187500,1248124.750000,1249.298340,258959.265625,-1331051.625000,-1072092.375000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1496.411377,50.000000,-4.000000,0.000000,-0.000000,0.000000,-299282.281250,1509.434204,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301886.843750,-988528.500000,1248124.750000,1249.298340,258346.953125,-1379914.000000,-1121567.000000
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1510.505127,50.000000,-4.000000,0.000000,-0.000000,0.000000,-302101.031250,1523.497681,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304699.531250,-994159.875000,1248124.750000,1249.298340,252715.578125,-1388811.125000,-1136095.500000
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1531.767822,50.000000,-4.000000,0.000000,-0.000000,0.000000,-306353.562500,1544.763062,50.000000,-4.000000,0.000000,-0.000000,0.000000,-308952.625000,-1002665.562500,1248124.750000,1249.298340,244209.890625,-1382949.625000,-1138739.750000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1539.202759,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307840.562500,1553.792114,50.000000,-4.000000,0.000000,-0.000000,0.000000,-310758.437500,-1005958.375000,1248124.750000,1249.298340,240917.078125,-1334873.625000,-1093956.500000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1467.155640,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293431.125000,1479.822266,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295964.437500,-976754.937500,1248124.750000,1249.298340,270120.500000,-1448289.875000,-1178169.375000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1493.725342,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298745.062500,1506.464966,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301293.000000,-987397.437500,1248124.750000,1249.298340,259478.015625,-1413919.625000,-1154441.625000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1522.414673,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304482.937500,1536.239502,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307247.906250,-999090.250000,1248124.750000,1249.298340,247785.203125,-1372243.375000,-1124458.125000
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1500.921143,50.000000,-4.000000,0.000000,-0.000000,0.000000,-300184.218750,1514.374634,50.000000,-4.000000,0.000000,-0.000000,0.000000,-302874.937500,-990418.562500,1248124.750000,1249.298340,256456.890625,-1369176.250000,-1112719.375000
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1483.501709,50.000000,-4.000000,0.000000,-0.000000,0.000000,-296700.343750,1496.050049,50.000000,-4.000000,0.000000,-0.000000,0.000000,-299210.000000,-983269.750000,1248124.750000,1249.298340,263605.687500,-1409590.125000,-1145984.500000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1496.656738,50.000000,-4.000000,0.000000,-0.000000,0.000000,-299331.343750,1511.026855,50.000000,-4.000000,0.000000,-0.000000,0.000000,-302205.375000,-988896.125000,1248124.750000,1249.298340,257979.328125,-1433166.250000,-1175186.875000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1451.855347,50.000000,-4.000000,0.000000,-0.000000,0.000000,-290371.062500,1465.543213,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293108.656250,-970839.125000,1248124.750000,1249.298340,276036.312500,-1454788.125000,-1178751.750000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1416.928345,50.000000,-4.000000,0.000000,-0.000000,0.000000,-283385.656250,1432.426880,50.000000,-4.000000,0.000000,-0.000000,0.000000,-286485.375000,-957230.375000,1248124.750000,1249.298340,289645.062500,-1472950.000000,-1183305.000000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1461.711060,50.000000,-4.000000,0.000000,-0.000000,0.000000,-292342.218750,1477.492920,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295498.593750,-975200.250000,1248124.750000,1249.298340,271675.187500,-1463577.125000,-1191902.000000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1465.802856,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293160.562500,1478.142700,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295628.531250,-976148.500000,1248124.750000,1249.298340,270726.937500,-1461394.000000,-1190667.000000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1465.933838,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293186.781250,1476.567627,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295313.531250,-975859.625000,1248124.750000,1249.298340,271015.812500,-1436637.125000,-1165621.250000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1439.251709,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287850.343750,1449.188232,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289837.656250,-965047.375000,1248124.750000,1249.298340,281828.062500,-1456304.875000,-1174476.750000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1428.112061,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285622.406250,1438.926270,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287785.250000,-960767.000000,1248124.750000,1249.298340,286108.437500,-1497352.625000,-1211244.250000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1425.690308,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285138.062500,1435.503540,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287100.718750,-959598.125000,1248124.750000,1249.298340,287277.312500,-1526880.000000,-1239602.750000
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1436.257690,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287251.531250,1448.964844,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289792.968750,-964403.875000,1248124.750000,1249.298340,282471.562500,-1554720.000000,-1272248.500000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1419.972290,50.000000,-4.000000,0.000000,-0.000000,0.000000,-283994.468750,1431.096436,50.000000,-4.000000,0.000000,-0.000000,0.000000,-286219.281250,-957573.125000,1248124.750000,1249.298340,289302.312500,-1580674.250000,-1291372.000000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1435.836914,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287167.375000,1446.637573,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289327.500000,-963854.250000,1248124.750000,1249.298340,283021.187500,-1536617.625000,-1253596.500000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1442.066040,50.000000,-4.000000,0.000000,-0.000000,0.000000,-288413.218750,1452.903564,50.000000,-4.000000,0.000000,-0.000000,0.000000,-290580.718750,-966353.375000,1248124.750000,1249.298340,280522.062500,-1567894.125000,-1287372.000000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1437.630371,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287526.062500,1447.641602,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289528.312500,-964413.750000,1248124.750000,1249.298340,282461.687500,-1575101.000000,-1292639.250000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1433.615479,50.000000,-4.000000,0.000000,-0.000000,0.000000,-286723.093750,1442.941162,50.000000,-4.000000,0.000000,-0.000000,0.000000,-288588.218750,-962670.750000,1248124.750000,1249.298340,284204.687500,-1539438.750000,-1255234.000000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1400.152100,50.000000,-4.000000,0.000000,-0.000000,0.000000,-280030.406250,1408.967407,50.000000,-4.000000,0.000000,-0.000000,0.000000,-281793.468750,-949183.250000,1248124.750000,1249.298340,297692.187500,-1578705.875000,-1281013.750000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1410.037109,50.000000,-4.000000,0.000000,-0.000000,0.000000,-282007.437500,1418.400879,50.000000,-4.000000,0.000000,-0.000000,0.000000,-283680.187500,-953047.000000,1248124.750000,1249.298340,293828.437500,-1615476.875000,-1321648.500000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1413.092285,50.000000,-4.000000,0.000000,-0.000000,0.000000,-282618.468750,1420.414429,50.000000,-4.000000,0.000000,-0.000000,0.000000,-284082.875000,-954060.750000,1248124.750000,1249.298340,292814.687500,-1584889.500000,-1292074.750000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1425.565796,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285113.156250,1431.680420,50.000000,-4.000000,0.000000,-0.000000,0.000000,-286336.093750,-958808.625000,1248124.750000,1249.298340,288066.812500,-1572248.750000,-1284182.000000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1449.642944,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289928.593750,1454.098267,50.000000,-4.000000,0.000000,-0.000000,0.000000,-290819.656250,-968107.625000,1248124.750000,1249.298340,278767.812500,-1550428.000000,-1271660.250000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1439.176392,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287835.281250,1443.688599,50.000000,-4.000000,0.000000,-0.000000,0.000000,-288737.718750,-963932.375000,1248124.750000,1249.298340,282943.062500,-1543105.625000,-1260162.500000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1426.000732,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285200.156250,1428.961304,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285792.250000,-958351.750000,1248124.750000,1249.298340,288523.687500,-1577978.750000,-1289455.000000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1398.818359,50.000000,-4.000000,0.000000,-0.000000,0.000000,-279763.687500,1402.880005,50.000000,-4.000000,0.000000,-0.000000,0.000000,-280576.000000,-947699.062500,1248124.750000,1249.298340,299176.375000,-1588451.500000,-1289275.125000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1388.432739,50.000000,-4.000000,0.000000,-0.000000,0.000000,-277686.562500,1393.810181,50.000000,-4.000000,0.000000,-0.000000,0.000000,-278762.031250,-943808.000000,1248124.750000,1249.298340,303067.437500,-1628546.750000,-1325479.250000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1387.666382,50.000000,-4.000000,0.000000,-0.000000,0.000000,-277533.281250,1392.496582,50.000000,-4.000000,0.000000,-0.000000,0.000000,-278499.312500,-943391.937500,1248124.750000,1249.298340,303483.500000,-1619704.250000,-1316220.750000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1395.165894,50.000000,-4.000000,0.000000,-0.000000,0.000000,-279033.187500,1399.041016,50.000000,-4.000000,0.000000,-0.000000,0.000000,-279808.187500,-946200.750000,1248124.750000,1249.298340,300674.687500,-1597577.625000,-1296903.000000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1378.224731,50.000000,-4.000000,0.000000,-0.000000,0.000000,-275644.937500,1382.790894,50.000000,-4.000000,0.000000,-0.000000,0.000000,-276558.187500,-939562.500000,1248124.750000,1249.298340,307312.937500,-1618745.000000,-1311432.000000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387359.375000,1380.653320,50.000000,-4.000000,0.000000,-0.000000,0.000000,-276130.656250,1387.618530,50.000000,-4.000000,0.000000,-0.000000,0.000000,-277523.718750,-941013.750000,1248124.750000,1249.298340,305861.687500,-1615442.500000,-1309580.750000
