policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-20,2053.510498,10.000000,2041.007935,50.000000,1.000000,1.000000,-102050.398438,51.025200,102050.398438,2062.531982,50.000000,-1.000000,-2.000000,206253.203125,103.126595,-103126.601562,2086.899658,50.000000,-1.000000,-2.000000,208689.968750,104.344986,-104344.984375,-105421.187500,101681.179688,1376.280273,-5116.288086,44340.710938,39224.421875
ml,worst,446,2026-04-21,2056.396240,10.000000,2059.851074,50.000000,-1.000000,-2.000000,205985.109375,102.992554,-102992.554688,2083.308350,50.000000,0.000000,1.000000,-104165.414062,52.082706,0.000000,2109.154053,50.000000,0.000000,1.000000,-105457.703125,52.728848,0.000000,-102992.554688,98043.171875,1584.084351,-6533.467285,59168.183594,52634.714844
ml,worst,446,2026-04-22,2070.967773,10.000000,2076.047607,50.000000,0.000000,1.000000,-103802.382812,51.901188,0.000000,2097.576172,50.000000,1.000000,1.000000,-104878.812500,52.439404,104878.812500,2123.129639,50.000000,1.000000,1.000000,-106156.484375,53.078243,106156.484375,211035.296875,-216794.500000,1741.503174,-7500.706055,95683.664062,88182.960938
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,1.000000,1.000000,-107884.203125,53.942101,107884.203125,2178.356934,50.000000,-1.000000,-2.000000,217835.687500,108.917847,-108917.843750,2204.199219,50.000000,-1.000000,-2.000000,220419.921875,110.209961,-110209.960938,-111243.601562,113576.898438,2014.573120,318.723755,250682.484375,251001.203125
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,2.000000,1.000000,-106831.664062,53.415829,213663.328125,2156.173828,50.000000,0.000000,1.000000,-107808.687500,53.904343,0.000000,2181.755371,50.000000,0.000000,1.000000,-109087.765625,54.543880,0.000000,213663.328125,-210151.218750,2176.437012,1335.672363,210095.484375,211431.156250
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,2.000000,0.000000,-0.000000,0.000000,212103.515625,2139.095947,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2163.214355,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,212103.515625,-210151.218750,2176.437012,-224.140137,233408.968750,233184.828125
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,2.000000,0.000000,-0.000000,0.000000,203499.375000,2053.197021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2076.562744,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,203499.375000,-210151.218750,2176.437012,-8828.281250,-29213.535156,-38041.816406
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,0.000000,-2.000000,195648.578125,97.824287,0.000000,1975.163452,50.000000,1.000000,1.000000,-98758.171875,49.379086,98758.171875,1997.283203,50.000000,1.000000,1.000000,-99864.156250,49.932076,99864.156250,198622.328125,-213124.968750,2373.572510,-16876.212891,-120417.390625,-137293.609375
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,1.000000,1.000000,-98247.148438,49.123573,98247.148438,1981.485596,50.000000,-1.000000,-2.000000,198148.562500,99.074280,-99074.281250,2001.761963,50.000000,-1.000000,-2.000000,200176.203125,100.088097,-100088.101562,-100915.234375,86952.648438,2621.858398,-16584.445312,-191505.046875,-208089.500000
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,2001.993286,50.000000,0.000000,1.000000,-100099.664062,50.049831,0.000000,2022.045654,50.000000,0.000000,1.000000,-101102.281250,50.551140,0.000000,-99284.242188,84319.187500,2821.743652,-17786.798828,-119921.812500,-137708.609375
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2008.764893,50.000000,1.000000,1.000000,-100438.242188,50.219120,100438.242188,2027.917358,50.000000,1.000000,1.000000,-101395.867188,50.697933,101395.867188,201834.109375,-216799.156250,2972.302979,-17937.349609,-66764.968750,-84702.320312
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1953.274170,50.000000,0.000000,-1.000000,97663.710938,48.831856,0.000000,1971.853760,50.000000,0.000000,-1.000000,98592.687500,49.296341,0.000000,99284.242188,-119827.007812,3120.073242,-23662.839844,-54866.527344,-78529.367188
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2006.673706,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2025.937378,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-119827.007812,3120.073242,-23662.839844,-19765.894531,-43428.734375
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2029.137817,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2049.179443,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-119827.007812,3120.073242,-23662.839844,4542.131836,-19120.707031
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1992.766968,50.000000,1.000000,1.000000,-99638.351562,49.819172,99638.351562,2013.582031,50.000000,1.000000,1.000000,-100679.101562,50.339550,100679.101562,101033.210938,-121575.976562,3319.516113,-23862.281250,-78301.125000,-102163.406250
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2035.259399,50.000000,-1.000000,-2.000000,203525.937500,101.762970,-101762.968750,2056.475586,50.000000,-1.000000,-2.000000,205647.562500,102.823776,-102823.781250,-204586.750000,188313.281250,3573.745117,-19847.214844,-17765.376953,-37612.593750
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1999.730835,50.000000,0.000000,1.000000,-99986.539062,49.993267,0.000000,2020.162720,50.000000,0.000000,1.000000,-101008.132812,50.504063,0.000000,99284.242188,-111965.632812,3723.884277,-16405.275391,-73715.023438,-90120.296875
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,2027.557739,50.000000,1.000000,1.000000,-101377.890625,50.688942,101377.890625,2048.867920,50.000000,1.000000,1.000000,-102443.398438,51.221699,102443.398438,104537.046875,-117218.437500,3925.079102,-16606.468750,-43989.347656,-60595.816406
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1996.449951,50.000000,-1.000000,-2.000000,199645.000000,99.822495,-99822.500000,2018.557129,50.000000,-1.000000,-2.000000,201855.718750,100.927856,-100927.859375,-200750.359375,184998.031250,4175.471680,-19927.800781,-90991.585938,-110919.390625
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.287842,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101064.390625,2042.692871,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102134.640625,-203199.031250,184998.031250,4175.471680,-22376.472656,-39479.648438,-61856.121094
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1966.718384,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98335.921875,1986.057739,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99302.890625,-197638.812500,184998.031250,4175.471680,-16816.253906,-150494.578125,-167310.828125
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1967.485352,50.000000,0.000000,1.000000,-98374.265625,49.187130,0.000000,1986.381714,50.000000,0.000000,1.000000,-99319.085938,49.659542,0.000000,99284.242188,-111979.554688,4323.960449,-17019.273438,-162716.406250,-179735.687500
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1946.839966,50.000000,1.000000,1.000000,-97342.000000,48.670998,97342.000000,1966.336182,50.000000,1.000000,1.000000,-98316.812500,49.158405,98316.812500,96374.570312,-109069.882812,4521.074219,-17216.386719,-194430.218750,-211646.609375
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1917.900269,50.000000,-1.000000,-2.000000,191790.031250,95.895012,-95895.015625,1943.610962,50.000000,-1.000000,-2.000000,194361.093750,97.180550,-97180.546875,-193075.562500,177797.000000,4763.791992,-20042.355469,-239381.921875,-259424.281250
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1908.566040,50.000000,0.000000,1.000000,-95428.304688,47.714153,0.000000,1940.907837,50.000000,0.000000,1.000000,-97045.390625,48.522694,0.000000,99284.242188,-113960.937500,4909.670898,-19586.367188,-283483.187500,-303069.562500
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1842.663208,50.000000,1.000000,1.000000,-92133.164062,46.066582,92133.164062,1875.107300,50.000000,1.000000,1.000000,-93755.367188,46.877682,93755.367188,86604.289062,-101280.984375,5101.899414,-19778.593750,-427009.781250,-446788.375000
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1887.101807,50.000000,1.000000,0.000000,-0.000000,0.000000,94355.093750,1919.476929,50.000000,1.000000,0.000000,-0.000000,0.000000,95973.843750,91044.695312,-101280.984375,5101.899414,-15338.188477,-389960.781250,-405298.968750
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1850.926147,50.000000,1.000000,0.000000,-0.000000,0.000000,92546.304688,1886.100098,50.000000,1.000000,0.000000,-0.000000,0.000000,94305.007812,87567.070312,-101280.984375,5101.899414,-18815.812500,-475651.875000,-494467.687500
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1784.851929,50.000000,-1.000000,-2.000000,178485.187500,89.242592,-89242.593750,1817.657837,50.000000,-1.000000,-2.000000,181765.781250,90.882889,-90882.890625,-180125.484375,159685.750000,5331.666992,-25771.402344,-643764.125000,-669535.500000
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1787.697266,50.000000,0.000000,1.000000,-89384.859375,44.692429,0.000000,1814.130859,50.000000,0.000000,1.000000,-90706.546875,45.353275,0.000000,99284.242188,-119689.906250,5471.354980,-25877.019531,-644401.812500,-670278.812500
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1779.221558,50.000000,1.000000,1.000000,-88961.078125,44.480537,88961.078125,1806.368042,50.000000,1.000000,1.000000,-90318.398438,45.159199,90318.398438,79995.234375,-100400.898438,5660.278809,-26065.943359,-652536.437500,-678602.375000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1790.989868,50.000000,-1.000000,-2.000000,179098.984375,89.549492,-89549.492188,1821.735229,50.000000,-1.000000,-2.000000,182173.515625,91.086754,-91086.757812,-180636.250000,161587.359375,5890.557129,-24939.447266,-702209.625000,-727149.062500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1780.181641,50.000000,0.000000,1.000000,-89009.078125,44.504536,0.000000,1810.379883,50.000000,0.000000,1.000000,-90518.992188,45.259495,0.000000,99284.242188,-117224.953125,6029.963379,-23970.673828,-719431.062500,-743401.750000
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1779.547729,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1808.119873,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-117224.953125,6029.963379,-23970.673828,-721461.062500,-745431.750000
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1752.315308,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1782.272095,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-117224.953125,6029.963379,-23970.673828,-794762.562500,-818733.250000
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1698.541504,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1730.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-117224.953125,6029.963379,-23970.673828,-880901.062500,-904871.750000
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1687.593994,50.000000,1.000000,1.000000,-84379.703125,42.189850,84379.703125,1715.364258,50.000000,1.000000,1.000000,-85768.210938,42.884106,85768.210938,70863.671875,-88804.382812,6214.321777,-24155.033203,-906349.750000,-930504.812500
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1670.024414,50.000000,-1.000000,-2.000000,167002.437500,83.501213,-83501.218750,1692.124268,50.000000,-1.000000,-2.000000,169212.421875,84.606209,-84606.210938,-168107.437500,148126.234375,6432.071289,-26413.273438,-916702.812500,-943116.062500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1679.142090,50.000000,0.000000,1.000000,-83957.101562,41.978550,0.000000,1699.909058,50.000000,0.000000,1.000000,-84995.453125,42.497723,0.000000,99284.242188,-120110.562500,6566.189453,-27392.509766,-923164.437500,-950556.937500
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1670.354126,50.000000,1.000000,1.000000,-83517.703125,41.758850,83517.703125,1692.409668,50.000000,1.000000,1.000000,-84620.484375,42.310242,84620.484375,68853.945312,-89680.265625,6749.542480,-27575.863281,-952778.375000,-980354.250000
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1578.783813,50.000000,1.000000,0.000000,-0.000000,0.000000,78939.187500,1598.632324,50.000000,1.000000,0.000000,-0.000000,0.000000,79931.617188,59586.562500,-89680.265625,6749.542480,-36843.246094,-1101298.125000,-1138141.375000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1595.029175,50.000000,1.000000,0.000000,-0.000000,0.000000,79751.460938,1616.216797,50.000000,1.000000,0.000000,-0.000000,0.000000,80810.843750,61278.062500,-89680.265625,6749.542480,-35151.746094,-1072969.625000,-1108121.375000
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1588.484863,50.000000,-1.000000,-2.000000,158848.484375,79.424240,-79424.242188,1607.989258,50.000000,-1.000000,-2.000000,160798.921875,80.399460,-80399.460938,-159823.703125,130682.898438,6959.008789,-36099.812500,-1116779.125000,-1152879.000000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1596.113647,50.000000,0.000000,1.000000,-79805.679688,39.902840,0.000000,1615.966553,50.000000,0.000000,1.000000,-80798.328125,40.399162,0.000000,99284.242188,-129205.351562,7088.952637,-37010.062500,-1122235.750000,-1159245.750000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1591.920044,50.000000,1.000000,1.000000,-79596.000000,39.798000,79596.000000,1610.456299,50.000000,1.000000,1.000000,-80522.812500,40.261406,80522.812500,60834.570312,-90755.679688,7268.296387,-37189.406250,-1137600.375000,-1174789.750000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1583.195679,50.000000,-1.000000,-2.000000,158319.562500,79.159782,-79159.781250,1601.034912,50.000000,-1.000000,-2.000000,160103.484375,80.051743,-80051.742188,-159211.531250,128383.125000,7477.150391,-38305.554688,-1165801.250000,-1204106.750000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1596.259399,50.000000,0.000000,1.000000,-79812.968750,39.906483,0.000000,1613.084473,50.000000,0.000000,1.000000,-80654.226562,40.327110,0.000000,99284.242188,-131368.312500,7607.025879,-39691.097656,-1174527.875000,-1214219.000000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1623.113159,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.318359,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-131368.312500,7607.025879,-39691.097656,-1095175.125000,-1134866.250000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1601.795654,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1620.965576,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-131368.312500,7607.025879,-39691.097656,-1111698.500000,-1151389.625000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1581.457275,50.000000,1.000000,1.000000,-79072.867188,39.536434,79072.867188,1604.400513,50.000000,1.000000,1.000000,-80220.023438,40.110012,80220.023438,60008.648438,-92092.718750,7785.957031,-39870.027344,-1123461.500000,-1163331.500000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1601.137329,50.000000,-1.000000,-2.000000,160113.734375,80.056870,-80056.867188,1624.881592,50.000000,-1.000000,-2.000000,162488.156250,81.244072,-81244.078125,-161300.937500,131224.937500,7996.899414,-38072.898438,-1079870.500000,-1117943.375000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1616.984985,50.000000,0.000000,1.000000,-80849.250000,40.424625,0.000000,1639.491455,50.000000,0.000000,1.000000,-81974.570312,40.987282,0.000000,99284.242188,-130883.132812,8127.953613,-39726.843750,-1084599.375000,-1124326.250000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1609.290161,50.000000,1.000000,1.000000,-80464.507812,40.232250,80464.507812,1633.816650,50.000000,1.000000,1.000000,-81690.835938,40.845417,81690.835938,62871.101562,-94469.992188,8308.315430,-39907.207031,-1116386.250000,-1156293.500000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1596.217529,50.000000,-1.000000,-2.000000,159621.750000,79.810875,-79810.875000,1620.217285,50.000000,-1.000000,-2.000000,162021.734375,81.010864,-81010.867188,-160821.750000,127889.250000,8518.779297,-41451.281250,-1140559.625000,-1182010.875000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.792358,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80639.617188,1637.140625,50.000000,-1.000000,0.000000,-0.000000,0.000000,-81857.031250,-162496.656250,127889.250000,8518.779297,-43126.187500,-1072151.000000,-1115277.250000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.545410,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79027.273438,1602.622192,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80131.109375,-159158.375000,127889.250000,8518.779297,-39787.906250,-1160055.375000,-1199843.250000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1582.597656,50.000000,0.000000,1.000000,-79129.882812,39.564941,0.000000,1606.706299,50.000000,0.000000,1.000000,-80335.312500,40.167656,0.000000,99284.242188,-130860.187500,8648.154297,-40224.101562,-1139100.875000,-1179325.000000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,-1.000000,-2.000000,198568.484375,99.284241,-99284.242188,1612.249512,50.000000,1.000000,1.000000,-80612.476562,40.306236,80612.476562,1637.927979,50.000000,1.000000,1.000000,-81896.398438,40.948200,81896.398438,63224.632812,-94800.578125,8828.692383,-40404.636719,-1134049.750000,-1174454.375000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1593.717896,50.000000,-1.000000,-2.000000,159371.796875,79.685898,-79685.898438,1615.145996,50.000000,-1.000000,-2.000000,161514.593750,80.757301,-80757.296875,-160443.187500,126801.570312,9038.777344,-42680.394531,-1176635.875000,-1219316.250000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1588.018433,50.000000,0.000000,1.000000,-79400.921875,39.700462,0.000000,1606.777466,50.000000,0.000000,1.000000,-80338.875000,40.169437,0.000000,99284.242188,-132222.468750,9168.290039,-42106.515625,-1213379.875000,-1255486.375000
ml,worst,446,2026-06-19,1559.356323,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1571.229248,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1592.770996,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-132222.468750,9168.290039,-42106.515625,-1213337.750000,-1255444.250000
ml,worst,446,2026-06-20,1560.225830,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1568.780518,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1589.501831,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,99284.242188,-132222.468750,9168.290039,-42106.515625,-1211997.125000,-1254103.625000
