policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-20,2053.510498,10.000000,2041.007935,50.000000,-3.000000,-4.000000,408201.593750,204.100800,-306151.187500,2062.531982,50.000000,0.000000,1.000000,-103126.601562,51.563297,0.000000,2086.899658,50.000000,-3.000000,-4.000000,417379.937500,208.689972,-313034.968750,-619186.125000,618127.000000,1835.616211,-2894.741211,44340.710938,41445.968750
ml,worst,446,2026-04-21,2056.396240,10.000000,2059.851074,50.000000,-2.000000,1.000000,-102992.554688,51.496277,-205985.109375,2083.308350,50.000000,1.000000,1.000000,-104165.414062,52.082706,104165.414062,2109.154053,50.000000,-2.000000,1.000000,-105457.703125,52.728848,-210915.406250,-312735.093750,305511.312500,1991.924072,-9215.705078,59168.183594,49952.476562
ml,worst,446,2026-04-22,2070.967773,10.000000,2076.047607,50.000000,-1.000000,1.000000,-103802.382812,51.901188,-103802.382812,2097.576172,50.000000,-3.000000,-4.000000,419515.250000,209.757614,-314636.437500,2123.129639,50.000000,-1.000000,1.000000,-106156.484375,53.078243,-106156.484375,-524595.312500,515067.718750,2306.661133,-11834.254883,95683.664062,83849.406250
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,0.000000,1.000000,-107884.203125,53.942101,0.000000,2178.356934,50.000000,-2.000000,1.000000,-108917.843750,54.458923,-217835.687500,2204.199219,50.000000,0.000000,1.000000,-110209.960938,55.104980,0.000000,-217835.687500,188055.703125,2470.167236,-32250.152344,250682.484375,218432.328125
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,1.000000,1.000000,-106831.664062,53.415829,106831.664062,2156.173828,50.000000,-1.000000,1.000000,-107808.687500,53.904343,-107808.687500,2181.755371,50.000000,1.000000,1.000000,-109087.765625,54.543880,109087.765625,108110.742188,-135672.406250,2632.031250,-30193.695312,210095.484375,179901.781250
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,1.000000,0.000000,-0.000000,0.000000,106051.757812,2139.095947,50.000000,-1.000000,0.000000,-0.000000,0.000000,-106954.796875,2163.214355,50.000000,1.000000,0.000000,-0.000000,0.000000,108160.718750,107257.679688,-135672.406250,2632.031250,-31046.757812,233408.968750,202362.218750
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,1.000000,0.000000,-0.000000,0.000000,101749.687500,2053.197021,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102659.851562,2076.562744,50.000000,1.000000,0.000000,-0.000000,0.000000,103828.140625,102917.976562,-135672.406250,2632.031250,-35386.460938,-29213.535156,-64599.996094
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,2.000000,1.000000,-97824.289062,48.912144,195648.578125,1975.163452,50.000000,0.000000,1.000000,-98758.171875,49.379086,0.000000,1997.283203,50.000000,2.000000,1.000000,-99864.156250,49.932076,199728.312500,395376.875000,-432119.031250,2780.254395,-39522.410156,-120417.390625,-159939.796875
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,-2.000000,-4.000000,392988.593750,196.494293,-196494.296875,1981.485596,50.000000,1.000000,1.000000,-99074.281250,49.537140,99074.281250,2001.761963,50.000000,-5.000000,-7.000000,700616.687500,350.308350,-500440.468750,-597860.500000,562411.937500,3376.594238,-38825.156250,-191505.046875,-230330.203125
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,2001.993286,50.000000,-3.000000,-4.000000,400398.656250,200.199326,-300299.000000,2022.045654,50.000000,-4.000000,1.000000,-101102.281250,50.551140,-404409.125000,-803992.375000,762424.125000,3676.986816,-45245.238281,-119921.812500,-165167.046875
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2008.764893,50.000000,-2.000000,1.000000,-100438.242188,50.219120,-200876.484375,2027.917358,50.000000,-3.000000,1.000000,-101395.867188,50.697933,-304187.593750,-505064.062500,461305.750000,3827.545898,-47585.859375,-66764.968750,-114350.828125
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1953.274170,50.000000,-1.000000,1.000000,-97663.710938,48.831856,-97663.710938,1971.853760,50.000000,-2.000000,1.000000,-98592.687500,49.296341,-197185.375000,-195564.843750,165765.125000,3975.316406,-33775.035156,-54866.527344,-88641.562500
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2006.673706,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100333.687500,2025.937378,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202593.734375,-203643.187500,165765.125000,3975.316406,-41853.378906,-19765.894531,-61619.273438
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,2029.137817,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101456.890625,2049.179443,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204917.937500,-207090.593750,165765.125000,3975.316406,-45300.785156,4542.131836,-40758.652344
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1992.766968,50.000000,0.000000,1.000000,-99638.351562,49.819172,0.000000,2013.582031,50.000000,-1.000000,1.000000,-100679.101562,50.339550,-100679.101562,97889.382812,-133836.578125,4125.117188,-40072.312500,-78301.125000,-118373.437500
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,2035.259399,50.000000,1.000000,1.000000,-101762.968750,50.881485,101762.968750,2056.475586,50.000000,0.000000,1.000000,-102823.781250,51.411888,0.000000,201047.218750,-239139.093750,4277.052734,-42368.929688,-17765.376953,-60134.304688
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1999.730835,50.000000,2.000000,1.000000,-99986.539062,49.993267,199973.078125,2020.162720,50.000000,1.000000,1.000000,-101008.132812,50.504063,101008.132812,499549.687500,-539418.000000,4427.192383,-44295.503906,-73715.023438,-118010.531250
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,2027.557739,50.000000,-5.000000,-7.000000,709645.187500,354.822601,-506889.437500,2048.867920,50.000000,-3.000000,-4.000000,409773.593750,204.886795,-307330.187500,-714935.375000,679285.000000,5036.543945,-40686.917969,-43989.347656,-84676.265625
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1996.449951,50.000000,-4.000000,1.000000,-99822.500000,49.911247,-399290.000000,2018.557129,50.000000,-2.000000,1.000000,-100927.859375,50.463928,-201855.718750,-402577.250000,379250.437500,5186.561035,-28513.373047,-90991.585938,-119504.960938
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,2021.287842,50.000000,-4.000000,0.000000,-0.000000,0.000000,-404257.562500,2042.692871,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204269.281250,-409958.375000,379250.437500,5186.561035,-35894.500000,-39479.648438,-75374.148438
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1966.718384,50.000000,-4.000000,0.000000,-0.000000,0.000000,-393343.687500,1986.057739,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198605.781250,-393381.000000,379250.437500,5186.561035,-19317.123047,-150494.578125,-169811.703125
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1967.485352,50.000000,-3.000000,1.000000,-98374.265625,49.187130,-295122.812500,1986.381714,50.000000,-1.000000,1.000000,-99319.085938,49.659542,-99319.085938,-295157.656250,280841.312500,5335.049805,-19651.394531,-162716.406250,-182367.796875
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1946.839966,50.000000,-2.000000,1.000000,-97342.000000,48.670998,-194684.000000,1966.336182,50.000000,0.000000,1.000000,-98316.812500,49.158405,0.000000,3884.484375,-14101.750000,5482.520996,-15699.787109,-194430.218750,-210130.000000
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1917.900269,50.000000,-1.000000,1.000000,-95895.015625,47.947506,-95895.015625,1943.610962,50.000000,1.000000,1.000000,-97180.546875,48.590275,97180.546875,100569.773438,-107893.070312,5628.701172,-12951.998047,-239381.921875,-252333.921875
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1908.566040,50.000000,0.000000,1.000000,-95428.304688,47.714153,0.000000,1940.907837,50.000000,0.000000,-1.000000,97045.390625,48.522694,0.000000,198568.484375,-205560.218750,5774.580078,-12766.314453,-283483.187500,-296249.500000
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1842.663208,50.000000,1.000000,1.000000,-92133.164062,46.066582,92133.164062,1875.107300,50.000000,1.000000,1.000000,-93755.367188,46.877682,93755.367188,285172.781250,-292164.531250,5917.166016,-12908.916016,-427009.781250,-439918.687500
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1887.101807,50.000000,1.000000,0.000000,-0.000000,0.000000,94355.093750,1919.476929,50.000000,1.000000,0.000000,-0.000000,0.000000,95973.843750,289613.187500,-292164.531250,5917.166016,-8468.509766,-389960.781250,-398429.281250
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1850.926147,50.000000,1.000000,0.000000,-0.000000,0.000000,92546.304688,1886.100098,50.000000,1.000000,0.000000,-0.000000,0.000000,94305.007812,286135.562500,-292164.531250,5917.166016,-11946.134766,-475651.875000,-487598.000000
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1784.851929,50.000000,2.000000,1.000000,-89242.593750,44.621296,178485.187500,1817.657837,50.000000,2.000000,1.000000,-90882.890625,45.441444,181765.781250,558819.500000,-571574.250000,6056.871582,-18811.621094,-643764.125000,-662575.750000
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1787.697266,50.000000,-2.000000,-4.000000,357539.437500,178.769714,-178769.718750,1814.130859,50.000000,-2.000000,-4.000000,362826.187500,181.413101,-181413.093750,-260898.562500,248075.625000,6466.696289,-19289.632812,-644401.812500,-663691.437500
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1779.221558,50.000000,-1.000000,1.000000,-88961.078125,44.480537,-88961.078125,1806.368042,50.000000,-1.000000,1.000000,-90318.398438,45.159199,-90318.398438,19289.007812,-30488.093750,6605.978516,-17805.064453,-652536.437500,-670341.500000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1790.989868,50.000000,0.000000,1.000000,-89549.492188,44.774746,0.000000,1821.735229,50.000000,0.000000,1.000000,-91086.757812,45.543377,0.000000,99284.242188,-111840.101562,6745.938477,-19301.796875,-702209.625000,-721511.437500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1780.181641,50.000000,1.000000,1.000000,-89009.078125,44.504536,89009.078125,1810.379883,50.000000,1.000000,1.000000,-90518.992188,45.259495,90518.992188,378096.562500,-390652.406250,6885.344727,-19441.187500,-719431.062500,-738872.250000
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1779.547729,50.000000,1.000000,0.000000,-0.000000,0.000000,88977.382812,1808.119873,50.000000,1.000000,0.000000,-0.000000,0.000000,90405.992188,377951.875000,-390652.406250,6885.344727,-19585.875000,-721461.062500,-741046.937500
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1752.315308,50.000000,1.000000,0.000000,-0.000000,0.000000,87615.765625,1782.272095,50.000000,1.000000,0.000000,-0.000000,0.000000,89113.601562,375297.843750,-390652.406250,6885.344727,-22239.906250,-794762.562500,-817002.500000
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1698.541504,50.000000,1.000000,0.000000,-0.000000,0.000000,84927.078125,1730.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,86544.148438,370039.718750,-390652.406250,6885.344727,-27498.031250,-880901.062500,-908399.125000
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1687.593994,50.000000,2.000000,1.000000,-84379.703125,42.189850,168759.406250,1715.364258,50.000000,2.000000,1.000000,-85768.210938,42.884106,171536.421875,439580.062500,-461516.093750,7020.060547,-28956.091797,-906349.750000,-935305.812500
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1670.024414,50.000000,-2.000000,-4.000000,334004.875000,167.002426,-167002.437500,1692.124268,50.000000,-5.000000,-7.000000,592243.500000,296.121735,-423031.062500,-391465.000000,365448.062500,7532.826660,-33549.765625,-916702.812500,-950252.562500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1679.142090,50.000000,-1.000000,1.000000,-83957.101562,41.978550,-83957.101562,1699.909058,50.000000,-4.000000,1.000000,-84995.453125,42.497723,-339981.812500,-324654.687500,295779.750000,7666.945312,-36541.882812,-923164.437500,-959706.312500
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1670.354126,50.000000,0.000000,1.000000,-83517.703125,41.758850,0.000000,1692.409668,50.000000,-3.000000,1.000000,-84620.484375,42.310242,-253861.453125,-55292.968750,28357.296875,7800.656738,-34736.328125,-952778.375000,-987514.687500
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1578.783813,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1598.632324,50.000000,-3.000000,0.000000,-0.000000,0.000000,-239794.843750,-41226.359375,28357.296875,7800.656738,-20669.718750,-1101298.125000,-1121967.875000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1595.029175,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1616.216797,50.000000,-3.000000,0.000000,-0.000000,0.000000,-242432.515625,-43864.031250,28357.296875,7800.656738,-23307.390625,-1072969.625000,-1096277.000000
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1588.484863,50.000000,1.000000,1.000000,-79424.242188,39.712120,79424.242188,1607.989258,50.000000,-2.000000,1.000000,-80399.460938,40.199730,-160798.921875,17909.562500,-32182.156250,7930.210449,-22202.804688,-1116779.125000,-1138981.875000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1596.113647,50.000000,-3.000000,-4.000000,319222.718750,159.611359,-239417.046875,1615.966553,50.000000,-1.000000,1.000000,-80798.328125,40.399162,-80798.328125,-121646.890625,106957.984375,8179.863281,-22868.769531,-1122235.750000,-1145104.500000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1591.920044,50.000000,-2.000000,1.000000,-79596.000000,39.798000,-159192.000000,1610.456299,50.000000,0.000000,1.000000,-80522.812500,40.261406,0.000000,-59907.757812,46123.414062,8309.564453,-22093.908203,-1137600.375000,-1159694.250000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1583.195679,50.000000,-1.000000,1.000000,-79159.781250,39.579891,-79159.781250,1601.034912,50.000000,1.000000,1.000000,-80051.742188,40.025871,80051.742188,199460.437500,-212372.343750,8438.812500,-21350.718750,-1165801.250000,-1187152.000000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1596.259399,50.000000,0.000000,1.000000,-79812.968750,39.906483,0.000000,1613.084473,50.000000,-3.000000,-4.000000,322616.906250,161.308441,-241962.671875,-142678.437500,129715.828125,8689.669922,-21652.279297,-1174527.875000,-1196180.125000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1623.113159,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.318359,50.000000,-3.000000,0.000000,-0.000000,0.000000,-246197.750000,-146913.500000,129715.828125,8689.669922,-25887.341797,-1095175.125000,-1121062.500000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,1.000000,0.000000,-0.000000,0.000000,99284.242188,1601.795654,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1620.965576,50.000000,-3.000000,0.000000,-0.000000,0.000000,-243144.828125,-143860.593750,129715.828125,8689.669922,-22834.435547,-1111698.500000,-1134532.875000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1581.457275,50.000000,1.000000,1.000000,-79072.867188,39.536434,79072.867188,1604.400513,50.000000,-2.000000,1.000000,-80220.023438,40.110012,-160440.046875,117201.296875,-128861.296875,8818.958008,-20478.957031,-1123461.500000,-1143940.500000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1601.137329,50.000000,-3.000000,-4.000000,320227.468750,160.113739,-240170.609375,1624.881592,50.000000,-1.000000,1.000000,-81244.078125,40.622036,-81244.078125,-222130.453125,209406.343750,9069.335938,-21793.445312,-1079870.500000,-1101664.000000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1616.984985,50.000000,-2.000000,1.000000,-80849.250000,40.424625,-161698.500000,1639.491455,50.000000,0.000000,1.000000,-81974.570312,40.987282,0.000000,36869.984375,-52701.726562,9200.389648,-25032.132812,-1084599.375000,-1109631.500000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1609.290161,50.000000,-1.000000,1.000000,-80464.507812,40.232250,-80464.507812,1633.816650,50.000000,1.000000,1.000000,-81690.835938,40.845417,81690.835938,100510.570312,-115572.828125,9331.109375,-24393.367188,-1116386.250000,-1140779.625000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1596.217529,50.000000,0.000000,1.000000,-79810.875000,39.905437,0.000000,1620.217285,50.000000,2.000000,1.000000,-81010.867188,40.505432,162021.734375,360590.218750,-375678.812500,9461.162109,-24549.755859,-1140559.625000,-1165109.375000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1612.792358,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.140625,50.000000,2.000000,0.000000,-0.000000,0.000000,163714.062500,362282.562500,-375678.812500,9461.162109,-22857.412109,-1072151.000000,-1095008.375000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1580.545410,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1602.622192,50.000000,2.000000,0.000000,-0.000000,0.000000,160262.218750,358830.687500,-375678.812500,9461.162109,-26309.287109,-1160055.375000,-1186364.625000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1582.597656,50.000000,1.000000,1.000000,-79129.882812,39.564941,79129.882812,1606.706299,50.000000,-2.000000,-4.000000,321341.250000,160.670624,-160670.625000,17743.500000,-34183.218750,9711.040039,-26150.757812,-1139100.875000,-1165251.625000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1612.249512,50.000000,-3.000000,-4.000000,322449.906250,161.224945,-241837.421875,1637.927979,50.000000,-1.000000,1.000000,-81896.398438,40.948200,-81896.398438,-125165.335938,107086.062500,9962.855469,-28042.128906,-1134049.750000,-1162091.875000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,1.000000,-1.000000,99284.242188,49.642120,99284.242188,1593.717896,50.000000,-2.000000,1.000000,-79685.898438,39.842949,-159371.796875,1615.145996,50.000000,0.000000,1.000000,-80757.296875,40.378651,0.000000,-60087.554688,45927.101562,10092.719727,-24253.171875,-1176635.875000,-1200889.000000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,2.000000,1.000000,-99284.242188,49.642120,198568.484375,1588.018433,50.000000,-1.000000,1.000000,-79400.921875,39.700462,-79400.921875,1606.777466,50.000000,1.000000,1.000000,-80338.875000,40.169437,80338.875000,199506.437500,-213096.937500,10222.231445,-23812.730469,-1213379.875000,-1237192.625000
ml,worst,446,2026-06-19,1559.356323,10.000000,1985.684814,50.000000,2.000000,0.000000,-0.000000,0.000000,198568.484375,1571.229248,50.000000,-1.000000,0.000000,-0.000000,0.000000,-78561.460938,1592.770996,50.000000,1.000000,0.000000,-0.000000,0.000000,79638.546875,199645.562500,-213096.937500,10222.231445,-23673.605469,-1213337.750000,-1237011.375000
