policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,863,2026-04-20,1999.045776,10.000000,1991.849609,50.000000,-3.000000,-4.000000,398369.937500,199.184967,-298777.437500,2017.610596,50.000000,-3.000000,-4.000000,403522.125000,201.761063,-302641.593750,2041.649536,50.000000,-3.000000,-4.000000,408329.906250,204.164948,-306247.437500,-907666.437500,906513.687500,1961.444824,-3114.194824,-109735.859375,-112850.054688
ml,worst,863,2026-04-21,1986.129639,10.000000,1996.211304,50.000000,-2.000000,1.000000,-99810.562500,49.905281,-199621.125000,2021.422241,50.000000,-2.000000,1.000000,-101071.109375,50.535557,-202142.218750,2043.817871,50.000000,-2.000000,1.000000,-102190.890625,51.095444,-204381.781250,-606145.125000,603441.125000,2112.981201,-4816.981445,-136114.187500,-140931.171875
ml,worst,863,2026-04-22,2004.614624,10.000000,2006.605591,50.000000,-1.000000,1.000000,-100330.281250,50.165138,-100330.281250,2031.944458,50.000000,-1.000000,1.000000,-101597.226562,50.798611,-101597.226562,2054.131592,50.000000,-1.000000,1.000000,-102706.578125,51.353287,-102706.578125,-304634.062500,298807.062500,2265.298340,-8092.298340,-95865.695312,-103957.992188
ml,worst,863,2026-04-23,1998.875122,10.000000,2003.948242,50.000000,0.000000,1.000000,-100197.414062,50.098705,0.000000,2028.405396,50.000000,0.000000,1.000000,-101420.273438,50.710136,0.000000,2051.321777,50.000000,0.000000,1.000000,-102566.085938,51.283043,0.000000,0.000000,-5376.718750,2417.390137,-7794.108887,-101646.789062,-109440.898438
ml,worst,863,2026-04-24,1990.379761,10.000000,2015.476074,50.000000,1.000000,1.000000,-100773.804688,50.386902,100773.804688,2038.348633,50.000000,1.000000,1.000000,-101917.429688,50.958714,101917.429688,2061.453613,50.000000,1.000000,1.000000,-103072.679688,51.536339,103072.679688,305763.906250,-311140.625000,2570.271973,-7946.990723,-124763.507812,-132710.500000
ml,worst,863,2026-04-25,2008.572876,10.000000,2023.775146,50.000000,1.000000,0.000000,-0.000000,0.000000,101188.757812,2045.817261,50.000000,1.000000,0.000000,-0.000000,0.000000,102290.859375,2068.845459,50.000000,1.000000,0.000000,-0.000000,0.000000,103442.273438,306921.906250,-311140.625000,2570.271973,-6788.990723,-64164.855469,-70953.843750
ml,worst,863,2026-04-26,1981.832642,10.000000,1973.564575,50.000000,1.000000,0.000000,-0.000000,0.000000,98678.226562,1994.689209,50.000000,1.000000,0.000000,-0.000000,0.000000,99734.460938,2017.367554,50.000000,1.000000,0.000000,-0.000000,0.000000,100868.375000,299281.062500,-311140.625000,2570.271973,-14429.833984,-126133.007812,-140562.843750
ml,worst,863,2026-04-27,1956.215088,10.000000,1951.072754,50.000000,-3.000000,-4.000000,390214.562500,195.107269,-292660.906250,1971.947876,50.000000,-3.000000,-4.000000,394389.562500,197.194763,-295792.187500,1993.978638,50.000000,-3.000000,-4.000000,398795.718750,199.397858,-299096.812500,-887549.937500,872259.250000,3161.971924,-18452.660156,-182766.203125,-201218.859375
ml,worst,863,2026-04-28,1941.552612,10.000000,1923.812256,50.000000,-2.000000,1.000000,-96190.609375,48.095306,-192381.218750,1944.878052,50.000000,-2.000000,1.000000,-97243.906250,48.621952,-194487.812500,1967.155396,50.000000,-2.000000,1.000000,-98357.773438,49.178886,-196715.546875,-583584.562500,580466.937500,3307.868164,-6425.493164,-215509.062500,-221934.562500
ml,worst,863,2026-04-29,1958.089966,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1969.934814,50.000000,-1.000000,1.000000,-98496.742188,49.248371,-98496.742188,1992.874634,50.000000,-1.000000,1.000000,-99643.734375,49.821869,-99643.734375,-100680.398438,89946.226562,3553.128418,-14287.300781,-174097.125000,-188384.421875
ml,worst,863,2026-04-30,1891.086060,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1876.439209,50.000000,0.000000,1.000000,-93821.960938,46.910980,0.000000,1897.979614,50.000000,0.000000,1.000000,-94898.984375,47.449493,0.000000,-292380.218750,291065.562500,3842.408936,-5157.065430,-344735.437500,-349892.500000
ml,worst,863,2026-05-01,1890.985107,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1872.033936,50.000000,1.000000,1.000000,-93601.695312,46.800846,93601.695312,1893.578125,50.000000,1.000000,1.000000,-94678.906250,47.339451,94678.906250,188280.593750,-189595.218750,4082.739746,-5397.364746,-346663.187500,-352060.562500
ml,worst,863,2026-05-02,1895.925659,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1929.601074,50.000000,1.000000,0.000000,-0.000000,0.000000,96480.054688,1952.498535,50.000000,1.000000,0.000000,-0.000000,0.000000,97624.929688,194104.984375,-189595.218750,4082.739746,427.025879,-337439.656250,-337012.625000
ml,worst,863,2026-05-03,1871.513184,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1848.104736,50.000000,1.000000,0.000000,-0.000000,0.000000,92405.234375,1868.445312,50.000000,1.000000,0.000000,-0.000000,0.000000,93422.265625,185827.500000,-189595.218750,4082.739746,-7850.458496,-404191.687500,-412042.156250
ml,worst,863,2026-05-04,1883.748413,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1877.413940,50.000000,-3.000000,-4.000000,375482.781250,187.741379,-281612.093750,1898.328003,50.000000,-3.000000,-4.000000,379665.593750,189.832794,-284749.187500,-468901.187500,468093.093750,4509.043457,-5317.137207,-373010.218750,-378327.343750
ml,worst,863,2026-05-05,1852.155762,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1864.893066,50.000000,-2.000000,1.000000,-93244.656250,46.622326,-186489.312500,1885.424805,50.000000,-2.000000,1.000000,-94271.242188,47.135620,-188542.484375,-667412.000000,670417.500000,4797.721680,-1792.221680,-457486.656250,-459278.875000
ml,worst,863,2026-05-06,1801.355957,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1828.499512,50.000000,-1.000000,1.000000,-91424.976562,45.712486,-91424.976562,1849.181763,50.000000,-1.000000,1.000000,-92459.085938,46.229542,-92459.085938,-183884.062500,194153.203125,5035.854004,5233.286621,-586160.750000,-580927.437500
ml,worst,863,2026-05-07,1794.254395,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1821.548462,50.000000,0.000000,1.000000,-91077.421875,45.538712,0.000000,1841.514282,50.000000,0.000000,1.000000,-92075.710938,46.037853,0.000000,97460.078125,-86460.007812,5176.160645,5823.909668,-604835.562500,-599011.625000
ml,worst,863,2026-05-08,1801.402344,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1816.271484,50.000000,1.000000,1.000000,-90813.578125,45.406788,90813.578125,1836.062500,50.000000,1.000000,1.000000,-91803.125000,45.901562,91803.125000,-109763.515625,120763.601562,5462.389160,5537.696777,-589009.750000,-583472.062500
ml,worst,863,2026-05-09,1780.700684,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1775.594849,50.000000,1.000000,0.000000,-0.000000,0.000000,88779.742188,1794.865479,50.000000,1.000000,0.000000,-0.000000,0.000000,89743.273438,-113857.195312,120763.601562,5462.389160,1444.017090,-638925.750000,-637481.750000
ml,worst,863,2026-05-10,1797.186279,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1812.970337,50.000000,1.000000,0.000000,-0.000000,0.000000,90648.515625,1833.998169,50.000000,1.000000,0.000000,-0.000000,0.000000,91699.906250,-110031.796875,120763.601562,5462.389160,5269.415527,-599100.250000,-593830.812500
ml,worst,863,2026-05-11,1790.756836,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1810.564209,50.000000,-3.000000,-4.000000,362112.843750,181.056427,-271584.625000,1831.146240,50.000000,-3.000000,-4.000000,366229.250000,183.114624,-274671.937500,-546256.562500,556725.500000,5972.750488,4496.187012,-617270.750000,-612774.562500
ml,worst,863,2026-05-12,1837.753540,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1827.571045,50.000000,-2.000000,1.000000,-91378.554688,45.689278,-182757.109375,1851.315186,50.000000,-2.000000,1.000000,-92565.757812,46.282875,-185131.515625,-270428.562500,275321.093750,6113.452148,-1220.920898,-497544.812500,-498765.718750
ml,worst,863,2026-05-13,1791.651123,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1775.942383,50.000000,-1.000000,1.000000,-88797.117188,44.398560,-88797.117188,1794.692139,50.000000,-1.000000,1.000000,-89734.609375,44.867306,-89734.609375,-470911.937500,486629.687500,6397.638672,9320.111328,-612013.937500,-602693.812500
ml,worst,863,2026-05-14,1779.707397,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1790.019775,50.000000,0.000000,1.000000,-89500.992188,44.750496,0.000000,1803.725830,50.000000,0.000000,1.000000,-90186.289062,45.093143,0.000000,0.000000,14562.171875,6633.672363,7928.499512,-643534.625000,-635606.125000
ml,worst,863,2026-05-15,1787.707642,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1769.129272,50.000000,1.000000,1.000000,-88456.460938,44.228230,88456.460938,1779.654541,50.000000,1.000000,1.000000,-88982.726562,44.491360,88982.726562,274899.250000,-260337.093750,6771.122070,7791.034180,-625015.625000,-617224.562500
ml,worst,863,2026-05-16,1793.684814,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1788.839966,50.000000,1.000000,0.000000,-0.000000,0.000000,89442.000000,1801.825195,50.000000,1.000000,0.000000,-0.000000,0.000000,90091.257812,276993.343750,-260337.093750,6771.122070,9885.127930,-613091.062500,-603205.937500
ml,worst,863,2026-05-17,1787.477417,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1794.472290,50.000000,1.000000,0.000000,-0.000000,0.000000,89723.617188,1810.241943,50.000000,1.000000,0.000000,-0.000000,0.000000,90512.093750,277695.781250,-260337.093750,6771.122070,10587.565430,-628998.437500,-618410.875000
ml,worst,863,2026-05-18,1779.969849,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1779.102539,50.000000,-3.000000,-4.000000,355820.500000,177.910248,-266865.375000,1794.276611,50.000000,-3.000000,-4.000000,358855.312500,179.427643,-269141.500000,-828387.125000,844179.000000,7323.379883,8468.495117,-646300.687500,-637832.187500
ml,worst,863,2026-05-19,1777.849854,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1770.950806,50.000000,-2.000000,1.000000,-88547.539062,44.273769,-177095.078125,1783.350220,50.000000,-2.000000,1.000000,-89167.507812,44.583752,-178335.015625,-355430.093750,374083.781250,7558.427734,11095.259766,-651290.250000,-640195.000000
ml,worst,863,2026-05-20,1763.792480,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1785.025879,50.000000,-1.000000,1.000000,-89251.296875,44.625648,-89251.296875,1800.672485,50.000000,-1.000000,1.000000,-90033.625000,45.016811,-90033.625000,-81824.843750,97338.765625,7696.799805,7817.122070,-688397.750000,-680580.625000
ml,worst,863,2026-05-21,1758.974854,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1769.001221,50.000000,0.000000,1.000000,-88450.062500,44.225029,0.000000,1782.582642,50.000000,0.000000,1.000000,-89129.132812,44.564564,0.000000,-292380.218750,309599.875000,7980.509766,9239.146484,-707670.750000,-698431.625000
ml,worst,863,2026-05-22,1766.125488,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1804.463623,50.000000,1.000000,1.000000,-90223.179688,45.111591,90223.179688,1818.929321,50.000000,1.000000,1.000000,-90946.468750,45.473232,90946.468750,181169.656250,-163949.984375,8217.284180,9002.387695,-692660.125000,-683657.750000
ml,worst,863,2026-05-23,1743.200562,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1775.038330,50.000000,1.000000,0.000000,-0.000000,0.000000,88751.914062,1788.580078,50.000000,1.000000,0.000000,-0.000000,0.000000,89429.000000,178180.906250,-163949.984375,8217.284180,6013.637695,-754286.437500,-748272.812500
ml,worst,863,2026-05-24,1746.471802,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1778.363159,50.000000,1.000000,0.000000,-0.000000,0.000000,88918.156250,1794.296509,50.000000,1.000000,0.000000,-0.000000,0.000000,89714.828125,178632.984375,-163949.984375,8217.284180,6465.715820,-743909.125000,-737443.437500
ml,worst,863,2026-05-25,1706.320923,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1717.358643,50.000000,1.000000,0.000000,-0.000000,0.000000,85867.929688,1730.682861,50.000000,1.000000,0.000000,-0.000000,0.000000,86534.140625,172402.062500,-163949.984375,8217.284180,234.793945,-841838.562500,-841603.750000
ml,worst,863,2026-05-26,1688.854248,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1694.730469,50.000000,-3.000000,-4.000000,338946.093750,169.473053,-254209.562500,1710.959351,50.000000,-3.000000,-4.000000,342191.875000,171.095932,-256643.890625,-413393.375000,419727.875000,8606.583984,-2272.083984,-881853.125000,-884125.187500
ml,worst,863,2026-05-27,1696.871460,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1692.664551,50.000000,-2.000000,1.000000,-84633.226562,42.316612,-169266.453125,1709.293945,50.000000,-2.000000,1.000000,-85464.695312,42.732346,-170929.390625,-632576.062500,639470.250000,8886.552734,-1992.365234,-863624.625000,-865617.000000
ml,worst,863,2026-05-28,1554.150391,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1521.330566,50.000000,-1.000000,1.000000,-76066.531250,38.033264,-76066.531250,1540.428223,50.000000,-1.000000,1.000000,-77021.414062,38.510704,-77021.414062,-153087.937500,194002.125000,9109.287109,31804.900391,-1221909.875000,-1190105.000000
ml,worst,863,2026-05-29,1498.878296,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1482.710938,50.000000,0.000000,1.000000,-74135.546875,37.067776,0.000000,1501.268677,50.000000,0.000000,1.000000,-75063.437500,37.531719,0.000000,97460.078125,-52656.929688,9232.617188,35570.531250,-1360278.500000,-1324708.000000
ml,worst,863,2026-05-30,1533.251465,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1542.559692,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1561.151978,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,97460.078125,-52656.929688,9232.617188,35570.531250,-1278273.500000,-1242703.000000
ml,worst,863,2026-05-31,1528.203369,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1555.953613,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1574.263062,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,97460.078125,-52656.929688,9232.617188,35570.531250,-1292667.375000,-1257096.875000
ml,worst,863,2026-06-01,1523.968994,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1535.701050,50.000000,1.000000,1.000000,-76785.054688,38.392529,76785.054688,1555.094116,50.000000,1.000000,1.000000,-77754.703125,38.877350,77754.703125,-137840.453125,182643.640625,9504.805664,35298.382812,-1304891.875000,-1269593.500000
ml,worst,863,2026-06-02,1523.817871,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1513.928833,50.000000,-3.000000,-4.000000,302785.781250,151.392883,-227089.328125,1535.225220,50.000000,-3.000000,-4.000000,307045.031250,153.522507,-230283.781250,-457373.125000,500094.250000,9955.912109,32765.212891,-1307673.750000,-1274908.500000
ml,worst,863,2026-06-03,1477.862793,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1466.676758,50.000000,-2.000000,1.000000,-73333.835938,36.666920,-146667.671875,1488.059937,50.000000,-2.000000,1.000000,-74403.000000,37.201500,-148806.000000,-198013.593750,254897.312500,10078.510742,46805.207031,-1421223.000000,-1374417.750000
ml,worst,863,2026-06-04,1459.329468,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1449.145996,50.000000,-1.000000,1.000000,-72457.296875,36.228649,-72457.296875,1472.105713,50.000000,-1.000000,1.000000,-73605.289062,36.802643,-73605.289062,-438442.781250,498675.000000,10346.460938,49885.757812,-1467697.750000,-1417812.000000
ml,worst,863,2026-06-05,1478.115112,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1488.788818,50.000000,0.000000,1.000000,-74439.437500,37.219719,0.000000,1508.862427,50.000000,0.000000,1.000000,-75443.125000,37.721561,0.000000,0.000000,56412.250000,10567.593750,45844.656250,-1421319.125000,-1375474.500000
ml,worst,863,2026-06-06,1468.877075,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1469.878052,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1490.169189,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,56412.250000,10567.593750,45844.656250,-1447725.625000,-1401881.000000
ml,worst,863,2026-06-07,1474.602295,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1468.968140,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1490.075806,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,56412.250000,10567.593750,45844.656250,-1434059.625000,-1388215.000000
ml,worst,863,2026-06-08,1460.047729,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1449.856812,50.000000,1.000000,1.000000,-72492.843750,36.246422,72492.843750,1470.866089,50.000000,1.000000,1.000000,-73543.304688,36.771652,73543.304688,243496.218750,-187083.984375,10689.341797,45722.890625,-1468767.250000,-1423044.375000
ml,worst,863,2026-06-09,1473.101807,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1438.818726,50.000000,-3.000000,-4.000000,287763.750000,143.881866,-215822.796875,1459.154785,50.000000,-3.000000,-4.000000,291830.968750,145.915482,-218873.218750,-727076.250000,782351.062500,11174.058594,44100.753906,-1435735.375000,-1391634.625000
ml,worst,863,2026-06-10,1431.757935,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1412.914673,50.000000,-2.000000,1.000000,-70645.734375,35.322868,-141291.468750,1430.852905,50.000000,-2.000000,1.000000,-71542.648438,35.771324,-143085.296875,-284376.750000,347782.468750,11391.342773,52014.375000,-1538743.500000,-1486729.125000
ml,worst,863,2026-06-11,1411.319336,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1399.721558,50.000000,-1.000000,1.000000,-69986.078125,34.993038,-69986.078125,1414.520508,50.000000,-1.000000,1.000000,-70726.023438,35.363010,-70726.023438,-43252.023438,109610.273438,11510.429688,54847.820312,-1588972.000000,-1534124.125000
ml,worst,863,2026-06-12,1432.452393,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1427.586670,50.000000,0.000000,1.000000,-71379.335938,35.689667,0.000000,1441.049316,50.000000,0.000000,1.000000,-72052.468750,36.026234,0.000000,-292380.218750,356018.781250,11777.064453,51861.500000,-1534231.750000,-1482370.250000
ml,worst,863,2026-06-13,1450.126465,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1458.418823,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1472.620239,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-292380.218750,356018.781250,11777.064453,51861.500000,-1488520.875000,-1436659.375000
ml,worst,863,2026-06-14,1454.322876,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1517.269287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1534.082397,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-292380.218750,356018.781250,11777.064453,51861.500000,-1479734.125000,-1427872.625000
ml,worst,863,2026-06-15,1417.398560,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1436.064331,50.000000,1.000000,1.000000,-71803.218750,35.901608,71803.218750,1451.661011,50.000000,1.000000,1.000000,-72583.046875,36.291523,72583.046875,144386.265625,-80747.703125,11995.448242,51643.113281,-1572191.000000,-1520547.875000
ml,worst,863,2026-06-16,1383.996216,10.000000,1949.201538,50.000000,1.000000,1.000000,-97460.078125,48.730038,97460.078125,1375.717651,50.000000,-3.000000,-4.000000,275143.531250,137.571762,-206357.640625,1391.770752,50.000000,-3.000000,-4.000000,278354.156250,139.177078,-208765.625000,-317663.187500,375289.937500,12320.927734,45305.820312,-1656722.250000,-1611416.375000
ml,worst,863,2026-06-17,1390.023926,10.000000,1949.201538,50.000000,-3.000000,-4.000000,389840.312500,194.920151,-292380.218750,1396.858887,50.000000,-2.000000,1.000000,-69842.945312,34.921471,-139685.890625,1410.557129,50.000000,-2.000000,1.000000,-70527.859375,35.263931,-141055.718750,-573121.875000,624759.375000,12586.033203,39051.468750,-1641938.000000,-1602886.500000
ml,worst,863,2026-06-18,1369.653320,10.000000,1949.201538,50.000000,0.000000,3.000000,-292380.218750,146.190109,0.000000,1395.564209,50.000000,-1.000000,1.000000,-69778.210938,34.889107,-69778.210938,1410.873413,50.000000,-1.000000,1.000000,-70543.671875,35.271835,-70543.671875,-140321.875000,192057.312500,12802.383789,38933.054688,-1690864.125000,-1651931.125000
ml,worst,863,2026-06-19,1343.031738,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1342.033691,50.000000,-1.000000,0.000000,-0.000000,0.000000,-67101.687500,1357.176147,50.000000,-1.000000,0.000000,-0.000000,0.000000,-67858.804688,-134960.500000,192057.312500,12802.383789,44294.429688,-1758283.375000,-1713989.000000
