policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,2460,2026-05-06,1970.307007,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,2013.452881,50.000000,-7.000000,1.000000,-100672.640625,50.336319,-704708.500000,2037.955688,50.000000,-9.000000,2.000000,-203795.562500,101.897781,-917080.062500,-2019509.500000,2044711.375000,3142.237061,22059.638672,-109737.804688,-87678.164062
ml,worst,2460,2026-05-07,1977.623413,10.000000,1988.604980,50.000000,-3.000000,1.000000,-99430.250000,49.715122,-298290.750000,1990.772217,50.000000,-8.000000,-1.000000,99538.609375,49.769306,-796308.875000,2014.455811,50.000000,-10.000000,-1.000000,100722.789062,50.361393,-1007227.937500,-2101827.500000,2145542.750000,3292.082764,40423.167969,-91483.570312,-51060.402344
ml,worst,2460,2026-05-08,1966.934082,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,2017.977539,50.000000,-6.000000,2.000000,-201797.750000,100.898872,-605393.250000,2043.156128,50.000000,-8.000000,2.000000,-204315.609375,102.157806,-817262.437500,-1720946.500000,1739429.250000,3495.139648,14987.610352,-123478.179688,-108490.570312
ml,worst,2460,2026-05-09,1919.791382,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1942.774048,50.000000,-6.000000,0.000000,-0.000000,0.000000,-582832.250000,1967.189453,50.000000,-8.000000,0.000000,-0.000000,0.000000,-786875.750000,-1667998.750000,1739429.250000,3495.139648,67935.359375,-243331.640625,-175396.281250
ml,worst,2460,2026-05-10,1853.374023,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1851.622314,50.000000,-6.000000,0.000000,-0.000000,0.000000,-555486.750000,1874.052246,50.000000,-8.000000,0.000000,-0.000000,0.000000,-749620.875000,-1603398.375000,1739429.250000,3495.139648,132535.734375,-409350.625000,-276814.875000
ml,worst,2460,2026-05-11,1835.800415,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1819.112305,50.000000,-7.000000,-1.000000,90955.617188,45.477810,-636689.312500,1840.330200,50.000000,-9.000000,-1.000000,92016.507812,46.008251,-828148.625000,-1763128.750000,1922401.375000,3586.625488,155686.000000,-453603.031250,-297917.031250
ml,worst,2460,2026-05-12,1847.346924,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1833.575928,50.000000,-8.000000,-1.000000,91678.796875,45.839397,-733430.375000,1855.065308,50.000000,-10.000000,-1.000000,92753.265625,46.376629,-927532.625000,-1959253.750000,2106833.250000,3678.841553,143900.656250,-421798.906250,-277898.250000
ml,worst,2460,2026-05-13,1835.880127,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1839.385376,50.000000,-9.000000,-1.000000,91969.265625,45.984631,-827723.437500,1859.250122,50.000000,-8.000000,2.000000,-185925.015625,92.962502,-743700.062500,-1869714.250000,2012877.750000,3817.788574,139345.718750,-449898.343750,-310552.625000
ml,worst,2460,2026-05-14,1783.501587,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1791.984741,50.000000,-10.000000,-1.000000,89599.234375,44.799618,-895992.375000,1812.162354,50.000000,-9.000000,-1.000000,90608.117188,45.304058,-815473.062500,-2009756.250000,2193085.000000,3907.892334,179420.859375,-588445.875000,-409025.000000
ml,worst,2460,2026-05-15,1791.182251,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1815.501221,50.000000,-8.000000,2.000000,-181550.125000,90.775063,-726200.500000,1841.971069,50.000000,-10.000000,-1.000000,92098.554688,46.049278,-920985.562500,-1945476.750000,2103633.500000,4044.716797,154112.031250,-565569.312500,-411457.281250
ml,worst,2460,2026-05-16,1750.860352,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1773.892578,50.000000,-8.000000,0.000000,-0.000000,0.000000,-709557.000000,1796.673218,50.000000,-10.000000,0.000000,-0.000000,0.000000,-898336.625000,-1906184.375000,2103633.500000,4044.716797,193404.406250,-670898.937500,-477494.531250
ml,worst,2460,2026-05-17,1746.864990,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1755.024536,50.000000,-8.000000,0.000000,-0.000000,0.000000,-702009.812500,1775.437622,50.000000,-10.000000,0.000000,-0.000000,0.000000,-887718.875000,-1888019.500000,2103633.500000,4044.716797,211569.281250,-679393.000000,-467823.718750
ml,worst,2460,2026-05-18,1709.535278,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1708.602173,50.000000,-9.000000,-1.000000,85430.109375,42.715054,-768871.000000,1729.487549,50.000000,-11.000000,-1.000000,86474.375000,43.237186,-951218.187500,-2018380.000000,2275538.000000,4130.668945,253027.328125,-772720.062500,-519692.750000
ml,worst,2460,2026-05-19,1720.891479,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1714.395142,50.000000,-7.000000,2.000000,-171439.515625,85.719757,-600038.250000,1734.908081,50.000000,-9.000000,2.000000,-173490.812500,86.745407,-780708.625000,-1679037.625000,1930607.625000,4303.134277,247266.859375,-748406.312500,-501139.437500
ml,worst,2460,2026-05-20,1689.437378,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1685.041748,50.000000,-8.000000,-1.000000,84252.085938,42.126041,-674016.687500,1703.234131,50.000000,-10.000000,-1.000000,85161.703125,42.580849,-851617.062500,-1823924.500000,2100021.500000,4387.840820,271709.156250,-826535.562500,-554826.375000
ml,worst,2460,2026-05-21,1689.629883,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1696.835083,50.000000,-9.000000,-1.000000,84841.757812,42.420876,-763575.750000,1717.629761,50.000000,-8.000000,2.000000,-171762.968750,85.881485,-687051.875000,-1748918.375000,2013100.250000,4516.143555,259665.734375,-825223.562500,-565557.812500
ml,worst,2460,2026-05-22,1695.998779,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1691.806885,50.000000,-7.000000,2.000000,-169180.687500,84.590340,-592132.437500,1709.999390,50.000000,-9.000000,-1.000000,85499.968750,42.749985,-769499.687500,-1659922.875000,1929419.500000,4643.483398,264853.156250,-812505.187500,-547652.000000
ml,worst,2460,2026-05-23,1669.020874,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1683.394165,50.000000,-7.000000,0.000000,-0.000000,0.000000,-589187.937500,1699.829346,50.000000,-9.000000,0.000000,-0.000000,0.000000,-764923.187500,-1652401.875000,1929419.500000,4643.483398,272374.156250,-881267.812500,-608893.625000
ml,worst,2460,2026-05-24,1651.421753,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1685.999146,50.000000,-7.000000,0.000000,-0.000000,0.000000,-590099.687500,1701.424438,50.000000,-9.000000,0.000000,-0.000000,0.000000,-765641.000000,-1654031.500000,1929419.500000,4643.483398,270744.531250,-923447.000000,-652702.500000
ml,worst,2460,2026-05-25,1587.196045,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1595.719360,50.000000,-7.000000,0.000000,-0.000000,0.000000,-558501.750000,1607.724854,50.000000,-9.000000,0.000000,-0.000000,0.000000,-723476.187500,-1580268.750000,1929419.500000,4643.483398,344507.281250,-1088224.250000,-743717.000000
ml,worst,2460,2026-05-26,1588.171875,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1612.384033,50.000000,-8.000000,-1.000000,80619.203125,40.309601,-644953.625000,1623.060059,50.000000,-10.000000,-1.000000,81153.000000,40.576500,-811530.000000,-1754774.375000,2091191.750000,4724.369629,331693.000000,-1085555.125000,-753862.125000
ml,worst,2460,2026-05-27,1583.299438,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1593.195190,50.000000,-9.000000,-1.000000,79659.757812,39.829876,-716937.812500,1602.207275,50.000000,-11.000000,-1.000000,80110.367188,40.055183,-881213.937500,-1896442.500000,2250962.000000,4804.254883,349715.250000,-1099790.500000,-750075.250000
ml,worst,2460,2026-05-28,1588.268066,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1610.318481,50.000000,-7.000000,2.000000,-161031.843750,80.515923,-563611.500000,1622.642578,50.000000,-9.000000,2.000000,-162264.250000,81.132126,-730189.187500,-1592091.500000,1927665.750000,4965.903320,330608.343750,-1086371.875000,-755763.500000
ml,worst,2460,2026-05-29,1549.439209,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1569.790405,50.000000,-8.000000,-1.000000,78489.523438,39.244762,-627916.187500,1583.020386,50.000000,-10.000000,-1.000000,79151.015625,39.575504,-791510.187500,-1717717.125000,2085306.250000,5044.723145,362544.406250,-1186707.000000,-824162.625000
ml,worst,2460,2026-05-30,1542.147827,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1551.921265,50.000000,-8.000000,0.000000,-0.000000,0.000000,-620768.500000,1567.449463,50.000000,-10.000000,0.000000,-0.000000,0.000000,-783724.687500,-1702784.000000,2085306.250000,5044.723145,377477.531250,-1206240.000000,-828762.500000
ml,worst,2460,2026-05-31,1528.480347,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1520.597656,50.000000,-8.000000,0.000000,-0.000000,0.000000,-608239.062500,1535.817505,50.000000,-10.000000,0.000000,-0.000000,0.000000,-767908.750000,-1674438.500000,2085306.250000,5044.723145,405823.031250,-1242027.875000,-836204.875000
ml,worst,2460,2026-06-01,1516.348511,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1504.470215,50.000000,-9.000000,-1.000000,75223.507812,37.611752,-677011.625000,1518.980591,50.000000,-8.000000,2.000000,-151898.062500,75.949028,-607592.250000,-1582894.625000,2008631.750000,5158.284180,420578.843750,-1277248.250000,-856669.375000
ml,worst,2460,2026-06-02,1515.401611,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1517.106812,50.000000,-7.000000,2.000000,-151710.687500,75.855339,-530987.375000,1531.875977,50.000000,-9.000000,-1.000000,76593.796875,38.296898,-689344.187500,-1518622.250000,1933514.750000,5272.436035,409620.062500,-1279515.875000,-869895.812500
ml,worst,2460,2026-06-03,1535.529907,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1534.061890,50.000000,-6.000000,1.000000,-76703.093750,38.351547,-460218.562500,1549.342773,50.000000,-7.000000,2.000000,-154934.281250,77.467133,-542270.000000,-1300779.250000,1701877.500000,5388.254883,395710.000000,-1230412.125000,-834702.125000
ml,worst,2460,2026-06-04,1533.775879,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1547.217529,50.000000,-7.000000,-1.000000,77360.875000,38.680435,-541526.125000,1563.403809,50.000000,-8.000000,-1.000000,78170.187500,39.085094,-625361.500000,-1465178.375000,1857408.500000,5466.020508,386764.093750,-1234234.750000,-847470.625000
ml,worst,2460,2026-06-05,1520.804077,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1497.064453,50.000000,-8.000000,-1.000000,74853.218750,37.426609,-598825.750000,1512.328613,50.000000,-9.000000,-1.000000,75616.429688,37.808216,-680547.875000,-1577664.375000,2007878.250000,5541.255371,424672.625000,-1266071.625000,-841399.000000
ml,worst,2460,2026-06-06,1507.251099,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1508.005127,50.000000,-8.000000,0.000000,-0.000000,0.000000,-603202.062500,1521.194702,50.000000,-9.000000,0.000000,-0.000000,0.000000,-684537.625000,-1586030.500000,2007878.250000,5541.255371,416306.500000,-1303251.750000,-886945.250000
ml,worst,2460,2026-06-07,1482.721802,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1488.820312,50.000000,-8.000000,0.000000,-0.000000,0.000000,-595528.125000,1501.783813,50.000000,-9.000000,0.000000,-0.000000,0.000000,-675802.750000,-1569621.625000,2007878.250000,5541.255371,432715.375000,-1361859.875000,-929144.500000
ml,worst,2460,2026-06-08,1489.266235,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1548.343140,50.000000,-6.000000,2.000000,-154834.312500,77.417152,-464502.937500,1563.088867,50.000000,-7.000000,2.000000,-156308.890625,78.154442,-547081.125000,-1309874.750000,1696735.000000,5696.826660,381163.437500,-1345388.875000,-964225.437500
ml,worst,2460,2026-06-09,1474.918701,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1495.396118,50.000000,-7.000000,-1.000000,74769.804688,37.384903,-523388.625000,1512.658813,50.000000,-8.000000,-1.000000,75632.937500,37.816467,-605063.500000,-1426742.875000,1847137.750000,5772.028320,414622.843750,-1382429.250000,-967806.375000
ml,worst,2460,2026-06-10,1457.064697,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1441.230591,50.000000,-8.000000,-1.000000,72061.531250,36.030766,-576492.250000,1456.122559,50.000000,-9.000000,-1.000000,72806.125000,36.403061,-655255.187500,-1530038.250000,1992005.375000,5844.461914,456122.656250,-1431810.875000,-975688.250000
ml,worst,2460,2026-06-11,1451.609741,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1445.703735,50.000000,-6.000000,2.000000,-144570.375000,72.285187,-433711.125000,1460.358276,50.000000,-7.000000,2.000000,-146035.828125,73.017914,-511125.375000,-1243127.250000,1701399.125000,5989.765137,452282.125000,-1449379.125000,-997097.000000
ml,worst,2460,2026-06-12,1444.410278,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1413.491455,50.000000,-7.000000,-1.000000,70674.570312,35.337284,-494722.031250,1429.398804,50.000000,-8.000000,-1.000000,71469.937500,35.734966,-571759.500000,-1364772.250000,1843543.625000,6060.837402,472710.531250,-1467136.625000,-994426.125000
ml,worst,2460,2026-06-13,1452.641479,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1439.888184,50.000000,-7.000000,0.000000,-0.000000,0.000000,-503960.843750,1456.921387,50.000000,-8.000000,0.000000,-0.000000,0.000000,-582768.562500,-1385020.250000,1843543.625000,6060.837402,452462.531250,-1449668.000000,-997205.500000
ml,worst,2460,2026-06-14,1452.524414,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1440.037720,50.000000,-7.000000,0.000000,-0.000000,0.000000,-504013.187500,1458.089600,50.000000,-8.000000,0.000000,-0.000000,0.000000,-583235.812500,-1385539.750000,1843543.625000,6060.837402,451943.031250,-1449845.875000,-997902.875000
ml,worst,2460,2026-06-15,1456.474976,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1454.355225,50.000000,-5.000000,2.000000,-145435.515625,72.717758,-363588.812500,1472.609131,50.000000,-6.000000,2.000000,-147260.906250,73.630447,-441782.718750,-1103662.250000,1550847.250000,6207.185547,440977.812500,-1439621.750000,-998643.937500
ml,worst,2460,2026-06-16,1471.313721,10.000000,1988.604980,50.000000,-2.000000,1.000000,-99430.250000,49.715122,-198860.500000,1495.795776,50.000000,-4.000000,1.000000,-74789.789062,37.394894,-299159.156250,1515.060547,50.000000,-7.000000,-1.000000,75753.031250,37.876514,-530271.187500,-1028290.875000,1452380.250000,6332.171875,417757.187500,-1403303.625000,-985546.437500
ml,worst,2460,2026-06-17,1471.084351,10.000000,1988.604980,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198860.500000,1477.042969,50.000000,-5.000000,-1.000000,73852.148438,36.926075,-369260.750000,1495.577881,50.000000,-8.000000,-1.000000,74778.890625,37.389442,-598231.125000,-1166352.375000,1601011.250000,6406.487305,428252.375000,-1405760.750000,-977508.375000
