policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-20,2053.510498,10.000000,2041.007935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2062.531982,50.000000,-7.000000,-7.000000,721886.187500,360.943085,-721886.187500,2086.899658,50.000000,-7.000000,-7.000000,730414.875000,365.207458,-730414.875000,-1452301.000000,1440112.500000,6419.958008,-18608.457031,44340.710938,25732.253906
ml,worst,446,2026-04-21,2056.396240,10.000000,2059.851074,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2083.308350,50.000000,0.000000,7.000000,-729157.937500,364.578949,0.000000,2109.154053,50.000000,0.000000,7.000000,-738203.875000,369.101929,0.000000,0.000000,-27249.312500,7153.638672,-34402.953125,59168.183594,24765.230469
ml,worst,446,2026-04-22,2070.967773,10.000000,2076.047607,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2097.576172,50.000000,-7.000000,-7.000000,734151.687500,367.075836,-734151.687500,2123.129639,50.000000,-7.000000,-7.000000,743095.375000,371.547699,-743095.375000,-1477247.000000,1449997.750000,7892.262207,-35141.511719,95683.664062,60542.152344
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2178.356934,50.000000,0.000000,7.000000,-762424.875000,381.212463,0.000000,2204.199219,50.000000,0.000000,7.000000,-771469.750000,385.734863,0.000000,0.000000,-83896.875000,8659.208984,-92556.085938,250682.484375,158126.406250
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2156.173828,50.000000,-7.000000,-7.000000,754660.812500,377.330383,-754660.812500,2181.755371,50.000000,-7.000000,-7.000000,763614.375000,381.807159,-763614.375000,-1518275.250000,1434378.250000,9418.347656,-93315.343750,210095.484375,116780.140625
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2139.095947,50.000000,-7.000000,0.000000,-0.000000,0.000000,-748683.625000,2163.214355,50.000000,-7.000000,0.000000,-0.000000,0.000000,-757125.000000,-1505808.625000,1434378.250000,9418.347656,-80848.718750,233408.968750,152560.250000
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2053.197021,50.000000,-7.000000,0.000000,-0.000000,0.000000,-718618.937500,2076.562744,50.000000,-7.000000,0.000000,-0.000000,0.000000,-726797.000000,-1445416.000000,1434378.250000,9418.347656,-20456.097656,-29213.535156,-49669.632812
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,-7.000000,-7.000000,684770.000000,342.385010,-684770.000000,1975.163452,50.000000,0.000000,7.000000,-691307.250000,345.653595,0.000000,1997.283203,50.000000,0.000000,7.000000,-699049.125000,349.524536,0.000000,-684770.000000,728791.937500,10455.910156,33566.027344,-120417.390625,-86851.359375
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,0.000000,7.000000,-687730.000000,343.865021,0.000000,1981.485596,50.000000,-7.000000,-7.000000,693520.000000,346.759979,-693520.000000,2001.761963,50.000000,-7.000000,-7.000000,700616.687500,350.308350,-700616.687500,-1394136.750000,1435198.625000,11496.843750,29565.031250,-191505.046875,-161940.015625
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2001.993286,50.000000,0.000000,7.000000,-700697.625000,350.348816,0.000000,2022.045654,50.000000,0.000000,7.000000,-707715.937500,353.857971,0.000000,0.000000,26785.062500,12201.050781,14584.011719,-119921.812500,-105337.796875
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2008.764893,50.000000,-7.000000,-7.000000,703067.750000,351.533844,-703067.750000,2027.917358,50.000000,-7.000000,-7.000000,709771.125000,354.885529,-709771.125000,-1412838.875000,1439624.000000,12907.470703,13877.654297,-66764.968750,-52887.312500
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1953.274170,50.000000,0.000000,7.000000,-683645.937500,341.822998,0.000000,1971.853760,50.000000,0.000000,7.000000,-690148.812500,345.074402,0.000000,0.000000,65829.187500,13594.367188,52234.820312,-54866.527344,-2631.707031
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2006.673706,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2025.937378,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,65829.187500,13594.367188,52234.820312,-19765.894531,32468.925781
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2029.137817,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2049.179443,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,65829.187500,13594.367188,52234.820312,4542.131836,56776.953125
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1992.766968,50.000000,-7.000000,-7.000000,697468.437500,348.734192,-697468.437500,2013.582031,50.000000,-7.000000,-7.000000,704753.687500,352.376862,-704753.687500,-1402222.125000,1468051.250000,14295.478516,51533.648438,-78301.125000,-26767.476562
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2035.259399,50.000000,0.000000,7.000000,-712340.750000,356.170410,0.000000,2056.475586,50.000000,0.000000,7.000000,-719766.437500,359.883209,0.000000,0.000000,35944.125000,15011.532227,20932.593750,-17765.376953,3167.216797
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1999.730835,50.000000,-7.000000,-7.000000,699905.812500,349.952881,-699905.812500,2020.162720,50.000000,-7.000000,-7.000000,707056.937500,353.528442,-707056.937500,-1406962.750000,1442906.875000,15715.013672,20229.111328,-73715.023438,-53485.914062
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2027.557739,50.000000,0.000000,7.000000,-709645.187500,354.822601,0.000000,2048.867920,50.000000,0.000000,7.000000,-717103.750000,358.551880,0.000000,0.000000,16157.937500,16428.386719,-270.449219,-43989.347656,-44259.796875
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1996.449951,50.000000,-7.000000,-7.000000,698757.500000,349.378723,-698757.500000,2018.557129,50.000000,-7.000000,-7.000000,706495.000000,353.247498,-706495.000000,-1405252.500000,1421410.500000,17131.013672,-973.013672,-90991.585938,-91964.601562
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.287842,50.000000,-7.000000,0.000000,-0.000000,0.000000,-707450.750000,2042.692871,50.000000,-7.000000,0.000000,-0.000000,0.000000,-714942.500000,-1422393.250000,1421410.500000,17131.013672,-18113.763672,-39479.648438,-57593.414062
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1966.718384,50.000000,-7.000000,0.000000,-0.000000,0.000000,-688351.437500,1986.057739,50.000000,-7.000000,0.000000,-0.000000,0.000000,-695120.187500,-1383471.625000,1421410.500000,17131.013672,20807.861328,-150494.578125,-129686.718750
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1967.485352,50.000000,0.000000,7.000000,-688619.875000,344.309906,0.000000,1986.381714,50.000000,0.000000,7.000000,-695233.625000,347.616791,0.000000,0.000000,37556.937500,17822.941406,19733.996094,-162716.406250,-142982.406250
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1946.839966,50.000000,-7.000000,-7.000000,681394.000000,340.696991,-681394.000000,1966.336182,50.000000,-7.000000,-7.000000,688217.687500,344.108826,-688217.687500,-1369611.750000,1407168.625000,18507.746094,19049.128906,-194430.218750,-175381.093750
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1917.900269,50.000000,0.000000,7.000000,-671265.062500,335.632538,0.000000,1943.610962,50.000000,0.000000,7.000000,-680263.812500,340.131927,0.000000,0.000000,55639.750000,19183.511719,36456.238281,-239381.921875,-202925.687500
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1908.566040,50.000000,-7.000000,-7.000000,667998.125000,333.999084,-667998.125000,1940.907837,50.000000,-7.000000,-7.000000,679317.750000,339.658844,-679317.750000,-1347315.875000,1402955.625000,19857.167969,35782.582031,-283483.187500,-247700.609375
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1842.663208,50.000000,0.000000,7.000000,-644932.125000,322.466064,0.000000,1875.107300,50.000000,0.000000,7.000000,-656287.562500,328.143768,0.000000,0.000000,101735.937500,20507.777344,81228.156250,-427009.781250,-345781.625000
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.101807,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1919.476929,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,101735.937500,20507.777344,81228.156250,-389960.781250,-308732.625000
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.926147,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1886.100098,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,101735.937500,20507.777344,81228.156250,-475651.875000,-394423.718750
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1784.851929,50.000000,-7.000000,-7.000000,624698.187500,312.349060,-624698.187500,1817.657837,50.000000,-7.000000,-7.000000,636180.250000,318.090118,-636180.250000,-1260878.500000,1362614.375000,21138.218750,80597.656250,-643764.125000,-563166.500000
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1787.697266,50.000000,0.000000,7.000000,-625694.062500,312.846985,0.000000,1814.130859,50.000000,0.000000,7.000000,-634945.812500,317.472931,0.000000,0.000000,101974.500000,21768.539062,80205.960938,-644401.812500,-564195.875000
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1779.221558,50.000000,-7.000000,-7.000000,622727.562500,311.363770,-622727.562500,1806.368042,50.000000,-7.000000,-7.000000,632228.812500,316.114380,-632228.812500,-1254956.375000,1356930.875000,22396.015625,79578.484375,-652536.437500,-572957.937500
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1790.989868,50.000000,0.000000,7.000000,-626846.437500,313.423218,0.000000,1821.735229,50.000000,0.000000,7.000000,-637607.312500,318.803650,0.000000,0.000000,92477.125000,23028.242188,69448.882812,-702209.625000,-632760.750000
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1780.181641,50.000000,-7.000000,-7.000000,623063.562500,311.531738,-623063.562500,1810.379883,50.000000,-7.000000,-7.000000,633632.937500,316.816467,-633632.937500,-1256696.500000,1349173.625000,23656.589844,68820.531250,-719431.062500,-650610.500000
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1779.547729,50.000000,-7.000000,0.000000,-0.000000,0.000000,-622841.687500,1808.119873,50.000000,-7.000000,0.000000,-0.000000,0.000000,-632841.937500,-1255683.625000,1349173.625000,23656.589844,69833.406250,-721461.062500,-651627.625000
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1752.315308,50.000000,-7.000000,0.000000,-0.000000,0.000000,-613310.375000,1782.272095,50.000000,-7.000000,0.000000,-0.000000,0.000000,-623795.187500,-1237105.500000,1349173.625000,23656.589844,88411.531250,-794762.562500,-706351.000000
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1698.541504,50.000000,-7.000000,0.000000,-0.000000,0.000000,-594489.562500,1730.882935,50.000000,-7.000000,0.000000,-0.000000,0.000000,-605809.062500,-1200298.625000,1349173.625000,23656.589844,125218.406250,-880901.062500,-755682.625000
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1687.593994,50.000000,0.000000,7.000000,-590657.937500,295.328949,0.000000,1715.364258,50.000000,0.000000,7.000000,-600377.500000,300.188751,0.000000,0.000000,158138.187500,24252.107422,133886.078125,-906349.750000,-772463.687500
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1670.024414,50.000000,-7.000000,-7.000000,584508.562500,292.254242,-584508.562500,1692.124268,50.000000,-7.000000,-7.000000,592243.500000,296.121735,-592243.500000,-1176752.000000,1334890.250000,24840.484375,133297.765625,-916702.812500,-783405.062500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1679.142090,50.000000,0.000000,7.000000,-587699.687500,293.849854,0.000000,1699.909058,50.000000,0.000000,7.000000,-594968.187500,297.484070,0.000000,0.000000,152222.375000,25431.820312,126790.554688,-923164.437500,-796373.875000
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1670.354126,50.000000,-7.000000,-7.000000,584623.937500,292.311951,-584623.937500,1692.409668,50.000000,-7.000000,-7.000000,592343.375000,296.171692,-592343.375000,-1176967.250000,1329189.750000,26020.300781,126202.203125,-952778.375000,-826576.187500
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1578.783813,50.000000,-7.000000,0.000000,-0.000000,0.000000,-552574.312500,1598.632324,50.000000,-7.000000,0.000000,-0.000000,0.000000,-559521.312500,-1112095.625000,1329189.750000,26020.300781,191073.828125,-1101298.125000,-910224.312500
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1595.029175,50.000000,-7.000000,0.000000,-0.000000,0.000000,-558260.187500,1616.216797,50.000000,-7.000000,0.000000,-0.000000,0.000000,-565675.875000,-1123936.000000,1329189.750000,26020.300781,179233.453125,-1072969.625000,-893736.187500
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1588.484863,50.000000,0.000000,7.000000,-555969.750000,277.984833,0.000000,1607.989258,50.000000,0.000000,7.000000,-562796.250000,281.398102,0.000000,0.000000,210423.687500,26579.685547,183844.000000,-1116779.125000,-932935.125000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1596.113647,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1615.966553,50.000000,-7.000000,-7.000000,565588.250000,282.794128,-565588.250000,-565588.250000,776011.937500,26862.480469,183561.203125,-1122235.750000,-938674.562500
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1591.920044,50.000000,-7.000000,-7.000000,557172.000000,278.585999,-557172.000000,1610.456299,50.000000,0.000000,7.000000,-563659.687500,281.829834,0.000000,-557172.000000,769524.250000,27422.894531,184929.359375,-1137600.375000,-952671.000000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1583.195679,50.000000,0.000000,7.000000,-554118.500000,277.059235,0.000000,1601.034912,50.000000,-7.000000,-7.000000,560362.187500,280.181091,-560362.187500,-560362.187500,775767.937500,27980.136719,187425.609375,-1165801.250000,-978375.625000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1596.259399,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1613.084473,50.000000,0.000000,7.000000,-564579.562500,282.289764,0.000000,0.000000,211188.375000,28262.425781,182925.953125,-1174527.875000,-991601.937500
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1623.113159,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.318359,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,211188.375000,28262.425781,182925.953125,-1095175.125000,-912249.187500
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1601.795654,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1620.965576,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,211188.375000,28262.425781,182925.953125,-1111698.500000,-928772.562500
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1581.457275,50.000000,-7.000000,-7.000000,553510.062500,276.755035,-553510.062500,1604.400513,50.000000,-7.000000,-7.000000,561540.187500,280.770081,-561540.187500,-1115050.250000,1326238.625000,28819.951172,182368.421875,-1123461.500000,-941093.062500
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1601.137329,50.000000,0.000000,7.000000,-560398.062500,280.199036,0.000000,1624.881592,50.000000,0.000000,7.000000,-568708.562500,284.354248,0.000000,0.000000,197132.000000,29384.503906,167747.500000,-1079870.500000,-912123.000000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1616.984985,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1639.491455,50.000000,-7.000000,-7.000000,573822.000000,286.910980,-573822.000000,-573822.000000,770954.000000,29671.416016,167460.578125,-1084599.375000,-917138.812500
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1609.290161,50.000000,-7.000000,-7.000000,563251.562500,281.625763,-563251.562500,1633.816650,50.000000,0.000000,7.000000,-571835.812500,285.917908,0.000000,-563251.562500,762369.750000,30238.957031,168879.234375,-1116386.250000,-947507.000000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1596.217529,50.000000,0.000000,7.000000,-558676.125000,279.338074,0.000000,1620.217285,50.000000,-7.000000,-7.000000,567076.062500,283.538025,-567076.062500,-567076.062500,770769.687500,30801.833984,172891.796875,-1140559.625000,-967667.812500
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.792358,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.140625,50.000000,-7.000000,0.000000,-0.000000,0.000000,-572999.250000,-572999.250000,770769.687500,30801.833984,166968.609375,-1072151.000000,-905182.375000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.545410,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1602.622192,50.000000,-7.000000,0.000000,-0.000000,0.000000,-560917.750000,-560917.750000,770769.687500,30801.833984,179050.109375,-1160055.375000,-981005.250000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1582.597656,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1606.706299,50.000000,0.000000,7.000000,-562347.187500,281.173584,0.000000,0.000000,208422.500000,31083.007812,177339.500000,-1139100.875000,-961761.375000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.249512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.927979,50.000000,-7.000000,-7.000000,573274.812500,286.637390,-573274.812500,-573274.812500,781697.312500,31369.644531,177052.859375,-1134049.750000,-956996.875000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1593.717896,50.000000,-7.000000,-7.000000,557801.250000,278.900635,-557801.250000,1615.145996,50.000000,0.000000,7.000000,-565301.062500,282.650543,0.000000,-557801.250000,774197.500000,31931.195312,184465.062500,-1176635.875000,-992170.812500
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1588.018433,50.000000,0.000000,7.000000,-555806.437500,277.903229,0.000000,1606.777466,50.000000,-7.000000,-7.000000,562372.125000,281.186066,-562372.125000,-562372.125000,780763.187500,32490.287109,185900.781250,-1213379.875000,-1027479.125000
ml,worst,446,2026-06-19,1559.356323,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1571.229248,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1592.770996,50.000000,-7.000000,0.000000,-0.000000,0.000000,-557469.812500,-557469.812500,780763.187500,32490.287109,190803.093750,-1213337.750000,-1022534.625000
ml,worst,446,2026-06-20,1560.225830,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1568.780518,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1589.501831,50.000000,-7.000000,0.000000,-0.000000,0.000000,-556325.625000,-556325.625000,780763.187500,32490.287109,191947.281250,-1211997.125000,-1020049.875000
