policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,-2.000000,-2.000000,215768.406250,107.884201,-215768.406250,2178.356934,50.000000,-2.000000,-2.000000,217835.687500,108.917847,-217835.687500,2204.199219,50.000000,-1.000000,1.000000,-110209.960938,55.104980,-110209.960938,-543814.062500,520593.312500,2114.874512,-25335.625000,250682.484375,225346.859375
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,-1.000000,1.000000,-106831.664062,53.415829,-106831.664062,2156.173828,50.000000,-1.000000,1.000000,-107808.687500,53.904343,-107808.687500,2181.755371,50.000000,0.000000,1.000000,-109087.765625,54.543880,0.000000,-214640.343750,196865.187500,2276.738525,-20051.894531,210095.484375,190043.593750
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,-1.000000,0.000000,-0.000000,0.000000,-106051.757812,2139.095947,50.000000,-1.000000,0.000000,-0.000000,0.000000,-106954.796875,2163.214355,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-213006.562500,196865.187500,2276.738525,-18418.113281,233408.968750,214990.859375
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101749.687500,2053.197021,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102659.851562,2076.562744,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-204409.531250,196865.187500,2276.738525,-9821.082031,-29213.535156,-39034.617188
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,0.000000,1.000000,-97824.289062,48.912144,0.000000,1975.163452,50.000000,-2.000000,-1.000000,98758.171875,49.379086,-197516.343750,1997.283203,50.000000,-2.000000,-2.000000,199728.312500,99.864151,-199728.312500,-397244.656250,397527.375000,2474.893799,-2192.175049,-120417.390625,-122609.562500
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,-2.000000,-2.000000,196494.296875,98.247147,-196494.296875,1981.485596,50.000000,-3.000000,-1.000000,99074.281250,49.537140,-297222.843750,2001.761963,50.000000,-1.000000,1.000000,-100088.101562,50.044048,-100088.101562,-593805.250000,593007.875000,2672.722168,-3470.097168,-191505.046875,-194975.140625
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,2001.993286,50.000000,-4.000000,-1.000000,100099.664062,50.049831,-400398.656250,2022.045654,50.000000,0.000000,1.000000,-101102.281250,50.551140,0.000000,-499682.906250,492721.000000,2822.965332,-9784.871094,-119921.812500,-129706.687500
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2008.764893,50.000000,-3.000000,1.000000,-100438.242188,50.219120,-301314.750000,2027.917358,50.000000,-2.000000,-2.000000,202791.734375,101.395866,-202791.734375,-504106.500000,495790.250000,3024.222412,-11340.472656,-66764.968750,-78105.437500
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1953.274170,50.000000,-2.000000,1.000000,-97663.710938,48.831856,-195327.421875,1971.853760,50.000000,-1.000000,1.000000,-98592.687500,49.296341,-98592.687500,-492488.593750,498102.312500,3221.634766,2392.083984,-54866.527344,-52474.445312
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,2006.673706,50.000000,-2.000000,0.000000,-0.000000,0.000000,-200667.375000,2025.937378,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101296.867188,-500532.750000,498102.312500,3221.634766,-5652.072266,-19765.894531,-25417.966797
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,2029.137817,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202913.781250,2049.179443,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102458.968750,-503941.218750,498102.312500,3221.634766,-9060.541016,4542.131836,-4518.409180
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1992.766968,50.000000,-1.000000,1.000000,-99638.351562,49.819172,-99638.351562,2013.582031,50.000000,-2.000000,-1.000000,100679.101562,50.339550,-201358.203125,-400280.812500,399858.843750,3371.435547,-3793.404297,-78301.125000,-82094.531250
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2035.259399,50.000000,-3.000000,-2.000000,203525.937500,101.762970,-305288.906250,2056.475586,50.000000,-1.000000,1.000000,-102823.781250,51.411888,-102823.781250,-408112.687500,401276.750000,3574.252686,-10410.190430,-17765.376953,-28175.566406
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1999.730835,50.000000,-2.000000,1.000000,-99986.539062,49.993267,-199973.078125,2020.162720,50.000000,-2.000000,-1.000000,101008.132812,50.504063,-202016.265625,-600557.812500,600866.875000,3774.034180,-3464.971680,-73715.023438,-77179.992188
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,2027.557739,50.000000,-3.000000,-1.000000,101377.890625,50.688942,-304133.656250,2048.867920,50.000000,-1.000000,1.000000,-102443.398438,51.221699,-102443.398438,-505861.312500,500517.093750,3925.586914,-9269.805664,-43989.347656,-53259.152344
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1996.449951,50.000000,-2.000000,1.000000,-99822.500000,49.911247,-199645.000000,2018.557129,50.000000,0.000000,1.000000,-100927.859375,50.463928,0.000000,-199645.000000,200482.500000,4075.604492,-3238.104492,-90991.585938,-94229.687500
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2021.287842,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202128.781250,2042.692871,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-202128.781250,200482.500000,4075.604492,-5721.885742,-39479.648438,-45201.535156
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1966.718384,50.000000,-2.000000,0.000000,-0.000000,0.000000,-196671.843750,1986.057739,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-196671.843750,200482.500000,4075.604492,-264.948242,-150494.578125,-150759.531250
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1967.485352,50.000000,-3.000000,-1.000000,98374.265625,49.187130,-295122.812500,1986.381714,50.000000,-2.000000,-2.000000,198638.171875,99.319084,-198638.171875,-692329.500000,696063.375000,4323.394531,-589.519531,-162716.406250,-163305.921875
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1946.839966,50.000000,-2.000000,1.000000,-97342.000000,48.670998,-194684.000000,1966.336182,50.000000,-1.000000,1.000000,-98316.812500,49.158405,-98316.812500,-392285.062500,401120.343750,4470.866211,4364.415039,-194430.218750,-190065.796875
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1917.900269,50.000000,-1.000000,1.000000,-95895.015625,47.947506,-95895.015625,1943.610962,50.000000,-3.000000,-2.000000,194361.093750,97.180550,-291541.656250,-387436.687500,400302.187500,4665.636719,8199.863281,-239381.921875,-231182.062500
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1908.566040,50.000000,-3.000000,-2.000000,190856.609375,95.428307,-286284.906250,1940.907837,50.000000,-2.000000,1.000000,-97045.390625,48.522694,-194090.781250,-678944.125000,692681.875000,4908.871582,8828.878906,-283483.187500,-274654.312500
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1842.663208,50.000000,-2.000000,1.000000,-92133.164062,46.066582,-184266.328125,1875.107300,50.000000,-1.000000,1.000000,-93755.367188,46.877682,-93755.367188,-377305.937500,407509.125000,5051.458008,25151.730469,-427009.781250,-401858.062500
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1887.101807,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188710.187500,1919.476929,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95973.843750,-383968.281250,407509.125000,5051.458008,18489.386719,-389960.781250,-371471.406250
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1850.926147,50.000000,-2.000000,0.000000,-0.000000,0.000000,-185092.609375,1886.100098,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94305.007812,-378681.843750,407509.125000,5051.458008,23775.824219,-475651.875000,-451876.062500
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1784.851929,50.000000,-1.000000,1.000000,-89242.593750,44.621296,-89242.593750,1817.657837,50.000000,-2.000000,-1.000000,90882.890625,45.441444,-181765.781250,-271008.375000,309865.187500,5191.163086,33665.648438,-643764.125000,-610098.500000
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1787.697266,50.000000,-3.000000,-2.000000,178769.718750,89.384857,-268154.593750,1814.130859,50.000000,-3.000000,-1.000000,90706.546875,45.353275,-272119.625000,-738842.687500,777909.875000,5425.185059,33642.003906,-644401.812500,-610759.812500
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1779.221558,50.000000,-2.000000,1.000000,-88961.078125,44.480537,-177922.156250,1806.368042,50.000000,-2.000000,1.000000,-90318.398438,45.159199,-180636.796875,-457843.187500,499346.187500,5564.466797,35938.531250,-652536.437500,-616597.875000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1790.989868,50.000000,-3.000000,-1.000000,89549.492188,44.774746,-268648.500000,1821.735229,50.000000,-3.000000,-1.000000,91086.757812,45.543377,-273260.281250,-541908.750000,580698.187500,5704.427246,33085.011719,-702209.625000,-669124.625000
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1780.181641,50.000000,-2.000000,1.000000,-89009.078125,44.504536,-178018.156250,1810.379883,50.000000,-2.000000,1.000000,-90518.992188,45.259495,-181037.984375,-557624.625000,599738.625000,5893.475586,36220.523438,-719431.062500,-683210.562500
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1779.547729,50.000000,-2.000000,0.000000,-0.000000,0.000000,-177954.765625,1808.119873,50.000000,-2.000000,0.000000,-0.000000,0.000000,-180811.984375,-557335.250000,599738.625000,5893.475586,36509.898438,-721461.062500,-684951.187500
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1752.315308,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175231.531250,1782.272095,50.000000,-2.000000,0.000000,-0.000000,0.000000,-178227.203125,-552027.187500,599738.625000,5893.475586,41817.960938,-794762.562500,-752944.625000
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1698.541504,50.000000,-2.000000,0.000000,-0.000000,0.000000,-169854.156250,1730.882935,50.000000,-2.000000,0.000000,-0.000000,0.000000,-173088.296875,-541510.937500,599738.625000,5893.475586,52334.210938,-880901.062500,-828566.875000
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1687.593994,50.000000,-3.000000,-1.000000,84379.703125,42.189850,-253139.109375,1715.364258,50.000000,-3.000000,-1.000000,85768.210938,42.884106,-257304.640625,-609728.000000,670602.312500,6028.191895,54846.121094,-906349.750000,-851503.625000
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1670.024414,50.000000,-2.000000,1.000000,-83501.218750,41.750607,-167002.437500,1692.124268,50.000000,-2.000000,1.000000,-84606.210938,42.303104,-169212.421875,-336214.875000,403210.625000,6161.887695,60833.863281,-916702.812500,-855868.937500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1679.142090,50.000000,-3.000000,-1.000000,83957.101562,41.978550,-251871.312500,1699.909058,50.000000,-3.000000,-1.000000,84995.453125,42.497723,-254986.359375,-705426.187500,770731.625000,6345.647949,58959.789062,-923164.437500,-864204.625000
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1670.354126,50.000000,-2.000000,1.000000,-83517.703125,41.758850,-167035.406250,1692.409668,50.000000,-2.000000,1.000000,-84620.484375,42.310242,-169240.968750,-435560.625000,503309.250000,6479.359375,61269.265625,-952778.375000,-891509.125000
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1578.783813,50.000000,-2.000000,0.000000,-0.000000,0.000000,-157878.375000,1598.632324,50.000000,-2.000000,0.000000,-0.000000,0.000000,-159863.234375,-417025.875000,503309.250000,6479.359375,79804.015625,-1101298.125000,-1021494.125000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1595.029175,50.000000,-2.000000,0.000000,-0.000000,0.000000,-159502.921875,1616.216797,50.000000,-2.000000,0.000000,-0.000000,0.000000,-161621.687500,-420408.843750,503309.250000,6479.359375,76421.046875,-1072969.625000,-996548.562500
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1588.484863,50.000000,-3.000000,-1.000000,79424.242188,39.712120,-238272.734375,1607.989258,50.000000,-3.000000,-1.000000,80399.460938,40.199730,-241198.390625,-479471.125000,563848.687500,6608.913086,77768.648438,-1116779.125000,-1039010.500000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1596.113647,50.000000,-4.000000,-1.000000,79805.679688,39.902840,-319222.718750,1615.966553,50.000000,-4.000000,-1.000000,80798.328125,40.399162,-323193.312500,-840984.500000,923021.125000,6788.499512,75248.125000,-1122235.750000,-1046987.625000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1591.920044,50.000000,-3.000000,1.000000,-79596.000000,39.798000,-238788.015625,1610.456299,50.000000,-3.000000,1.000000,-80522.812500,40.261406,-241568.453125,-579640.687500,663618.125000,6918.201172,77059.234375,-1137600.375000,-1060541.125000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1583.195679,50.000000,-2.000000,1.000000,-79159.781250,39.579891,-158319.562500,1601.034912,50.000000,-2.000000,1.000000,-80051.742188,40.025871,-160103.484375,-318423.062500,405122.375000,7047.449219,79651.859375,-1165801.250000,-1086149.375000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1596.259399,50.000000,-3.000000,-1.000000,79812.968750,39.906483,-239438.921875,1613.084473,50.000000,-3.000000,-1.000000,80654.226562,40.327110,-241962.671875,-679970.062500,764158.000000,7226.966797,76960.968750,-1174527.875000,-1097566.875000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1623.113159,50.000000,-3.000000,0.000000,-0.000000,0.000000,-243466.968750,1641.318359,50.000000,-3.000000,0.000000,-0.000000,0.000000,-246197.750000,-688233.187500,764158.000000,7226.966797,68697.843750,-1095175.125000,-1026477.250000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1601.795654,50.000000,-3.000000,0.000000,-0.000000,0.000000,-240269.343750,1620.965576,50.000000,-3.000000,0.000000,-0.000000,0.000000,-243144.828125,-681982.625000,764158.000000,7226.966797,74948.406250,-1111698.500000,-1036750.125000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1581.457275,50.000000,-2.000000,1.000000,-79072.867188,39.536434,-158145.734375,1604.400513,50.000000,-2.000000,1.000000,-80220.023438,40.110012,-160440.046875,-417870.000000,505580.937500,7356.255371,80354.679688,-1123461.500000,-1043106.812500
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1601.137329,50.000000,-3.000000,-1.000000,80056.867188,40.028435,-240170.609375,1624.881592,50.000000,-3.000000,-1.000000,81244.078125,40.622036,-243732.218750,-483902.812500,567597.625000,7486.547852,76208.265625,-1079870.500000,-1003662.250000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1616.984985,50.000000,-4.000000,-1.000000,80849.250000,40.424625,-323397.000000,1639.491455,50.000000,-4.000000,-1.000000,81974.570312,40.987282,-327898.281250,-849863.750000,928989.875000,7667.244141,71458.882812,-1084599.375000,-1013140.500000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1609.290161,50.000000,-3.000000,1.000000,-80464.507812,40.232250,-241393.531250,1633.816650,50.000000,-3.000000,1.000000,-81690.835938,40.845417,-245072.515625,-585750.312500,667550.375000,7797.963867,74002.101562,-1116386.250000,-1042384.125000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1596.217529,50.000000,-2.000000,1.000000,-79810.875000,39.905437,-159621.750000,1620.217285,50.000000,-2.000000,1.000000,-81010.867188,40.505432,-162021.734375,-321643.500000,407444.343750,7928.016602,77872.828125,-1140559.625000,-1062686.750000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.792358,50.000000,-2.000000,0.000000,-0.000000,0.000000,-161279.234375,1637.140625,50.000000,-2.000000,0.000000,-0.000000,0.000000,-163714.062500,-324993.312500,407444.343750,7928.016602,74523.015625,-1072151.000000,-997628.000000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.545410,50.000000,-2.000000,0.000000,-0.000000,0.000000,-158054.546875,1602.622192,50.000000,-2.000000,0.000000,-0.000000,0.000000,-160262.218750,-318316.750000,407444.343750,7928.016602,81199.578125,-1160055.375000,-1078855.750000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1582.597656,50.000000,-3.000000,-1.000000,79129.882812,39.564941,-237389.656250,1606.706299,50.000000,-3.000000,-1.000000,80335.312500,40.167656,-241005.953125,-676964.062500,765478.000000,8107.033203,80406.906250,-1139100.875000,-1058694.000000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1612.249512,50.000000,-4.000000,-1.000000,80612.476562,40.306236,-322449.906250,1637.927979,50.000000,-4.000000,-1.000000,81896.398438,40.948200,-327585.593750,-749319.750000,828702.687500,8237.930664,71145.007812,-1134049.750000,-1062904.750000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1593.717896,50.000000,-3.000000,1.000000,-79685.898438,39.842949,-239057.687500,1615.145996,50.000000,-3.000000,1.000000,-80757.296875,40.378651,-242271.906250,-481329.593750,568975.250000,8367.793945,79277.859375,-1176635.875000,-1097358.000000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1588.018433,50.000000,-2.000000,1.000000,-79400.921875,39.700462,-158801.843750,1606.777466,50.000000,-2.000000,1.000000,-80338.875000,40.169437,-160677.750000,-518048.062500,607803.875000,8546.947266,81208.867188,-1213379.875000,-1132171.000000
