policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1992.766968,50.000000,-3.000000,-3.000000,298915.031250,149.457520,-298915.031250,2013.582031,50.000000,-3.000000,-3.000000,302037.312500,151.018646,-302037.312500,-898805.062500,870929.375000,4123.898926,-31999.585938,-78301.125000,-110300.710938
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,2035.259399,50.000000,-2.000000,1.000000,-101762.968750,50.881485,-203525.937500,2056.475586,50.000000,-2.000000,1.000000,-102823.781250,51.411888,-205647.562500,-607742.000000,567058.437500,4275.834961,-44959.398438,-17765.376953,-62724.773438
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1999.730835,50.000000,-1.000000,1.000000,-99986.539062,49.993267,-99986.539062,2020.162720,50.000000,-1.000000,1.000000,-101008.132812,50.504063,-101008.132812,-300278.906250,266779.468750,4425.974121,-37925.410156,-73715.023438,-111640.437500
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,2027.557739,50.000000,0.000000,1.000000,-101377.890625,50.688942,0.000000,2048.867920,50.000000,0.000000,1.000000,-102443.398438,51.221699,0.000000,0.000000,-36326.046875,4577.526855,-40903.574219,-43989.347656,-84892.921875
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1996.449951,50.000000,-3.000000,-3.000000,299467.468750,149.733734,-299467.468750,2018.557129,50.000000,-3.000000,-3.000000,302783.562500,151.391785,-302783.562500,-900103.812500,863777.687500,5027.579102,-41353.703125,-90991.585938,-132345.281250
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297852.750000,2021.287842,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303193.156250,2042.692871,50.000000,-3.000000,0.000000,-0.000000,0.000000,-306403.937500,-907449.812500,863777.687500,5027.579102,-48699.703125,-39479.648438,-88179.351562
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297852.750000,1966.718384,50.000000,-3.000000,0.000000,-0.000000,0.000000,-295007.750000,1986.057739,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297908.656250,-890769.125000,863777.687500,5027.579102,-32019.015625,-150494.578125,-182513.593750
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1967.485352,50.000000,-2.000000,1.000000,-98374.265625,49.187130,-196748.531250,1986.381714,50.000000,-2.000000,1.000000,-99319.085938,49.659542,-198638.171875,-593955.187500,566800.125000,5176.067383,-32331.128906,-162716.406250,-195047.531250
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1946.839966,50.000000,-1.000000,1.000000,-97342.000000,48.670998,-97342.000000,1966.336182,50.000000,-1.000000,1.000000,-98316.812500,49.158405,-98316.812500,-294943.062500,271857.093750,5323.539062,-28409.507812,-194430.218750,-222839.718750
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1917.900269,50.000000,-4.000000,-3.000000,287685.031250,143.842514,-383580.062500,1943.610962,50.000000,-4.000000,-3.000000,291541.656250,145.770828,-388722.187500,-772302.250000,751799.500000,5662.794434,-26165.544922,-239381.921875,-265547.468750
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1908.566040,50.000000,-3.000000,1.000000,-95428.304688,47.714153,-286284.906250,1940.907837,50.000000,-3.000000,1.000000,-97045.390625,48.522694,-291136.187500,-875273.812500,857178.562500,5907.958008,-24003.207031,-283483.187500,-307486.406250
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1842.663208,50.000000,-2.000000,1.000000,-92133.164062,46.066582,-184266.328125,1875.107300,50.000000,-2.000000,1.000000,-93755.367188,46.877682,-187510.734375,-570345.562500,572005.812500,6050.543945,-4390.293945,-427009.781250,-431400.062500
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1887.101807,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188710.187500,1919.476929,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191947.687500,-579226.375000,572005.812500,6050.543945,-13271.106445,-389960.781250,-403231.875000
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1850.926147,50.000000,-2.000000,0.000000,-0.000000,0.000000,-185092.609375,1886.100098,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188610.015625,-572271.125000,572005.812500,6050.543945,-6315.856445,-475651.875000,-481967.718750
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1784.851929,50.000000,-1.000000,1.000000,-89242.593750,44.621296,-89242.593750,1817.657837,50.000000,-1.000000,1.000000,-90882.890625,45.441444,-90882.890625,-279409.750000,292596.093750,6190.249023,6996.094727,-643764.125000,-636768.000000
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1787.697266,50.000000,-4.000000,-3.000000,268154.593750,134.077286,-357539.437500,1814.130859,50.000000,-4.000000,-3.000000,272119.625000,136.059830,-362826.187500,-720365.625000,733586.062500,6510.028320,6710.409180,-644401.812500,-637691.375000
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1779.221558,50.000000,-3.000000,1.000000,-88961.078125,44.480537,-266883.218750,1806.368042,50.000000,-3.000000,1.000000,-90318.398438,45.159199,-270955.187500,-835691.187500,852159.375000,6748.594238,9719.593750,-652536.437500,-642816.875000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1790.989868,50.000000,-2.000000,1.000000,-89549.492188,44.774746,-179098.984375,1821.735229,50.000000,-2.000000,1.000000,-91086.757812,45.543377,-182173.515625,-559841.000000,572238.875000,6888.554688,5509.320312,-702209.625000,-696700.312500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1780.181641,50.000000,-1.000000,1.000000,-89009.078125,44.504536,-89009.078125,1810.379883,50.000000,-1.000000,1.000000,-90518.992188,45.259495,-90518.992188,-278812.312500,293426.531250,7027.960938,7586.257812,-719431.062500,-711844.812500
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1779.547729,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88977.382812,1808.119873,50.000000,-1.000000,0.000000,-0.000000,0.000000,-90405.992188,-278667.625000,293426.531250,7027.960938,7730.945312,-721461.062500,-713730.125000
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1752.315308,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87615.765625,1782.272095,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89113.601562,-276013.593750,293426.531250,7027.960938,10384.976562,-794762.562500,-784377.562500
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1698.541504,50.000000,-1.000000,0.000000,-0.000000,0.000000,-84927.078125,1730.882935,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86544.148438,-270755.468750,293426.531250,7027.960938,15643.101562,-880901.062500,-865257.937500
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1687.593994,50.000000,-4.000000,-3.000000,253139.109375,126.569550,-337518.812500,1715.364258,50.000000,-4.000000,-3.000000,257304.640625,128.652313,-343072.843750,-680591.625000,704586.062500,7332.824219,16661.613281,-906349.750000,-889688.125000
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1670.024414,50.000000,-3.000000,1.000000,-83501.218750,41.750607,-250503.656250,1692.124268,50.000000,-3.000000,1.000000,-84606.210938,42.303104,-253818.656250,-802175.000000,834331.375000,7565.805176,24590.570312,-916702.812500,-892112.250000
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1679.142090,50.000000,-2.000000,1.000000,-83957.101562,41.978550,-167914.203125,1699.909058,50.000000,-2.000000,1.000000,-84995.453125,42.497723,-169990.906250,-536473.625000,566094.562500,7699.922852,21921.015625,-923164.437500,-901243.437500
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1670.354126,50.000000,-1.000000,1.000000,-83517.703125,41.758850,-83517.703125,1692.409668,50.000000,-1.000000,1.000000,-84620.484375,42.310242,-84620.484375,-267422.437500,298672.125000,7833.634766,23416.052734,-952778.375000,-929362.312500
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1578.783813,50.000000,-1.000000,0.000000,-0.000000,0.000000,-78939.187500,1598.632324,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79931.617188,-258155.062500,298672.125000,7833.634766,32683.427734,-1101298.125000,-1068614.750000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1595.029175,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79751.460938,1616.216797,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80810.843750,-259846.546875,298672.125000,7833.634766,30991.943359,-1072969.625000,-1041977.687500
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1588.484863,50.000000,-4.000000,-3.000000,238272.734375,119.136360,-317696.968750,1607.989258,50.000000,-4.000000,-3.000000,241198.390625,120.599190,-321597.843750,-639294.812500,678859.000000,8123.012207,31441.175781,-1116779.125000,-1085338.000000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1596.113647,50.000000,-3.000000,1.000000,-79805.679688,39.902840,-239417.046875,1615.966553,50.000000,-3.000000,1.000000,-80798.328125,40.399162,-242394.968750,-779664.750000,816107.750000,8352.240234,28090.759766,-1122235.750000,-1094145.000000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1591.920044,50.000000,-2.000000,1.000000,-79596.000000,39.798000,-159192.000000,1610.456299,50.000000,-2.000000,1.000000,-80522.812500,40.261406,-161045.625000,-518806.125000,556704.750000,8481.942383,29416.683594,-1137600.375000,-1108183.750000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1583.195679,50.000000,-1.000000,1.000000,-79159.781250,39.579891,-79159.781250,1601.034912,50.000000,-1.000000,1.000000,-80051.742188,40.025871,-80051.742188,-258495.781250,298208.937500,8611.189453,31101.966797,-1165801.250000,-1134699.250000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1596.259399,50.000000,-4.000000,-3.000000,239438.921875,119.719452,-319251.875000,1613.084473,50.000000,-4.000000,-3.000000,241962.671875,120.981331,-322616.906250,-641868.750000,680326.250000,8901.532227,29555.968750,-1174527.875000,-1144971.875000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1623.113159,50.000000,-4.000000,0.000000,-0.000000,0.000000,-324622.625000,1641.318359,50.000000,-4.000000,0.000000,-0.000000,0.000000,-328263.687500,-652886.312500,680326.250000,8901.532227,18538.406250,-1095175.125000,-1076636.750000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1601.795654,50.000000,-4.000000,0.000000,-0.000000,0.000000,-320359.125000,1620.965576,50.000000,-4.000000,0.000000,-0.000000,0.000000,-324193.125000,-644552.250000,680326.250000,8901.532227,26872.468750,-1111698.500000,-1084826.000000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1581.457275,50.000000,-3.000000,1.000000,-79072.867188,39.536434,-237218.609375,1604.400513,50.000000,-3.000000,1.000000,-80220.023438,40.110012,-240660.078125,-775731.437500,818886.187500,9130.105469,34024.644531,-1123461.500000,-1089436.875000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1601.137329,50.000000,-2.000000,1.000000,-80056.867188,40.028435,-160113.734375,1624.881592,50.000000,-2.000000,1.000000,-81244.078125,40.622036,-162488.156250,-521170.375000,558300.937500,9260.398438,27870.164062,-1079870.500000,-1052000.375000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1616.984985,50.000000,-1.000000,1.000000,-80849.250000,40.424625,-80849.250000,1639.491455,50.000000,-1.000000,1.000000,-81974.570312,40.987282,-81974.570312,-262108.062500,296192.906250,9391.452148,24693.390625,-1084599.375000,-1059906.000000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1609.290161,50.000000,-4.000000,-3.000000,241393.531250,120.696747,-321858.031250,1633.816650,50.000000,-4.000000,-3.000000,245072.515625,122.536255,-326763.343750,-648621.375000,683374.750000,9684.327148,25069.046875,-1116386.250000,-1091317.250000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1596.217529,50.000000,-3.000000,1.000000,-79810.875000,39.905437,-239432.625000,1620.217285,50.000000,-3.000000,1.000000,-81010.867188,40.505432,-243032.593750,-780318.000000,820405.687500,9913.664062,30174.023438,-1140559.625000,-1110385.625000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297852.750000,1612.792358,50.000000,-3.000000,0.000000,-0.000000,0.000000,-241918.843750,1637.140625,50.000000,-3.000000,0.000000,-0.000000,0.000000,-245571.093750,-785342.750000,820405.687500,9913.664062,25149.273438,-1072151.000000,-1047001.750000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297852.750000,1580.545410,50.000000,-3.000000,0.000000,-0.000000,0.000000,-237081.812500,1602.622192,50.000000,-3.000000,0.000000,-0.000000,0.000000,-240393.328125,-775327.875000,820405.687500,9913.664062,35164.148438,-1160055.375000,-1124891.250000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1582.597656,50.000000,-2.000000,1.000000,-79129.882812,39.564941,-158259.765625,1606.706299,50.000000,-2.000000,1.000000,-80335.312500,40.167656,-160670.625000,-517498.875000,561656.250000,10043.039062,34114.335938,-1139100.875000,-1104986.500000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1612.249512,50.000000,-1.000000,1.000000,-80612.476562,40.306236,-80612.476562,1637.927979,50.000000,-1.000000,1.000000,-81896.398438,40.948200,-81896.398438,-261793.125000,299863.156250,10173.935547,27896.095703,-1134049.750000,-1106153.625000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1593.717896,50.000000,-4.000000,-3.000000,239057.687500,119.528847,-318743.593750,1615.145996,50.000000,-4.000000,-3.000000,242271.906250,121.135956,-323029.187500,-641772.750000,681908.500000,10464.242188,29671.507812,-1176635.875000,-1146964.375000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,-3.000000,-3.000000,297852.750000,148.926361,-297852.750000,1588.018433,50.000000,-3.000000,1.000000,-79400.921875,39.700462,-238202.765625,1606.777466,50.000000,-3.000000,1.000000,-80338.875000,40.169437,-241016.625000,-777072.125000,820021.500000,10693.039062,32256.335938,-1213379.875000,-1181123.500000
