policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,-2.000000,1.000000,-102022.976562,51.011486,-204045.953125,2061.112793,50.000000,-2.000000,1.000000,-103055.640625,51.527817,-206111.281250,2084.374512,50.000000,-2.000000,1.000000,-104218.726562,52.109360,-208437.453125,-618594.687500,632667.812500,1560.301025,12512.824219,-35696.269531,-23183.445312
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,-1.000000,1.000000,-101636.414062,50.818207,-101636.414062,2054.822754,50.000000,-4.000000,-2.000000,205482.281250,102.741135,-410964.562500,2078.829590,50.000000,-4.000000,-2.000000,207882.953125,103.941475,-415765.906250,-928366.875000,944396.625000,1817.802002,14211.948242,-43519.046875,-29307.097656
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-3.000000,-2.000000,203614.890625,101.807442,-305422.343750,2058.374756,50.000000,-3.000000,1.000000,-102918.734375,51.459366,-308756.187500,2082.488037,50.000000,-3.000000,1.000000,-104124.398438,52.062199,-312373.187500,-926551.687500,940968.375000,2023.130859,12393.556641,-37256.218750,-24862.662109
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,-2.000000,1.000000,-100627.882812,50.313938,-201255.765625,2033.612671,50.000000,-2.000000,1.000000,-101680.632812,50.840313,-203361.265625,2057.240479,50.000000,-2.000000,1.000000,-102862.023438,51.431011,-205724.046875,-610341.062500,635797.875000,2175.716064,23281.095703,-55855.644531,-32574.548828
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,-1.000000,1.000000,-98744.234375,49.372116,-98744.234375,1996.999268,50.000000,-4.000000,-2.000000,199699.921875,99.849960,-399399.843750,2020.947632,50.000000,-4.000000,-2.000000,202094.765625,101.047379,-404189.531250,-902333.625000,938848.312500,2425.985596,34088.703125,-176112.921875,-142024.218750
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99446.539062,2010.290039,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402058.000000,2033.944702,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406788.937500,-908293.500000,938848.312500,2425.985596,28128.826172,-129777.539062,-101648.710938
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99572.031250,2013.004395,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402600.875000,2038.130737,50.000000,-4.000000,0.000000,-0.000000,0.000000,-407626.156250,-909799.062500,938848.312500,2425.985596,26623.263672,-135018.265625,-108395.000000
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,-3.000000,-2.000000,196693.531250,98.346764,-295040.281250,1987.449463,50.000000,-3.000000,1.000000,-99372.476562,49.686237,-298117.437500,2011.617676,50.000000,-3.000000,1.000000,-100580.882812,50.290440,-301742.656250,-894900.375000,935588.500000,2624.309082,38063.816406,-149372.359375,-111308.546875
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,-2.000000,1.000000,-97583.664062,48.791828,-195167.328125,1970.938477,50.000000,-2.000000,1.000000,-98546.921875,49.273460,-197093.843750,1993.722412,50.000000,-5.000000,-2.000000,199372.234375,99.686119,-498430.625000,-890691.812500,938830.125000,2822.060547,45316.250000,-164563.171875,-119246.921875
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1955.199463,50.000000,-4.000000,-2.000000,195519.953125,97.759972,-391039.906250,1976.318970,50.000000,-4.000000,1.000000,-98815.945312,49.407970,-395263.781250,-883143.500000,938694.250000,3017.648438,52533.101562,-208706.890625,-156173.781250
ml,worst,273,2026-04-30,1945.709351,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,2037.473877,50.000000,-3.000000,1.000000,-101873.695312,50.936844,-305621.093750,2060.792725,50.000000,-3.000000,1.000000,-103039.632812,51.519814,-309118.906250,-614740.000000,636941.125000,3168.524902,19032.599609,-212923.437500,-193890.843750
ml,worst,273,2026-05-01,1895.737549,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1924.802490,50.000000,-2.000000,1.000000,-96240.125000,48.120060,-192480.250000,1947.022339,50.000000,-5.000000,-2.000000,194702.234375,97.351120,-486755.562500,-872915.500000,929082.875000,3410.835938,52756.539062,-336416.312500,-283659.781250
ml,worst,273,2026-05-02,1901.365723,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1940.813477,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194081.343750,1963.723267,50.000000,-5.000000,0.000000,-0.000000,0.000000,-490930.812500,-878691.875000,929082.875000,3410.835938,46980.164062,-328676.406250,-281696.250000
ml,worst,273,2026-05-03,1879.293945,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1896.661011,50.000000,-2.000000,0.000000,-0.000000,0.000000,-189666.093750,1919.262085,50.000000,-5.000000,0.000000,-0.000000,0.000000,-479815.531250,-863161.312500,929082.875000,3410.835938,62510.726562,-384648.375000,-322137.656250
ml,worst,273,2026-05-04,1885.269775,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1912.913696,50.000000,-4.000000,-2.000000,191291.375000,95.645683,-382582.750000,1935.962402,50.000000,-4.000000,1.000000,-96798.117188,48.399059,-387192.468750,-866615.062500,926736.312500,3603.300537,56517.949219,-374064.531250,-317546.593750
ml,worst,273,2026-05-05,1883.228516,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1915.528442,50.000000,-3.000000,1.000000,-95776.421875,47.888210,-287329.281250,1938.361938,50.000000,-6.000000,-2.000000,193836.187500,96.918091,-581508.625000,-868837.875000,927956.250000,3796.526855,55321.847656,-378978.281250,-323656.437500
ml,worst,273,2026-05-06,1859.370483,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1863.126221,50.000000,-5.000000,-2.000000,186312.625000,93.156311,-465781.531250,1885.200806,50.000000,-5.000000,1.000000,-94260.039062,47.130016,-471300.187500,-1130761.500000,1213688.500000,4033.652832,78893.343750,-442709.843750,-363816.500000
ml,worst,273,2026-05-07,1838.882690,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1838.465698,50.000000,-4.000000,1.000000,-91923.281250,45.961639,-367693.125000,1860.437866,50.000000,-4.000000,1.000000,-93021.890625,46.510944,-372087.562500,-836620.500000,931903.500000,4174.545898,91108.453125,-494105.843750,-402997.375000
ml,worst,273,2026-05-08,1799.456909,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1806.424805,50.000000,-3.000000,1.000000,-90321.242188,45.160622,-270963.718750,1826.790771,50.000000,-3.000000,1.000000,-91339.539062,45.669769,-274018.593750,-544982.312500,653402.875000,4313.795898,104106.765625,-587460.375000,-483353.625000
ml,worst,273,2026-05-09,1798.051147,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1792.581787,50.000000,-3.000000,0.000000,-0.000000,0.000000,-268887.250000,1812.093994,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271814.125000,-540701.375000,653402.875000,4313.795898,108387.703125,-587422.875000,-479035.187500
ml,worst,273,2026-05-10,1522.392212,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1508.601440,50.000000,-3.000000,0.000000,-0.000000,0.000000,-226290.203125,1524.608521,50.000000,-3.000000,0.000000,-0.000000,0.000000,-228691.281250,-454981.500000,653402.875000,4313.795898,194107.578125,-1275907.125000,-1081799.500000
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1522.516479,50.000000,-5.000000,-2.000000,152251.640625,76.125816,-380629.125000,1538.119873,50.000000,-5.000000,-2.000000,153811.984375,76.905991,-384529.968750,-958838.750000,1153146.125000,4563.667480,189743.703125,-1257517.500000,-1067773.750000
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1494.833740,50.000000,-4.000000,1.000000,-74741.687500,37.370842,-298966.750000,1507.950317,50.000000,-4.000000,1.000000,-75397.515625,37.698757,-301590.062500,-697396.625000,906167.125000,4687.157227,204083.343750,-1331051.625000,-1126968.250000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1496.411377,50.000000,-3.000000,1.000000,-74820.570312,37.410282,-224461.718750,1509.434204,50.000000,-6.000000,-2.000000,150943.421875,75.471710,-452830.281250,-677292.000000,885450.125000,4848.458984,203309.671875,-1379914.000000,-1176604.375000
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1510.505127,50.000000,-5.000000,-2.000000,151050.515625,75.525253,-377626.281250,1523.497681,50.000000,-5.000000,1.000000,-76174.882812,38.087440,-380874.406250,-952180.375000,1154005.500000,5058.911621,196766.218750,-1388811.125000,-1192044.875000
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1531.767822,50.000000,-4.000000,1.000000,-76588.390625,38.294193,-306353.562500,1544.763062,50.000000,-7.000000,-2.000000,154476.312500,77.238152,-540667.062500,-943860.500000,1135053.500000,5222.863281,185970.140625,-1382949.625000,-1196979.500000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1539.202759,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307840.562500,1553.792114,50.000000,-7.000000,0.000000,-0.000000,0.000000,-543827.250000,-948507.625000,1135053.500000,5222.863281,181323.015625,-1334873.625000,-1153550.625000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1467.155640,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293431.125000,1479.822266,50.000000,-7.000000,0.000000,-0.000000,0.000000,-517937.781250,-908208.750000,1135053.500000,5222.863281,221621.890625,-1448289.875000,-1226668.000000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1493.725342,50.000000,-6.000000,-2.000000,149372.531250,74.686264,-448117.562500,1506.464966,50.000000,-6.000000,1.000000,-75323.250000,37.661625,-451939.500000,-900057.062500,1112263.000000,5383.631836,206822.312500,-1413919.625000,-1207097.250000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1522.414673,50.000000,-5.000000,1.000000,-76120.734375,38.060368,-380603.656250,1536.239502,50.000000,-5.000000,1.000000,-76811.976562,38.405987,-384059.875000,-958343.250000,1153010.000000,5556.937500,189109.812500,-1372243.375000,-1183133.500000
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1500.921143,50.000000,-4.000000,1.000000,-75046.054688,37.523026,-300184.218750,1514.374634,50.000000,-4.000000,1.000000,-75718.734375,37.859367,-302874.937500,-699899.000000,905405.312500,5680.740234,199825.578125,-1369176.250000,-1169350.625000
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1483.501709,50.000000,-3.000000,1.000000,-74175.085938,37.087543,-222525.250000,1496.050049,50.000000,-6.000000,-2.000000,149605.000000,74.802498,-448815.031250,-671340.250000,883995.375000,5841.049805,206814.078125,-1409590.125000,-1202776.000000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1496.656738,50.000000,-5.000000,-2.000000,149665.671875,74.832832,-374164.187500,1511.026855,50.000000,-5.000000,1.000000,-75551.343750,37.775669,-377756.718750,-945600.625000,1151789.500000,6050.498047,200138.375000,-1433166.250000,-1233027.875000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1451.855347,50.000000,-5.000000,0.000000,-0.000000,0.000000,-362963.843750,1465.543213,50.000000,-5.000000,0.000000,-0.000000,0.000000,-366385.781250,-923029.250000,1151789.500000,6050.498047,222709.750000,-1454788.125000,-1232078.375000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1416.928345,50.000000,-5.000000,0.000000,-0.000000,0.000000,-354232.093750,1432.426880,50.000000,-5.000000,0.000000,-0.000000,0.000000,-358106.718750,-906018.500000,1151789.500000,6050.498047,239720.500000,-1472950.000000,-1233229.500000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1461.711060,50.000000,-5.000000,0.000000,-0.000000,0.000000,-365427.750000,1477.492920,50.000000,-5.000000,0.000000,-0.000000,0.000000,-369373.250000,-928480.687500,1151789.500000,6050.498047,217258.312500,-1463577.125000,-1246318.750000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1465.802856,50.000000,-4.000000,1.000000,-73290.140625,36.645069,-293160.562500,1478.142700,50.000000,-4.000000,1.000000,-73907.132812,36.953564,-295628.531250,-685628.937500,907752.250000,6172.517090,215950.796875,-1461394.000000,-1245443.250000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1465.933838,50.000000,-3.000000,1.000000,-73296.695312,36.648346,-219890.093750,1476.567627,50.000000,-6.000000,-2.000000,147656.765625,73.828377,-442970.312500,-662860.375000,885272.500000,6331.414062,216080.718750,-1436637.125000,-1220556.375000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1439.251709,50.000000,-5.000000,-2.000000,143925.171875,71.962585,-359812.937500,1449.188232,50.000000,-5.000000,1.000000,-72459.414062,36.229706,-362297.062500,-915789.687500,1150418.000000,6536.445801,228091.859375,-1456304.875000,-1228213.000000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1428.112061,50.000000,-4.000000,1.000000,-71405.601562,35.702801,-285622.406250,1438.926270,50.000000,-4.000000,1.000000,-71946.312500,35.973156,-287785.250000,-670247.500000,910226.187500,6656.541504,233322.140625,-1497352.625000,-1264030.500000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1425.690308,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285138.062500,1435.503540,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287100.718750,-669078.625000,910226.187500,6656.541504,234491.015625,-1526880.000000,-1292389.000000
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1436.257690,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287251.531250,1448.964844,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289792.968750,-673884.375000,910226.187500,6656.541504,229685.265625,-1554720.000000,-1325034.750000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1419.972290,50.000000,-3.000000,1.000000,-70998.617188,35.499310,-212995.843750,1431.096436,50.000000,-6.000000,-2.000000,143109.640625,71.554817,-429328.906250,-642324.750000,885497.375000,6812.015625,236360.609375,-1580674.250000,-1344313.625000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1435.836914,50.000000,-5.000000,-2.000000,143583.687500,71.791840,-358959.218750,1446.637573,50.000000,-5.000000,1.000000,-72331.875000,36.165936,-361659.406250,-914298.250000,1150428.875000,7016.812988,229113.812500,-1536617.625000,-1307503.750000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1442.066040,50.000000,-4.000000,1.000000,-72103.304688,36.051651,-288413.218750,1452.903564,50.000000,-7.000000,-2.000000,145290.359375,72.645180,-508516.250000,-893769.312500,1126776.125000,7173.929688,225832.875000,-1567894.125000,-1342061.250000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1437.630371,50.000000,-3.000000,1.000000,-71881.515625,35.940754,-215644.562500,1447.641602,50.000000,-6.000000,1.000000,-72382.078125,36.191036,-434292.468750,-649937.000000,885672.625000,7294.481445,228441.140625,-1575101.000000,-1346659.875000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1433.615479,50.000000,-5.000000,-2.000000,143361.546875,71.680771,-358403.843750,1442.941162,50.000000,-5.000000,1.000000,-72147.054688,36.073528,-360735.312500,-912818.812500,1150566.750000,7499.075684,230248.859375,-1539438.750000,-1309189.875000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1400.152100,50.000000,-5.000000,0.000000,-0.000000,0.000000,-350038.031250,1408.967407,50.000000,-5.000000,0.000000,-0.000000,0.000000,-352241.843750,-895959.625000,1150566.750000,7499.075684,247108.046875,-1578705.875000,-1331597.875000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193679.687500,1410.037109,50.000000,-5.000000,0.000000,-0.000000,0.000000,-352509.281250,1418.400879,50.000000,-5.000000,0.000000,-0.000000,0.000000,-354600.218750,-900789.250000,1150566.750000,7499.075684,242278.421875,-1615476.875000,-1373198.500000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1413.092285,50.000000,-4.000000,1.000000,-70654.617188,35.327309,-282618.468750,1420.414429,50.000000,-4.000000,1.000000,-71020.718750,35.510357,-284082.875000,-663541.187500,912051.625000,7618.333984,240892.109375,-1584889.500000,-1343997.375000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1425.565796,50.000000,-3.000000,1.000000,-71278.289062,35.639141,-213834.859375,1431.680420,50.000000,-6.000000,-2.000000,143168.046875,71.584023,-429504.093750,-643338.937500,887101.562500,7773.976562,235988.656250,-1572248.750000,-1336260.125000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1449.642944,50.000000,-5.000000,-2.000000,144964.296875,72.482147,-362410.750000,1454.098267,50.000000,-5.000000,1.000000,-72704.914062,36.352455,-363524.562500,-919615.000000,1153040.625000,7979.651367,225445.968750,-1550428.000000,-1324982.000000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1439.176392,50.000000,-4.000000,1.000000,-71958.820312,35.979408,-287835.281250,1443.688599,50.000000,-4.000000,1.000000,-72184.429688,36.092216,-288737.718750,-673412.875000,912057.562500,8100.142578,230544.546875,-1543105.625000,-1312561.125000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1426.000732,50.000000,-3.000000,1.000000,-71300.039062,35.650017,-213900.093750,1428.961304,50.000000,-6.000000,-2.000000,142896.125000,71.448059,-428688.375000,-642588.500000,886813.812500,8255.660156,235969.656250,-1577978.750000,-1342009.125000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1398.818359,50.000000,-3.000000,0.000000,-0.000000,0.000000,-209822.750000,1402.880005,50.000000,-6.000000,0.000000,-0.000000,0.000000,-420864.000000,-630686.750000,886813.812500,8255.660156,247871.406250,-1588451.500000,-1340580.125000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1388.432739,50.000000,-3.000000,0.000000,-0.000000,0.000000,-208264.921875,1393.810181,50.000000,-6.000000,0.000000,-0.000000,0.000000,-418143.062500,-626408.000000,886813.812500,8255.660156,252150.156250,-1628546.750000,-1376396.625000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1387.666382,50.000000,-5.000000,-2.000000,138766.640625,69.383316,-346916.593750,1392.496582,50.000000,-5.000000,1.000000,-69624.828125,34.812412,-348124.156250,-888720.375000,1149635.250000,8456.696289,252458.171875,-1619704.250000,-1367246.125000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1395.165894,50.000000,-4.000000,1.000000,-69758.296875,34.879150,-279033.187500,1399.041016,50.000000,-4.000000,1.000000,-69952.046875,34.976025,-279808.187500,-655681.250000,913085.125000,8574.970703,248828.906250,-1597577.625000,-1348748.750000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,0.000000,1.000000,-96839.843750,48.419922,0.000000,1378.224731,50.000000,-3.000000,1.000000,-68911.234375,34.455616,-206733.718750,1382.790894,50.000000,-6.000000,-2.000000,138279.093750,69.139549,-414837.250000,-621571.000000,885613.125000,8726.986328,255315.140625,-1618745.000000,-1363429.875000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,-2.000000,-2.000000,193679.687500,96.839844,-193679.687500,1380.653320,50.000000,-5.000000,-2.000000,138065.328125,69.032661,-345163.343750,1387.618530,50.000000,-5.000000,1.000000,-69380.929688,34.690464,-346904.625000,-885747.625000,1147977.250000,8927.548828,253302.078125,-1615442.500000,-1362140.375000
