policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1734.682251,50.000000,-6.000000,2.000000,-173468.218750,86.734108,-520404.687500,1750.103638,50.000000,-11.000000,-3.000000,262515.562500,131.257767,-962557.000000,-1573357.250000,1859286.875000,7597.119141,278332.500000,-744743.750000,-466411.250000
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1738.396118,50.000000,-9.000000,-3.000000,260759.421875,130.379715,-782278.250000,1746.266846,50.000000,-9.000000,2.000000,-174626.687500,87.313339,-785820.062500,-1477702.750000,1764628.250000,7905.208008,279020.281250,-727808.125000,-448787.843750
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1735.674683,50.000000,-7.000000,2.000000,-173567.468750,86.783737,-607486.125000,1743.257812,50.000000,-7.000000,2.000000,-174325.781250,87.162888,-610140.250000,-1398417.750000,1687922.000000,8214.748047,281289.500000,-749408.562500,-468119.062500
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1727.368042,50.000000,-5.000000,2.000000,-172736.796875,86.368401,-431842.000000,1733.476074,50.000000,-10.000000,-3.000000,260021.406250,130.010712,-866738.062500,-1298580.000000,1594415.250000,8521.522461,287313.718750,-796508.062500,-509194.343750
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1718.231934,50.000000,-8.000000,-3.000000,257734.796875,128.867386,-687292.750000,1723.996582,50.000000,-8.000000,2.000000,-172399.656250,86.199821,-689598.625000,-1648078.250000,1950937.375000,8872.183594,293986.937500,-790659.187500,-496672.250000
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1744.711304,50.000000,-8.000000,0.000000,-0.000000,0.000000,-697884.500000,1752.510498,50.000000,-8.000000,0.000000,-0.000000,0.000000,-701004.187500,-1670075.625000,1950937.375000,8872.183594,271989.562500,-797234.250000,-525244.687500
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1759.100342,50.000000,-8.000000,0.000000,-0.000000,0.000000,-703640.125000,1765.677490,50.000000,-8.000000,0.000000,-0.000000,0.000000,-706271.000000,-1681098.000000,1950937.375000,8872.183594,260967.187500,-751000.437500,-490033.250000
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1754.704590,50.000000,-6.000000,2.000000,-175470.453125,87.735222,-526411.375000,1761.448853,50.000000,-11.000000,-3.000000,264217.343750,132.108658,-968796.875000,-1585603.875000,1858893.000000,9182.422852,264106.687500,-767724.500000,-503617.812500
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1749.046265,50.000000,-9.000000,-3.000000,262356.937500,131.178467,-787070.812500,1755.920166,50.000000,-9.000000,2.000000,-175592.015625,87.796005,-790164.062500,-1486839.250000,1764866.500000,9491.792969,268535.468750,-736537.687500,-468002.218750
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1725.569092,50.000000,-7.000000,2.000000,-172556.906250,86.278450,-603949.187500,1732.082275,50.000000,-7.000000,2.000000,-173208.234375,86.604118,-606228.812500,-1390969.250000,1690288.250000,9800.268555,289518.718750,-790189.000000,-500670.281250
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1719.328613,50.000000,-5.000000,2.000000,-171932.859375,85.966431,-429832.125000,1727.744995,50.000000,-10.000000,-3.000000,259161.750000,129.580872,-863872.437500,-1293704.500000,1596725.875000,10106.211914,292915.156250,-825187.562500,-532272.375000
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1697.829346,50.000000,-8.000000,-3.000000,254674.406250,127.337196,-679131.750000,1708.145508,50.000000,-8.000000,2.000000,-170814.546875,85.407272,-683258.187500,-1633576.875000,1951772.625000,10454.549805,307741.187500,-874384.812500,-566643.625000
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1696.076172,50.000000,-8.000000,0.000000,-0.000000,0.000000,-678430.500000,1712.255981,50.000000,-8.000000,0.000000,-0.000000,0.000000,-684902.375000,-1634519.750000,1951772.625000,10454.549805,306798.312500,-876048.625000,-569250.312500
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1656.055664,50.000000,-8.000000,0.000000,-0.000000,0.000000,-662422.250000,1673.429810,50.000000,-8.000000,0.000000,-0.000000,0.000000,-669371.937500,-1602981.125000,1951772.625000,10454.549805,338336.937500,-936962.312500,-598625.375000
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1652.095215,50.000000,-8.000000,0.000000,-0.000000,0.000000,-660838.062500,1670.524658,50.000000,-8.000000,0.000000,-0.000000,0.000000,-668209.875000,-1600234.875000,1951772.625000,10454.549805,341083.187500,-960284.250000,-619201.062500
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1655.851929,50.000000,-6.000000,2.000000,-165585.187500,82.792595,-496755.562500,1673.244019,50.000000,-11.000000,-3.000000,250986.593750,125.493301,-920284.187500,-1507435.375000,1856382.875000,10753.231445,338194.281250,-956370.687500,-618176.375000
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1643.385986,50.000000,-9.000000,-3.000000,246507.906250,123.253944,-739523.687500,1661.811157,50.000000,-9.000000,2.000000,-166181.109375,83.090553,-747815.062500,-1396943.125000,1755918.250000,11049.971680,347925.156250,-983050.812500,-635125.625000
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1643.336548,50.000000,-7.000000,2.000000,-164333.656250,82.166824,-575167.750000,1661.088745,50.000000,-7.000000,2.000000,-166108.875000,83.054436,-581381.062500,-1337340.125000,1696662.750000,11350.786133,347971.843750,-980061.937500,-632090.125000
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1656.122192,50.000000,-5.000000,2.000000,-165612.218750,82.806114,-414030.562500,1672.773804,50.000000,-10.000000,-3.000000,250916.062500,125.458031,-836386.937500,-1250417.500000,1601175.250000,11649.446289,339108.312500,-970997.687500,-631889.375000
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.462280,50.000000,-5.000000,0.000000,-0.000000,0.000000,-412865.562500,1669.355469,50.000000,-10.000000,0.000000,-0.000000,0.000000,-834677.750000,-1247543.250000,1601175.250000,11649.446289,341982.562500,-995578.062500,-653595.500000
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.561035,50.000000,-5.000000,0.000000,-0.000000,0.000000,-410890.250000,1660.162231,50.000000,-10.000000,0.000000,-0.000000,0.000000,-830081.125000,-1240971.375000,1601175.250000,11649.446289,348554.437500,-1024634.375000,-676079.937500
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1649.011475,50.000000,-8.000000,-3.000000,247351.703125,123.675858,-659604.562500,1668.521240,50.000000,-8.000000,2.000000,-166852.125000,83.426064,-667408.500000,-1598200.000000,1952861.750000,11992.141602,342669.593750,-1007819.312500,-665149.750000
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1629.779175,50.000000,-6.000000,2.000000,-162977.921875,81.488960,-488933.750000,1648.574707,50.000000,-6.000000,2.000000,-164857.468750,82.428734,-494572.406250,-1073901.750000,1444235.125000,12246.455078,358086.906250,-1046216.062500,-688129.125000
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1640.904663,50.000000,-9.000000,-3.000000,246135.687500,123.067856,-738407.062500,1662.126099,50.000000,-9.000000,-3.000000,249318.921875,124.659454,-747956.750000,-1395968.250000,1758898.375000,12584.578125,350345.562500,-1054778.250000,-704432.687500
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1639.942139,50.000000,-7.000000,2.000000,-163994.218750,81.997108,-573979.750000,1657.818604,50.000000,-7.000000,2.000000,-165781.859375,82.890930,-580236.500000,-1335007.500000,1700309.250000,12885.058594,352416.687500,-1038708.437500,-686291.750000
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1611.380493,50.000000,-5.000000,2.000000,-161138.046875,80.569023,-402845.125000,1630.404663,50.000000,-10.000000,-3.000000,244560.687500,122.280350,-815202.375000,-1218047.500000,1602940.750000,13178.304688,371714.937500,-1054261.875000,-682546.937500
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1632.958496,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408239.625000,1653.825806,50.000000,-10.000000,0.000000,-0.000000,0.000000,-826912.875000,-1235152.500000,1602940.750000,13178.304688,354609.937500,-1030103.937500,-675494.000000
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1635.066895,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408766.718750,1655.645264,50.000000,-10.000000,0.000000,-0.000000,0.000000,-827822.625000,-1236589.375000,1602940.750000,13178.304688,353173.062500,-1037760.750000,-684587.687500
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1645.970459,50.000000,-8.000000,-3.000000,246895.562500,123.447784,-658388.187500,1669.654053,50.000000,-8.000000,2.000000,-166965.406250,83.482697,-667861.625000,-1597436.750000,1954057.750000,13520.828125,343100.187500,-1020880.312500,-677780.125000
ml,worst,356,2026-06-09,1620.848511,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1623.381348,50.000000,-6.000000,2.000000,-162338.140625,81.169067,-487014.406250,1644.866211,50.000000,-6.000000,2.000000,-164486.625000,82.243309,-493459.875000,-1070870.000000,1446441.625000,13774.635742,361797.000000,-1046148.562500,-684351.562500
ml,worst,356,2026-06-10,1630.350952,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1612.182617,50.000000,-4.000000,2.000000,-161218.265625,80.609131,-322436.531250,1633.755371,50.000000,-9.000000,-3.000000,245063.312500,122.531639,-735189.937500,-967230.812500,1349495.375000,14068.173828,368196.375000,-1023334.500000,-655138.125000
ml,worst,356,2026-06-11,1625.651367,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1638.672974,50.000000,-7.000000,-3.000000,245800.953125,122.900467,-573535.562500,1660.032349,50.000000,-7.000000,2.000000,-166003.234375,83.001617,-581011.312500,-1335338.250000,1700480.000000,14409.668945,350732.093750,-1038759.062500,-688027.000000
ml,worst,356,2026-06-12,1626.158447,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1637.174072,50.000000,-5.000000,2.000000,-163717.406250,81.858696,-409293.500000,1660.074097,50.000000,-10.000000,-3.000000,249011.109375,124.505554,-830037.000000,-1239330.500000,1604982.500000,14706.428711,350945.562500,-1038125.937500,-687180.375000
ml,worst,356,2026-06-13,1636.386353,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1658.764404,50.000000,-5.000000,0.000000,-0.000000,0.000000,-414691.125000,1683.391968,50.000000,-10.000000,0.000000,-0.000000,0.000000,-841696.000000,-1256387.125000,1604982.500000,14706.428711,333888.937500,-1013913.000000,-680024.062500
ml,worst,356,2026-06-14,1613.091187,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.684937,50.000000,-5.000000,0.000000,-0.000000,0.000000,-403171.250000,1641.325562,50.000000,-10.000000,0.000000,-0.000000,0.000000,-820662.812500,-1223834.000000,1604982.500000,14706.428711,366442.062500,-1075334.625000,-708892.562500
ml,worst,356,2026-06-15,1609.092651,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1607.682983,50.000000,-8.000000,-3.000000,241152.437500,120.576218,-643073.187500,1636.555054,50.000000,-8.000000,2.000000,-163655.500000,81.827751,-654622.000000,-1568882.125000,1953666.375000,15044.425781,369739.812500,-1084548.500000,-714808.687500
ml,worst,356,2026-06-16,1584.618042,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1583.156738,50.000000,-6.000000,2.000000,-158315.671875,79.157837,-474947.031250,1610.998169,50.000000,-6.000000,2.000000,-161099.812500,80.549904,-483299.468750,-1048642.125000,1453459.500000,15294.529297,389522.843750,-1148971.000000,-759448.125000
ml,worst,356,2026-06-17,1555.922485,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1556.390625,50.000000,-4.000000,2.000000,-155639.062500,77.819527,-311278.125000,1580.405151,50.000000,-9.000000,-3.000000,237060.765625,118.530380,-711182.312500,-932064.750000,1354090.000000,15581.274414,406443.968750,-1221760.500000,-815316.500000
ml,worst,356,2026-06-18,1548.922729,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1556.134521,50.000000,-7.000000,-3.000000,233420.171875,116.710083,-544647.062500,1580.756348,50.000000,-7.000000,2.000000,-158075.640625,79.037819,-553264.750000,-1278703.125000,1700621.500000,15912.615234,406005.750000,-1241573.750000,-835568.000000
