policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-20,2053.510498,10.000000,2041.007935,50.000000,-2.000000,-2.000000,204100.796875,102.050400,-204100.796875,2062.531982,50.000000,-2.000000,-2.000000,206253.203125,103.126595,-206253.203125,2086.899658,50.000000,0.000000,1.000000,-104344.984375,52.172493,0.000000,-410354.000000,406789.093750,1632.142212,-5197.048340,44340.710938,39143.664062
ml,worst,446,2026-04-21,2056.396240,10.000000,2059.851074,50.000000,-1.000000,1.000000,-102992.554688,51.496277,-102992.554688,2083.308350,50.000000,-1.000000,1.000000,-104165.414062,52.082706,-104165.414062,2109.154053,50.000000,-2.000000,-2.000000,210915.406250,105.457695,-210915.406250,-418073.375000,410546.500000,1841.178711,-9368.053711,59168.183594,49800.128906
ml,worst,446,2026-04-22,2070.967773,10.000000,2076.047607,50.000000,0.000000,1.000000,-103802.382812,51.901188,0.000000,2097.576172,50.000000,0.000000,1.000000,-104878.812500,52.439404,0.000000,2123.129639,50.000000,-1.000000,1.000000,-106156.484375,53.078243,-106156.484375,-106156.484375,95708.843750,1998.597656,-12446.238281,95683.664062,83237.421875
ml,worst,446,2026-04-23,2131.797119,10.000000,2157.684082,50.000000,-2.000000,-2.000000,215768.406250,107.884201,-215768.406250,2178.356934,50.000000,-2.000000,-2.000000,217835.687500,108.917847,-217835.687500,2204.199219,50.000000,0.000000,1.000000,-110209.960938,55.104980,0.000000,-433604.093750,419103.000000,2270.504639,-16771.597656,250682.484375,233910.890625
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,-1.000000,1.000000,-106831.664062,53.415829,-106831.664062,2156.173828,50.000000,-1.000000,1.000000,-107808.687500,53.904343,-107808.687500,2181.755371,50.000000,1.000000,1.000000,-109087.765625,54.543880,109087.765625,-105552.578125,95374.859375,2432.368652,-12610.087891,210095.484375,197485.390625
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,-1.000000,0.000000,-0.000000,0.000000,-106051.757812,2139.095947,50.000000,-1.000000,0.000000,-0.000000,0.000000,-106954.796875,2163.214355,50.000000,1.000000,0.000000,-0.000000,0.000000,108160.718750,-104845.843750,95374.859375,2432.368652,-11903.353516,233408.968750,221505.609375
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101749.687500,2053.197021,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102659.851562,2076.562744,50.000000,1.000000,0.000000,-0.000000,0.000000,103828.140625,-100581.390625,95374.859375,2432.368652,-7638.899902,-29213.535156,-36852.433594
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,0.000000,1.000000,-97824.289062,48.912144,0.000000,1975.163452,50.000000,0.000000,1.000000,-98758.171875,49.379086,0.000000,1997.283203,50.000000,2.000000,1.000000,-99864.156250,49.932076,199728.312500,199728.312500,-201071.750000,2580.592041,-3924.029541,-120417.390625,-124341.421875
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,1.000000,1.000000,-98247.148438,49.123573,98247.148438,1981.485596,50.000000,1.000000,1.000000,-99074.281250,49.537140,99074.281250,2001.761963,50.000000,-6.000000,-8.000000,800704.812500,400.352386,-600528.625000,-403207.187500,402311.625000,3079.604980,-3975.167480,-191505.046875,-195480.218750
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,-5.000000,-6.000000,595705.500000,297.852722,-496421.187500,2001.993286,50.000000,-5.000000,-6.000000,600598.000000,300.298981,-500498.343750,2022.045654,50.000000,-5.000000,1.000000,-101102.281250,50.551140,-505511.437500,-1502431.000000,1497512.875000,3728.308105,-8646.433594,-119921.812500,-128568.250000
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,-4.000000,1.000000,-99284.242188,49.642120,-397136.968750,2008.764893,50.000000,-4.000000,1.000000,-100438.242188,50.219120,-401752.968750,2027.917358,50.000000,-4.000000,1.000000,-101395.867188,50.697933,-405583.468750,-1204473.375000,1196394.500000,3878.867188,-11957.742188,-66764.968750,-78722.710938
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,-3.000000,1.000000,-99284.242188,49.642120,-297852.750000,1953.274170,50.000000,-3.000000,1.000000,-97663.710938,48.831856,-292991.125000,1971.853760,50.000000,-3.000000,1.000000,-98592.687500,49.296341,-295778.062500,-886621.937500,900853.875000,4026.637207,10205.300781,-54866.527344,-44661.226562
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297852.750000,2006.673706,50.000000,-3.000000,0.000000,-0.000000,0.000000,-301001.062500,2025.937378,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303890.593750,-902744.375000,900853.875000,4026.637207,-5917.137207,-19765.894531,-25683.031250
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297852.750000,2029.137817,50.000000,-3.000000,0.000000,-0.000000,0.000000,-304370.687500,2049.179443,50.000000,-3.000000,0.000000,-0.000000,0.000000,-307376.906250,-909600.375000,900853.875000,4026.637207,-12773.136719,4542.131836,-8231.004883
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1992.766968,50.000000,-2.000000,1.000000,-99638.351562,49.819172,-199276.703125,2013.582031,50.000000,-2.000000,1.000000,-100679.101562,50.339550,-201358.203125,-599203.375000,601252.125000,4176.438477,-2127.688477,-78301.125000,-80428.812500
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,2035.259399,50.000000,-1.000000,1.000000,-101762.968750,50.881485,-101762.968750,2056.475586,50.000000,-1.000000,1.000000,-102823.781250,51.411888,-102823.781250,-303871.000000,297381.187500,4328.374023,-10818.186523,-17765.376953,-28583.562500
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1999.730835,50.000000,0.000000,1.000000,-99986.539062,49.993267,0.000000,2020.162720,50.000000,0.000000,1.000000,-101008.132812,50.504063,0.000000,0.000000,-2897.750000,4478.513672,-7376.263672,-73715.023438,-81091.289062
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,2027.557739,50.000000,-2.000000,-2.000000,202755.781250,101.377884,-202755.781250,2048.867920,50.000000,-2.000000,-2.000000,204886.796875,102.443398,-204886.796875,-606211.062500,603313.312500,4781.618652,-7679.368652,-43989.347656,-51668.714844
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1996.449951,50.000000,-1.000000,1.000000,-99822.500000,49.911247,-99822.500000,2018.557129,50.000000,-1.000000,1.000000,-100927.859375,50.463928,-100927.859375,-300034.625000,303278.718750,4931.636230,-1687.542480,-90991.585938,-92679.125000
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,2021.287842,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101064.390625,2042.692871,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102134.640625,-302483.250000,303278.718750,4931.636230,-4136.167480,-39479.648438,-43615.816406
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1966.718384,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98335.921875,1986.057739,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99302.890625,-296923.062500,303278.718750,4931.636230,1424.020020,-150494.578125,-149070.562500
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1967.485352,50.000000,0.000000,1.000000,-98374.265625,49.187130,0.000000,1986.381714,50.000000,0.000000,1.000000,-99319.085938,49.659542,0.000000,0.000000,6301.117188,5080.125000,1220.992188,-162716.406250,-161495.406250
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1946.839966,50.000000,1.000000,1.000000,-97342.000000,48.670998,97342.000000,1966.336182,50.000000,1.000000,1.000000,-98316.812500,49.158405,98316.812500,-2909.671875,9210.781250,5277.238281,1023.871094,-194430.218750,-193406.343750
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1917.900269,50.000000,-1.000000,-2.000000,191790.031250,95.895012,-95895.015625,1943.610962,50.000000,-1.000000,-2.000000,194361.093750,97.180550,-97180.546875,-292359.812500,296077.687500,5519.956543,-1802.081543,-239381.921875,-241184.000000
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1908.566040,50.000000,0.000000,1.000000,-95428.304688,47.714153,0.000000,1940.907837,50.000000,0.000000,1.000000,-97045.390625,48.522694,0.000000,0.000000,4319.734375,5665.834961,-1346.100586,-283483.187500,-284829.281250
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1842.663208,50.000000,1.000000,1.000000,-92133.164062,46.066582,92133.164062,1875.107300,50.000000,1.000000,1.000000,-93755.367188,46.877682,93755.367188,-12679.953125,16999.679688,5858.063477,-1538.336914,-427009.781250,-428548.125000
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1887.101807,50.000000,1.000000,0.000000,-0.000000,0.000000,94355.093750,1919.476929,50.000000,1.000000,0.000000,-0.000000,0.000000,95973.843750,-8239.546875,16999.679688,5858.063477,2902.069336,-389960.781250,-387058.718750
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1850.926147,50.000000,1.000000,0.000000,-0.000000,0.000000,92546.304688,1886.100098,50.000000,1.000000,0.000000,-0.000000,0.000000,94305.007812,-11717.171875,16999.679688,5858.063477,-575.555664,-475651.875000,-476227.437500
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1784.851929,50.000000,2.000000,1.000000,-89242.593750,44.621296,178485.187500,1817.657837,50.000000,2.000000,1.000000,-90882.890625,45.441444,181765.781250,260966.718750,-262410.031250,5997.768555,-7441.081055,-643764.125000,-651205.187500
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1787.697266,50.000000,-6.000000,-8.000000,715078.875000,357.539429,-536309.187500,1814.130859,50.000000,-6.000000,-8.000000,725652.375000,362.826202,-544239.250000,-1080548.500000,1079037.000000,6767.776367,-8279.276367,-644401.812500,-652681.062500
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1779.221558,50.000000,-5.000000,1.000000,-88961.078125,44.480537,-444805.375000,1806.368042,50.000000,-5.000000,1.000000,-90318.398438,45.159199,-451592.000000,-1094965.875000,1098326.000000,6956.700195,-3596.575195,-652536.437500,-656133.000000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1790.989868,50.000000,-4.000000,1.000000,-89549.492188,44.774746,-358197.968750,1821.735229,50.000000,-4.000000,1.000000,-91086.757812,45.543377,-364347.031250,-821829.250000,818405.500000,7096.660156,-10520.410156,-702209.625000,-712730.062500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1780.181641,50.000000,-3.000000,1.000000,-89009.078125,44.504536,-267027.250000,1810.379883,50.000000,-3.000000,1.000000,-90518.992188,45.259495,-271556.968750,-538584.250000,539593.187500,7236.066406,-6227.128906,-719431.062500,-725658.187500
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1779.547729,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266932.156250,1808.119873,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271217.968750,-538150.125000,539593.187500,7236.066406,-5793.003906,-721461.062500,-727254.062500
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1752.315308,50.000000,-3.000000,0.000000,-0.000000,0.000000,-262847.281250,1782.272095,50.000000,-3.000000,0.000000,-0.000000,0.000000,-267340.812500,-530188.125000,539593.187500,7236.066406,2168.996094,-794762.562500,-792593.562500
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1698.541504,50.000000,-3.000000,0.000000,-0.000000,0.000000,-254781.218750,1730.882935,50.000000,-3.000000,0.000000,-0.000000,0.000000,-259632.453125,-514413.687500,539593.187500,7236.066406,17943.433594,-880901.062500,-862957.625000
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1687.593994,50.000000,-2.000000,1.000000,-84379.703125,42.189850,-168759.406250,1715.364258,50.000000,-2.000000,1.000000,-85768.210938,42.884106,-171536.421875,-538864.312500,568013.750000,7420.424805,21729.011719,-906349.750000,-884620.750000
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1670.024414,50.000000,-1.000000,1.000000,-83501.218750,41.750607,-83501.218750,1692.124268,50.000000,-1.000000,1.000000,-84606.210938,42.303104,-84606.210938,-267391.687500,300622.062500,7554.121094,25676.253906,-916702.812500,-891026.562500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1679.142090,50.000000,0.000000,1.000000,-83957.101562,41.978550,0.000000,1699.909058,50.000000,0.000000,1.000000,-84995.453125,42.497723,0.000000,0.000000,32385.273438,7688.238770,24697.035156,-923164.437500,-898467.375000
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1670.354126,50.000000,1.000000,1.000000,-83517.703125,41.758850,83517.703125,1692.409668,50.000000,1.000000,1.000000,-84620.484375,42.310242,84620.484375,-30430.296875,62815.562500,7871.592285,24513.673828,-952778.375000,-928264.687500
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1578.783813,50.000000,1.000000,0.000000,-0.000000,0.000000,78939.187500,1598.632324,50.000000,1.000000,0.000000,-0.000000,0.000000,79931.617188,-39697.679688,62815.562500,7871.592285,15246.291016,-1101298.125000,-1086051.875000
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198568.484375,1595.029175,50.000000,1.000000,0.000000,-0.000000,0.000000,79751.460938,1616.216797,50.000000,1.000000,0.000000,-0.000000,0.000000,80810.843750,-38006.179688,62815.562500,7871.592285,16937.791016,-1072969.625000,-1056031.875000
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1588.484863,50.000000,2.000000,1.000000,-79424.242188,39.712120,158848.484375,1607.989258,50.000000,2.000000,1.000000,-80399.460938,40.199730,160798.921875,220363.156250,-196292.359375,8001.145996,16069.650391,-1116779.125000,-1100709.500000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1596.113647,50.000000,-6.000000,-8.000000,638445.437500,319.222717,-478834.093750,1615.966553,50.000000,-6.000000,-8.000000,646386.625000,323.193298,-484789.937500,-963624.000000,989255.500000,8693.205078,16938.294922,-1122235.750000,-1105297.500000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1591.920044,50.000000,-5.000000,1.000000,-79596.000000,39.798000,-397980.000000,1610.456299,50.000000,-5.000000,1.000000,-80522.812500,40.261406,-402614.062500,-999162.562500,1027705.125000,8872.547852,19670.015625,-1137600.375000,-1117930.375000
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1583.195679,50.000000,-4.000000,1.000000,-79159.781250,39.579891,-316639.125000,1601.034912,50.000000,-4.000000,1.000000,-80051.742188,40.025871,-320206.968750,-736130.375000,769209.375000,9001.795898,24077.203125,-1165801.250000,-1141724.000000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1596.259399,50.000000,-3.000000,1.000000,-79812.968750,39.906483,-239438.921875,1613.084473,50.000000,-3.000000,1.000000,-80654.226562,40.327110,-241962.671875,-481401.593750,509457.937500,9131.671875,18924.671875,-1174527.875000,-1155603.250000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1623.113159,50.000000,-3.000000,0.000000,-0.000000,0.000000,-243466.968750,1641.318359,50.000000,-3.000000,0.000000,-0.000000,0.000000,-246197.750000,-489664.718750,509457.937500,9131.671875,10661.546875,-1095175.125000,-1084513.625000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1601.795654,50.000000,-3.000000,0.000000,-0.000000,0.000000,-240269.343750,1620.965576,50.000000,-3.000000,0.000000,-0.000000,0.000000,-243144.828125,-483414.187500,509457.937500,9131.671875,16912.078125,-1111698.500000,-1094786.375000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1581.457275,50.000000,-2.000000,1.000000,-79072.867188,39.536434,-158145.734375,1604.400513,50.000000,-2.000000,1.000000,-80220.023438,40.110012,-160440.046875,-517154.250000,548733.500000,9310.602539,22268.648438,-1123461.500000,-1101192.875000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1601.137329,50.000000,-1.000000,1.000000,-80056.867188,40.028435,-80056.867188,1624.881592,50.000000,-1.000000,1.000000,-81244.078125,40.622036,-81244.078125,-260585.187500,288148.312500,9440.894531,18122.230469,-1079870.500000,-1061748.250000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1616.984985,50.000000,0.000000,1.000000,-80849.250000,40.424625,0.000000,1639.491455,50.000000,0.000000,1.000000,-81974.570312,40.987282,0.000000,0.000000,26040.257812,9571.949219,16468.308594,-1084599.375000,-1068131.125000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,-2.000000,-2.000000,198568.484375,99.284241,-198568.484375,1609.290161,50.000000,1.000000,1.000000,-80464.507812,40.232250,80464.507812,1633.816650,50.000000,1.000000,1.000000,-81690.835938,40.845417,81690.835938,-36413.140625,62453.390625,9752.310547,16287.939453,-1116386.250000,-1100098.250000
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1596.217529,50.000000,-1.000000,-2.000000,159621.750000,79.810875,-79810.875000,1620.217285,50.000000,-1.000000,-2.000000,162021.734375,81.010864,-81010.867188,-260106.000000,284812.625000,9962.774414,14743.850586,-1140559.625000,-1125815.750000
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1612.792358,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80639.617188,1637.140625,50.000000,-1.000000,0.000000,-0.000000,0.000000,-81857.031250,-261780.890625,284812.625000,9962.774414,13068.959961,-1072151.000000,-1059082.000000
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1580.545410,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79027.273438,1602.622192,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80131.109375,-258442.625000,284812.625000,9962.774414,16407.226562,-1160055.375000,-1143648.125000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1582.597656,50.000000,0.000000,1.000000,-79129.882812,39.564941,0.000000,1606.706299,50.000000,0.000000,1.000000,-80335.312500,40.167656,0.000000,0.000000,26063.203125,10092.149414,15971.053711,-1139100.875000,-1123129.875000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,1.000000,1.000000,-99284.242188,49.642120,99284.242188,1612.249512,50.000000,-2.000000,-2.000000,161224.953125,80.612473,-161224.953125,1637.927979,50.000000,-2.000000,-2.000000,163792.796875,81.896400,-163792.796875,-225733.500000,251796.703125,10304.300781,15758.902344,-1134049.750000,-1118290.875000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,-5.000000,-6.000000,595705.500000,297.852722,-496421.187500,1593.717896,50.000000,-1.000000,1.000000,-79685.898438,39.842949,-79685.898438,1615.145996,50.000000,-1.000000,1.000000,-80757.296875,40.378651,-80757.296875,-656864.375000,687059.000000,10682.375000,19512.250000,-1176635.875000,-1157123.625000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,-4.000000,1.000000,-99284.242188,49.642120,-397136.968750,1588.018433,50.000000,0.000000,1.000000,-79400.921875,39.700462,0.000000,1606.777466,50.000000,0.000000,1.000000,-80338.875000,40.169437,0.000000,-397136.968750,428034.968750,10811.886719,20086.113281,-1213379.875000,-1193293.750000
ml,worst,446,2026-06-19,1559.356323,10.000000,1985.684814,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397136.968750,1571.229248,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1592.770996,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-397136.968750,428034.968750,10811.886719,20086.113281,-1213337.750000,-1193251.625000
